temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
3895,3861,0,0,0,4,0,833,0,1208,224,1958-03-11
3900,3849,0,0,0,4,0,833,0,1207,224,1958-03-12
3896,3850,0,0,0,4,0,833,0,1209,224,1958-03-13
3896,3860,0,0,0,4,0,833,0,1209,224,1958-03-14
3893,3851,0,0,0,4,0,834,0,1208,224,1958-03-15
3819,3783,0,0,0,4,0,830,0,1207,224,1958-03-16
3883,3827,0,0,0,4,0,831,0,1207,223,1958-03-17
3895,3827,0,0,0,4,0,832,0,1206,223,1958-03-18
3902,3807,0,0,0,4,0,835,0,1207,224,1958-03-19
3896,3815,0,0,0,1,0,833,0,1211,224,1958-03-20
3893,3836,0,0,0,3,0,833,0,1214,224,1958-03-21
3898,3811,0,0,0,4,0,833,0,1207,224,1958-03-22
3836,3773,0,0,0,4,0,833,0,1210,224,1958-03-23
3898,3819,0,0,0,4,0,833,0,1208,224,1958-03-24
3899,3816,0,0,0,4,0,833,0,1208,224,1958-03-25
3903,3812,0,0,0,4,0,833,0,1212,224,1958-03-26
3896,3805,0,0,0,4,0,833,0,1206,224,1958-03-27
3897,3816,0,0,0,4,0,833,0,1205,224,1958-03-28
3888,3817,0,0,0,4,0,834,0,1208,224,1958-03-29
3834,3777,0,0,0,4,0,835,0,1208,224,1958-03-30
497,487,0,0,0,0,0,0,0,0,0,1958-03-31
3889,3812,0,0,0,4,0,842,0,1211,224,1958-04-01
3885,3824,0,0,0,4,0,843,0,1238,224,1958-04-02
3893,3820,0,0,0,4,0,842,0,1243,224,1958-04-03
3883,3814,0,0,0,4,0,842,0,1240,224,1958-04-04
3889,3828,0,0,0,4,0,845,0,1238,224,1958-04-05
3822,3779,0,0,0,4,0,844,0,1237,224,1958-04-06
3865,3799,0,0,0,2,0,843,0,1241,224,1958-04-07
3877,3815,0,0,0,3,0,843,0,1243,224,1958-04-08
3878,3817,0,0,0,4,0,843,0,1244,224,1958-04-09
3878,3818,0,0,0,4,0,844,0,1240,225,1958-04-10
3881,3806,0,0,0,4,0,844,0,1239,224,1958-04-11
3881,3808,0,0,0,4,0,845,0,1244,224,1958-04-12
3823,3763,0,0,0,23,0,845,0,1240,224,1958-04-13
3888,3818,0,0,0,28,0,845,0,1243,224,1958-04-14
3889,3835,0,0,0,28,0,845,0,1241,224,1958-04-15
3888,3834,0,0,0,28,0,844,0,1238,224,1958-04-16
3891,3847,0,0,0,28,0,845,0,1245,224,1958-04-17
3892,3854,0,0,0,38,0,845,0,1247,224,1958-04-18
3888,3846,0,0,0,52,0,845,0,1247,224,1958-04-19
3832,3793,0,0,0,52,0,845,0,1246,224,1958-04-20
3886,3844,0,0,0,52,0,845,0,1254,224,1958-04-21
3889,3847,0,0,0,52,0,845,0,1256,224,1958-04-22
3891,3861,0,0,0,52,0,845,0,1254,224,1958-04-23
3887,3870,0,0,0,52,0,845,0,1252,225,1958-04-24
3894,3881,0,0,0,52,0,845,0,1248,225,1958-04-25
3886,3870,0,0,0,52,0,845,0,1248,226,1958-04-26
3830,3818,0,0,0,52,0,845,0,1249,226,1958-04-27
3885,3871,0,0,0,52,0,844,0,1255,226,1958-04-28
3894,3876,0,0,0,52,0,844,0,1252,226,1958-04-29
496,494,0,0,0,3,0,0,0,0,0,1958-04-30
3901,3879,0,0,0,44,0,835,0,1242,227,1958-05-01
3903,3871,0,0,0,51,0,832,0,1288,223,1958-05-02
3893,3860,0,0,0,52,0,830,0,1286,223,1958-05-03
3834,3808,0,0,0,52,0,829,0,1288,222,1958-05-04
3893,3857,0,0,0,52,0,832,0,1286,222,1958-05-05
3905,3869,0,0,0,52,0,834,0,1287,223,1958-05-06
3906,3871,0,0,0,52,0,834,0,1288,223,1958-05-07
3906,3873,0,0,0,52,0,835,0,1292,223,1958-05-08
3906,3874,0,0,0,52,0,835,0,1296,223,1958-05-09
3895,3871,0,0,0,52,0,835,0,1296,223,1958-05-10
3848,3825,0,0,0,41,0,835,0,1291,223,1958-05-11
3897,3874,0,0,0,47,0,836,0,1295,223,1958-05-12
3910,3879,0,0,0,52,0,836,0,1292,223,1958-05-13
3910,3878,0,0,0,52,0,834,0,1292,223,1958-05-14
3913,3884,0,0,0,52,0,835,0,1292,223,1958-05-15
3910,3876,0,0,0,52,0,835,0,1291,223,1958-05-16
3908,3879,0,0,0,52,0,835,0,1291,223,1958-05-17
3849,3824,0,0,0,52,0,833,0,1290,223,1958-05-18
3873,3848,0,0,0,52,0,833,0,1297,223,1958-05-19
3892,3859,0,0,0,52,0,833,0,1292,222,1958-05-20
3914,3878,0,0,0,52,0,834,0,1291,223,1958-05-21
3910,3876,0,0,0,52,0,835,0,1291,223,1958-05-22
3908,3871,0,0,0,52,0,834,0,1296,223,1958-05-23
3897,3857,0,0,0,52,0,833,0,1292,223,1958-05-24
3838,3812,0,0,0,52,0,834,0,1289,223,1958-05-25
3905,3873,0,0,0,52,0,835,0,1291,223,1958-05-26
3906,3877,0,0,0,52,0,834,0,1293,223,1958-05-27
3916,3876,0,0,0,52,0,834,0,1296,223,1958-05-28
3909,3873,0,0,0,52,0,835,0,1299,223,1958-05-29
3904,3871,0,0,0,52,0,835,0,1299,223,1958-05-30
495,491,0,0,0,6,0,0,0,0,0,1958-05-31
3845,3830,0,0,0,49,0,839,0,1303,223,1958-06-01
3892,3873,0,0,0,51,0,841,0,1315,225,1958-06-02
3891,3872,0,0,0,52,0,841,0,1312,225,1958-06-03
3892,3870,0,0,0,52,0,841,0,1312,225,1958-06-04
3899,3873,0,0,0,52,0,843,0,1310,225,1958-06-05
3900,3878,0,0,0,52,0,843,0,1314,225,1958-06-06
3894,3869,0,0,0,52,0,843,0,1314,225,1958-06-07
3847,3832,0,0,0,52,0,841,0,1314,225,1958-06-08
3885,3866,0,0,0,52,0,842,0,1318,225,1958-06-09
3898,3879,0,0,0,52,0,842,0,1318,225,1958-06-10
3895,3874,0,0,0,52,0,842,0,1316,225,1958-06-11
3898,3876,0,0,0,52,0,843,0,1314,225,1958-06-12
3900,3880,0,0,0,41,0,843,0,1312,225,1958-06-13
3894,3873,0,0,0,28,0,843,0,1312,225,1958-06-14
3845,3832,0,0,0,47,0,841,0,1313,225,1958-06-15
3885,3862,0,0,0,52,0,843,0,1315,225,1958-06-16
3894,3872,0,0,0,52,0,843,0,1315,225,1958-06-17
3894,3872,0,0,0,52,0,843,0,1315,225,1958-06-18
3890,3867,0,0,0,52,0,843,0,1314,225,1958-06-19
3888,3865,0,0,0,52,0,843,0,1314,225,1958-06-20
3890,3870,0,0,0,52,0,843,0,1311,225,1958-06-21
3841,3830,0,0,0,52,0,842,0,1311,225,1958-06-22
3888,3869,0,0,0,52,0,843,0,1311,225,1958-06-23
3897,3878,0,0,0,52,0,845,0,1312,225,1958-06-24
3894,3872,0,0,0,52,0,845,0,1310,225,1958-06-25
3883,3864,0,0,0,52,0,844,0,1310,225,1958-06-26
3889,3871,0,0,0,52,0,844,0,1312,225,1958-06-27
3887,3868,0,0,0,52,0,845,0,1307,225,1958-06-28
3839,3827,0,0,0,52,0,844,0,1310,225,1958-06-29
497,493,0,0,0,6,0,0,0,0,0,1958-06-30
3879,3870,0,0,0,52,0,842,0,1305,225,1958-07-01
3902,3886,0,0,0,52,0,845,0,1346,225,1958-07-02
3898,3888,0,0,0,52,0,847,0,1339,225,1958-07-03
3905,3893,0,0,0,52,0,846,0,1341,225,1958-07-04
3899,3891,0,0,0,52,0,846,0,1340,225,1958-07-05
3858,3844,0,0,0,52,0,842,0,1340,225,1958-07-06
3892,3880,0,0,0,52,0,841,0,1343,225,1958-07-07
3899,3887,0,0,0,52,0,847,0,1342,225,1958-07-08
3903,3886,0,0,0,52,0,845,0,1346,225,1958-07-09
3898,3879,0,0,0,52,0,846,0,1340,225,1958-07-10
3899,3884,0,0,0,52,0,845,0,1342,225,1958-07-11
3900,3882,0,0,0,51,0,846,0,1342,225,1958-07-12
3848,3831,0,0,0,52,0,844,0,1344,225,1958-07-13
3889,3874,0,0,0,52,0,844,0,1343,225,1958-07-14
3901,3884,0,0,0,50,0,847,0,1340,225,1958-07-15
3893,3878,0,0,0,52,0,846,0,1343,225,1958-07-16
3901,3885,0,0,0,52,0,845,0,1344,225,1958-07-17
3897,3881,0,0,0,52,0,846,0,1342,225,1958-07-18
3896,3877,0,0,0,41,0,845,0,1340,225,1958-07-19
3845,3830,0,0,0,28,0,842,0,1344,225,1958-07-20
3892,3873,0,0,0,47,0,844,0,1341,225,1958-07-21
3892,3877,0,0,0,35,0,847,0,1341,225,1958-07-22
3904,3888,0,0,0,45,0,847,0,1342,225,1958-07-23
3911,3896,0,0,0,52,0,846,0,1341,225,1958-07-24
3919,3905,0,0,0,52,0,846,0,1340,225,1958-07-25
3912,3897,0,0,0,52,0,844,0,1342,225,1958-07-26
3869,3852,0,0,0,52,0,841,0,1341,225,1958-07-27
3906,3891,0,0,0,52,0,843,0,1340,225,1958-07-28
3913,3899,0,0,0,52,0,845,0,1340,225,1958-07-29
3911,3901,0,0,0,52,0,845,0,1342,225,1958-07-30
500,499,0,0,0,6,0,0,0,0,0,1958-07-31
3910,3905,0,0,0,49,0,838,0,1342,225,1958-08-01
3900,3890,0,0,0,48,0,836,0,1345,225,1958-08-02
3855,3837,0,0,0,48,0,833,0,1344,225,1958-08-03
3900,3894,0,0,0,48,0,835,0,1348,225,1958-08-04
3907,3901,0,0,0,48,0,837,0,1345,225,1958-08-05
3907,3899,0,0,0,48,0,834,0,1346,225,1958-08-06
3902,3895,0,0,0,48,0,835,0,1348,225,1958-08-07
3905,3900,0,0,0,48,0,838,0,1347,225,1958-08-08
3901,3896,0,0,0,31,0,835,0,1346,225,1958-08-09
3856,3851,0,0,0,41,0,833,0,1346,225,1958-08-10
3930,3924,0,0,0,48,0,835,0,1345,225,1958-08-11
3939,3933,0,0,0,48,0,840,0,1347,225,1958-08-12
3943,3938,0,0,0,48,0,838,0,1349,225,1958-08-13
3935,3929,0,0,0,48,0,836,0,1346,225,1958-08-14
3942,3937,0,0,0,48,0,835,0,1348,224,1958-08-15
3931,3924,0,0,0,48,0,836,0,1345,224,1958-08-16
3889,3884,0,0,0,48,0,835,0,1344,224,1958-08-17
3942,3936,0,0,0,48,0,839,0,1347,224,1958-08-18
3949,3944,0,0,0,48,0,842,0,1345,225,1958-08-19
3951,3944,0,0,0,48,0,845,0,1345,225,1958-08-20
3950,3943,0,0,0,48,0,843,0,1345,225,1958-08-21
3945,3940,0,0,0,48,0,841,0,1347,225,1958-08-22
3938,3930,0,0,0,48,0,840,0,1346,225,1958-08-23
3892,3887,0,0,0,48,0,839,0,1344,225,1958-08-24
3945,3940,0,0,0,48,0,838,0,1348,225,1958-08-25
3948,3943,0,0,0,48,0,841,0,1347,225,1958-08-26
3948,3942,0,0,0,48,0,841,0,1346,225,1958-08-27
3946,3940,0,0,0,48,0,839,0,1344,224,1958-08-28
3945,3937,0,0,0,48,0,840,0,1343,224,1958-08-29
3939,3934,0,0,0,48,0,838,0,1345,225,1958-08-30
492,491,0,0,0,6,0,0,0,0,0,1958-08-31
3933,3921,0,0,0,48,0,839,0,1344,225,1958-09-01
3963,3949,0,0,0,48,0,844,0,1359,227,1958-09-02
3962,3949,0,0,0,48,0,844,0,1356,227,1958-09-03
3963,3950,0,0,0,48,0,847,0,1356,227,1958-09-04
3967,3954,0,0,0,48,0,848,0,1357,227,1958-09-05
3962,3949,0,0,0,48,0,846,0,1357,227,1958-09-06
3911,3898,0,0,0,48,0,841,0,1356,227,1958-09-07
3964,3950,0,0,0,48,0,841,0,1354,227,1958-09-08
3963,3947,0,0,0,48,0,845,0,1354,226,1958-09-09
3961,3948,0,0,0,48,0,846,0,1353,226,1958-09-10
3960,3947,0,0,0,48,0,846,0,1357,226,1958-09-11
3959,3944,0,0,0,48,0,846,0,1354,226,1958-09-12
3959,3945,0,0,0,48,0,847,0,1350,226,1958-09-13
3904,3890,0,0,0,48,0,844,0,1353,226,1958-09-14
3960,3947,0,0,0,48,0,842,0,1352,226,1958-09-15
3951,3933,0,0,0,48,0,844,0,1351,226,1958-09-16
3959,3941,0,0,0,48,0,845,0,1350,226,1958-09-17
3964,3948,0,0,0,48,0,844,0,1352,226,1958-09-18
3956,3943,0,0,0,48,0,846,0,1351,226,1958-09-19
3950,3937,0,0,0,48,0,845,0,1350,226,1958-09-20
3900,3886,0,0,0,48,0,844,0,1349,226,1958-09-21
3957,3943,0,0,0,48,0,843,0,1346,226,1958-09-22
3954,3940,0,0,0,48,0,842,0,1347,226,1958-09-23
3959,3942,0,0,0,48,0,850,0,1345,227,1958-09-24
3966,3948,0,0,0,48,0,848,0,1346,227,1958-09-25
3954,3938,0,0,0,48,0,850,0,1343,227,1958-09-26
3956,3938,0,0,0,48,0,848,0,1345,227,1958-09-27
3902,3888,0,0,0,48,0,849,0,1345,227,1958-09-28
3960,3944,0,0,0,48,0,849,0,1346,227,1958-09-29
510,508,0,0,0,6,0,0,0,0,0,1958-09-30
3976,3957,0,0,0,48,0,850,0,1343,227,1958-10-01
3970,3946,0,0,0,48,0,848,0,1332,226,1958-10-02
3977,3957,0,0,0,48,0,850,0,1332,226,1958-10-03
3968,3945,0,0,0,48,0,842,0,1329,226,1958-10-04
3907,3868,0,0,0,48,0,846,0,1327,226,1958-10-05
3965,3922,0,0,0,48,0,850,0,1327,226,1958-10-06
3980,3931,0,0,0,48,0,852,0,1326,226,1958-10-07
3984,3944,0,0,0,48,0,851,0,1327,226,1958-10-08
3976,3936,0,0,0,48,0,849,0,1327,226,1958-10-09
3978,3939,0,0,0,48,0,848,0,1331,226,1958-10-10
3967,3954,0,0,0,48,0,847,0,1322,226,1958-10-11
3911,3896,0,0,0,48,0,848,0,1320,226,1958-10-12
3954,3938,0,0,0,48,0,849,0,1317,226,1958-10-13
3974,3956,0,0,0,48,0,850,0,1315,226,1958-10-14
3976,3961,0,0,0,48,0,852,0,1316,226,1958-10-15
3975,3960,0,0,0,48,0,850,0,1318,226,1958-10-16
3976,3960,0,0,0,48,0,850,0,1313,226,1958-10-17
3968,3953,0,0,0,48,0,848,0,1312,226,1958-10-18
3911,3894,0,0,0,48,0,848,0,1311,226,1958-10-19
3968,3952,0,0,0,48,0,848,0,1315,226,1958-10-20
3975,3959,0,0,0,48,0,850,0,1316,226,1958-10-21
3979,3964,0,0,0,48,0,851,0,1318,226,1958-10-22
3980,3965,0,0,0,48,0,849,0,1315,226,1958-10-23
3975,3959,0,0,0,48,0,848,0,1318,226,1958-10-24
3972,3954,0,0,0,48,0,848,0,1316,226,1958-10-25
3912,3897,0,0,0,48,0,850,0,1315,226,1958-10-26
3970,3953,0,0,0,48,0,850,0,1313,225,1958-10-27
3976,3959,0,0,0,48,0,852,0,1313,226,1958-10-28
3971,3957,0,0,0,48,0,850,0,1312,226,1958-10-29
3953,3941,0,0,0,48,0,851,0,1313,226,1958-10-30
505,503,0,0,0,6,0,0,0,0,0,1958-10-31
3955,3935,0,0,0,48,0,851,0,1316,226,1958-11-01
3911,3888,0,0,0,48,0,849,0,1281,229,1958-11-02
3942,3916,0,0,0,48,0,847,0,1280,229,1958-11-03
3957,3934,0,0,0,48,0,846,0,1281,229,1958-11-04
3954,3933,0,0,0,48,0,848,0,1281,229,1958-11-05
3956,3935,0,0,0,48,0,849,0,1278,229,1958-11-06
3952,3928,0,0,0,48,0,850,0,1279,229,1958-11-07
3963,3929,0,0,0,48,0,851,0,1278,229,1958-11-08
3899,3870,0,0,0,48,0,847,0,1278,229,1958-11-09
3942,3906,0,0,0,48,0,851,0,1279,229,1958-11-10
3946,3920,0,0,0,48,0,851,0,1277,229,1958-11-11
3964,3936,0,0,0,48,0,850,0,1272,229,1958-11-12
3974,3944,0,0,0,48,0,850,0,1271,229,1958-11-13
3973,3946,0,0,0,48,0,850,0,1267,229,1958-11-14
3956,3929,0,0,0,48,0,850,0,1265,229,1958-11-15
3893,3860,0,0,0,48,0,843,0,1264,229,1958-11-16
3947,3899,0,0,0,48,0,848,0,1260,229,1958-11-17
3963,3938,0,0,0,48,0,852,0,1259,229,1958-11-18
3959,3937,0,0,0,48,0,850,0,1257,229,1958-11-19
3973,3936,0,0,0,48,0,848,0,1260,229,1958-11-20
3971,3940,0,0,0,48,0,846,0,1259,229,1958-11-21
3969,3916,0,0,0,48,0,849,0,1258,228,1958-11-22
3917,3885,0,0,0,29,0,850,0,1259,229,1958-11-23
3977,3953,0,0,0,12,0,851,0,1259,229,1958-11-24
3979,3941,0,0,0,24,0,852,0,1260,229,1958-11-25
3975,3927,0,0,0,24,0,850,0,1261,229,1958-11-26
3966,3908,0,0,0,24,0,851,0,1256,229,1958-11-27
3951,3863,0,0,0,24,0,851,0,1261,229,1958-11-28
3959,3878,0,0,0,24,0,850,0,1260,229,1958-11-29
491,486,0,0,0,3,0,0,0,0,0,1958-11-30
3968,3952,0,0,0,6,0,846,0,1259,229,1958-12-01
3969,3955,0,0,0,0,0,850,0,1254,230,1958-12-02
3978,3964,0,0,0,0,0,849,0,1253,230,1958-12-03
3977,3944,0,0,0,0,0,852,0,1254,230,1958-12-04
3975,3914,0,0,0,0,0,849,0,1257,230,1958-12-05
3962,3856,0,0,0,0,0,847,0,1253,230,1958-12-06
3890,3802,0,0,0,0,0,846,0,1249,230,1958-12-07
3960,3851,0,0,0,0,0,848,0,1249,230,1958-12-08
3967,3826,0,0,0,0,0,849,0,1253,230,1958-12-09
3971,3857,0,0,0,0,0,850,0,1250,230,1958-12-10
3970,3925,0,0,0,0,0,850,0,1247,230,1958-12-11
3972,3919,0,0,0,0,0,850,0,1250,230,1958-12-12
3964,3917,0,0,0,0,0,849,0,1248,230,1958-12-13
3906,3859,0,0,0,0,0,848,0,1251,230,1958-12-14
3972,3876,0,0,0,0,0,850,0,1250,230,1958-12-15
3971,3886,0,0,0,0,0,849,0,1252,230,1958-12-16
3972,3844,0,0,0,0,0,852,0,1253,230,1958-12-17
3980,3830,0,0,0,0,0,852,0,1249,230,1958-12-18
3984,3883,0,0,0,0,0,852,0,1251,230,1958-12-19
3975,3873,0,0,0,0,0,849,0,1249,230,1958-12-20
3925,3862,0,0,0,0,0,849,0,1246,230,1958-12-21
3981,3933,0,0,0,0,0,848,0,1245,230,1958-12-22
3979,3950,0,0,0,0,0,850,0,1245,230,1958-12-23
3993,3971,0,0,0,0,0,846,0,1241,230,1958-12-24
3909,3899,0,0,0,0,0,842,0,1243,230,1958-12-25
3957,3942,0,0,0,0,0,848,0,1241,230,1958-12-26
3981,3963,0,0,0,0,0,849,0,1239,230,1958-12-27
3929,3918,0,0,0,0,0,850,0,1240,230,1958-12-28
3990,3954,0,0,0,0,0,851,0,1241,230,1958-12-29
3990,3942,0,0,0,0,0,852,0,1241,230,1958-12-30
3483,3428,0,0,0,0,0,852,0,1240,230,1958-12-31
