temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
14144,12769,0,0,0,0,0,1376,0,1454,919,2001-02-14
14529,13125,0,0,0,0,0,1417,0,1447,926,2001-02-15
14527,13112,0,0,0,0,0,1414,0,1461,934,2001-02-16
14258,12833,0,0,0,0,0,1402,0,1451,912,2001-02-17
14270,12848,0,0,0,0,0,1417,0,1452,887,2001-02-18
14363,12939,0,0,0,0,0,1406,0,1457,894,2001-02-19
14449,13002,0,0,0,0,0,1398,0,1454,933,2001-02-20
13747,12353,0,0,0,0,0,1179,0,1454,914,2001-02-21
14491,13050,0,0,0,0,0,1395,0,1455,911,2001-02-22
14389,12983,0,0,0,0,0,1392,0,1449,927,2001-02-23
14206,12815,0,0,0,0,0,1407,0,1447,925,2001-02-24
14241,12780,0,0,0,0,0,1415,0,1444,913,2001-02-25
14462,13025,0,0,0,0,0,1402,0,1454,914,2001-02-26
14405,12910,0,0,0,0,0,1413,0,1449,945,2001-02-27
1907,1725,0,0,0,0,0,0,0,0,0,2001-02-28
14435,12951,0,0,0,0,0,1442,0,1453,983,2001-03-01
14448,12993,0,0,0,0,0,1461,0,1482,961,2001-03-02
14243,12765,0,0,0,0,0,1455,0,1483,931,2001-03-03
14204,12626,0,0,0,0,0,1456,0,1482,913,2001-03-04
14409,12866,0,0,0,0,0,1460,0,1486,914,2001-03-05
14507,13017,0,0,0,0,0,1456,0,1484,953,2001-03-06
14536,13041,0,0,0,0,0,1429,0,1481,936,2001-03-07
14489,13042,0,0,0,0,0,1426,0,1481,937,2001-03-08
14541,13068,0,0,0,0,0,1447,0,1472,935,2001-03-09
14249,12804,0,0,0,0,0,1458,0,1480,936,2001-03-10
14208,12751,0,0,0,0,0,1441,0,1479,922,2001-03-11
14411,13012,0,0,0,0,0,1447,0,1475,930,2001-03-12
14360,13019,0,0,0,0,0,1450,0,1480,955,2001-03-13
14374,12970,0,0,0,0,0,1437,0,1477,940,2001-03-14
14402,12974,0,0,0,0,0,1443,0,1472,945,2001-03-15
14467,13028,0,0,0,0,0,1450,0,1484,942,2001-03-16
14225,12772,0,0,0,0,0,1430,0,1485,935,2001-03-17
14174,12660,0,0,0,0,0,1402,0,1475,932,2001-03-18
14366,12849,0,0,0,0,0,1408,0,1473,934,2001-03-19
14403,12997,0,0,0,0,0,1420,0,1479,948,2001-03-20
14193,12870,0,0,0,0,0,1400,0,1483,942,2001-03-21
14459,13006,0,0,0,0,0,1422,0,1470,935,2001-03-22
14436,12972,0,0,0,0,0,1464,0,1478,931,2001-03-23
14229,12750,0,0,0,0,0,1465,0,1481,933,2001-03-24
14147,12692,0,0,0,0,0,1459,0,1481,930,2001-03-25
14336,12955,0,0,0,0,0,1438,0,1482,932,2001-03-26
14307,12917,0,0,0,0,0,1409,0,1484,952,2001-03-27
14331,12918,0,0,0,0,0,1426,0,1474,936,2001-03-28
14372,12974,0,0,0,0,0,1447,0,1478,936,2001-03-29
14342,12928,0,0,0,0,0,1446,0,1476,936,2001-03-30
1836,1658,0,0,0,0,0,0,0,0,0,2001-03-31
14221,12760,0,0,0,0,0,1450,0,1460,1022,2001-04-01
14472,12990,0,0,0,0,0,1468,0,1491,1075,2001-04-02
14397,12943,0,0,0,0,0,1476,0,1492,1080,2001-04-03
14464,13048,0,0,0,0,0,1487,0,1505,1067,2001-04-04
14404,13003,0,0,0,0,0,1477,0,1512,1073,2001-04-05
14463,13033,0,0,0,0,0,1497,0,1519,1078,2001-04-06
14237,12775,0,0,0,0,0,1491,0,1498,1076,2001-04-07
14255,12785,0,0,0,0,0,1502,0,1494,1066,2001-04-08
14366,12916,0,0,0,0,0,1492,0,1501,1069,2001-04-09
14325,12893,0,0,0,0,0,1442,0,1520,1076,2001-04-10
14466,13013,0,0,0,0,0,1442,0,1509,1072,2001-04-11
14514,13047,0,0,0,0,0,1485,0,1525,1079,2001-04-12
14291,12793,0,0,0,0,0,1495,0,1509,1072,2001-04-13
14301,12785,0,0,0,0,0,1503,0,1511,1065,2001-04-14
14246,12714,0,0,0,0,0,1496,0,1512,1064,2001-04-15
14252,12734,0,0,0,0,0,1484,0,1509,1064,2001-04-16
14455,12935,0,0,0,0,0,1477,0,1504,1084,2001-04-17
14463,12943,0,0,0,0,0,1493,0,1522,1103,2001-04-18
14531,12997,0,0,0,0,0,1489,0,1534,1094,2001-04-19
14507,13036,0,0,0,0,0,1481,0,1538,1099,2001-04-20
14318,12824,0,0,0,0,0,1493,0,1519,1097,2001-04-21
14292,12779,0,0,0,0,0,1513,0,1521,1084,2001-04-22
14505,13008,0,0,0,0,0,1501,0,1536,1095,2001-04-23
14533,13048,0,0,0,0,0,1504,0,1544,1125,2001-04-24
14550,13093,0,0,0,0,0,1503,0,1551,1137,2001-04-25
14500,13076,0,0,0,0,0,1501,0,1554,1141,2001-04-26
14415,13024,0,0,0,0,0,1498,0,1552,1141,2001-04-27
14256,12848,0,0,0,0,0,1504,0,1561,1143,2001-04-28
14213,12821,0,0,0,0,0,1498,0,1553,1139,2001-04-29
1867,1694,0,0,0,0,0,0,0,0,0,2001-04-30
14445,13100,0,0,0,0,0,1566,0,1552,1221,2001-05-01
14462,13093,0,0,0,0,0,1623,0,1580,1242,2001-05-02
14547,13136,0,0,0,0,0,1621,0,1577,1241,2001-05-03
14415,13025,0,0,0,0,0,1640,0,1581,1239,2001-05-04
14258,12876,0,0,0,0,0,1663,0,1582,1235,2001-05-05
14249,12889,0,0,0,0,0,1661,0,1590,1234,2001-05-06
14505,13144,0,0,0,0,0,1661,0,1592,1241,2001-05-07
14471,13105,0,0,0,0,0,1647,0,1596,1255,2001-05-08
14516,13159,0,0,0,0,0,1621,0,1587,1259,2001-05-09
14520,13125,0,0,0,0,0,1642,0,1585,1255,2001-05-10
14543,13084,0,0,0,0,0,1665,0,1589,1256,2001-05-11
14265,12846,0,0,0,0,0,1667,0,1602,1267,2001-05-12
14312,12920,0,0,0,0,0,1664,0,1594,1270,2001-05-13
14477,13052,0,0,0,0,0,1667,0,1597,1269,2001-05-14
14370,13021,0,0,0,0,0,1667,0,1602,1273,2001-05-15
14401,13033,0,0,0,0,0,1671,0,1608,1273,2001-05-16
14420,13081,0,0,0,0,0,1676,0,1616,1278,2001-05-17
14370,12999,0,0,0,0,0,1684,0,1617,1281,2001-05-18
14106,12757,0,0,0,0,0,1678,0,1618,1275,2001-05-19
14142,12737,0,0,0,0,0,1679,0,1616,1262,2001-05-20
14175,12783,0,0,0,0,0,1675,0,1623,1267,2001-05-21
14343,12904,0,0,0,0,0,1648,0,1617,1277,2001-05-22
14411,12973,0,0,0,0,0,1678,0,1614,1281,2001-05-23
14161,12937,0,0,0,0,0,1659,0,1627,1286,2001-05-24
13963,13019,0,0,0,0,0,1657,0,1601,1284,2001-05-25
13772,12715,0,0,0,0,0,1684,0,1623,1282,2001-05-26
14073,12625,0,0,0,0,0,1690,0,1625,1279,2001-05-27
14311,12951,0,0,0,0,0,1704,0,1623,1276,2001-05-28
14388,12899,0,0,0,0,0,1704,0,1623,1282,2001-05-29
14215,12796,0,0,0,0,0,1640,0,1624,1284,2001-05-30
1840,1670,0,0,0,0,0,0,0,0,0,2001-05-31
14267,12882,0,0,0,0,0,1651,0,1618,1325,2001-06-01
14065,12677,0,0,0,0,0,1671,0,1657,1449,2001-06-02
14030,12637,0,0,0,0,0,1676,0,1663,1448,2001-06-03
14272,12854,0,0,0,0,0,1674,0,1659,1450,2001-06-04
14321,12853,0,0,0,0,0,1677,0,1663,1451,2001-06-05
14353,12964,0,0,0,0,0,1695,0,1665,1453,2001-06-06
14391,12989,0,0,0,0,0,1689,0,1669,1454,2001-06-07
14382,12993,0,0,0,0,0,1699,0,1664,1446,2001-06-08
14169,12777,0,0,0,0,0,1704,0,1670,1450,2001-06-09
14188,12759,0,0,0,0,0,1709,0,1668,1446,2001-06-10
14350,12946,0,0,0,0,0,1700,0,1665,1445,2001-06-11
14385,12955,0,0,0,0,0,1678,0,1664,1449,2001-06-12
14459,12982,0,0,0,0,0,1668,0,1663,1451,2001-06-13
14450,12975,0,0,0,0,0,1677,0,1661,1451,2001-06-14
14395,12966,0,0,0,0,0,1692,0,1667,1453,2001-06-15
14157,12702,0,0,0,0,0,1699,0,1661,1451,2001-06-16
14220,12755,0,0,0,0,0,1695,0,1664,1450,2001-06-17
14474,13030,0,0,0,0,0,1705,0,1664,1452,2001-06-18
14435,13007,0,0,0,0,0,1693,0,1669,1454,2001-06-19
14455,13046,0,0,0,0,0,1678,0,1664,1454,2001-06-20
14495,13104,0,0,0,0,0,1693,0,1664,1455,2001-06-21
14501,13091,0,0,0,0,0,1718,0,1669,1452,2001-06-22
14272,12872,0,0,0,0,0,1741,0,1667,1451,2001-06-23
14122,12731,0,0,0,0,0,1669,0,1669,1453,2001-06-24
14498,13054,0,0,0,0,0,1677,0,1648,1454,2001-06-25
14476,13090,0,0,0,0,0,1720,0,1671,1453,2001-06-26
14469,13092,0,0,0,0,0,1720,0,1669,1448,2001-06-27
14483,13145,0,0,0,0,0,1722,0,1670,1450,2001-06-28
14317,13050,0,0,0,0,0,1708,0,1671,1452,2001-06-29
1808,1644,0,0,0,0,0,0,0,0,0,2001-06-30
14052,12769,0,0,0,0,0,1716,0,1673,1495,2001-07-01
14158,12886,0,0,0,0,0,1724,0,1672,1532,2001-07-02
14300,13007,0,0,0,0,0,1705,0,1670,1529,2001-07-03
14405,13072,0,0,0,0,0,1695,0,1668,1532,2001-07-04
14427,13062,0,0,0,0,0,1691,0,1667,1533,2001-07-05
14368,13051,0,0,0,0,0,1706,0,1668,1533,2001-07-06
14066,12736,0,0,0,0,0,1698,0,1666,1531,2001-07-07
14048,12721,0,0,0,0,0,1707,0,1663,1530,2001-07-08
14222,12887,0,0,0,0,0,1706,0,1665,1531,2001-07-09
14304,12959,0,0,0,0,0,1694,0,1670,1533,2001-07-10
14354,13012,0,0,0,0,0,1694,0,1666,1531,2001-07-11
14233,12915,0,0,0,0,0,1695,0,1669,1533,2001-07-12
14252,12913,0,0,0,0,0,1689,0,1658,1532,2001-07-13
14068,12757,0,0,0,0,0,1679,0,1658,1530,2001-07-14
14023,12739,0,0,0,0,0,1684,0,1658,1532,2001-07-15
14248,12942,0,0,0,0,0,1699,0,1663,1531,2001-07-16
14415,13081,0,0,0,0,0,1719,0,1665,1531,2001-07-17
14427,13072,0,0,0,0,0,1739,0,1667,1532,2001-07-18
14247,12930,0,0,0,0,0,1702,0,1666,1529,2001-07-19
14391,13078,0,0,0,0,0,1704,0,1660,1532,2001-07-20
14084,12736,0,0,0,0,0,1722,0,1670,1531,2001-07-21
14086,12725,0,0,0,0,0,1716,0,1663,1531,2001-07-22
14340,12989,0,0,0,0,0,1726,0,1667,1531,2001-07-23
14397,13021,0,0,0,0,0,1722,0,1663,1530,2001-07-24
14393,13038,0,0,0,0,0,1717,0,1669,1531,2001-07-25
14422,13065,0,0,0,0,0,1710,0,1667,1531,2001-07-26
14394,13056,0,0,0,0,0,1703,0,1666,1531,2001-07-27
14158,12818,0,0,0,0,0,1708,0,1660,1532,2001-07-28
14163,12811,0,0,0,0,0,1713,0,1663,1531,2001-07-29
14344,12993,0,0,0,0,0,1703,0,1665,1530,2001-07-30
1840,1674,0,0,0,0,0,0,0,0,0,2001-07-31
14368,13001,0,0,0,0,0,1716,0,1668,1535,2001-08-01
14436,13018,0,0,0,0,0,1729,0,1676,1536,2001-08-02
14382,12946,0,0,0,0,0,1741,0,1679,1536,2001-08-03
14211,12769,0,0,0,0,0,1743,0,1678,1537,2001-08-04
14217,12776,0,0,0,0,0,1774,0,1671,1536,2001-08-05
14280,12823,0,0,0,0,0,1769,0,1680,1537,2001-08-06
14445,12952,0,0,0,0,0,1752,0,1679,1536,2001-08-07
14420,12963,0,0,0,0,0,1748,0,1675,1537,2001-08-08
14404,12943,0,0,0,0,0,1743,0,1674,1536,2001-08-09
14408,12948,0,0,0,0,0,1740,0,1674,1536,2001-08-10
13922,12552,0,0,0,0,0,1724,0,1676,1537,2001-08-11
14113,12711,0,0,0,0,0,1744,0,1669,1536,2001-08-12
14361,12948,0,0,0,0,0,1761,0,1677,1536,2001-08-13
14367,12987,0,0,0,0,0,1748,0,1679,1536,2001-08-14
14413,13040,0,0,0,0,0,1752,0,1674,1536,2001-08-15
14375,12981,0,0,0,0,0,1757,0,1673,1534,2001-08-16
14433,13049,0,0,0,0,0,1758,0,1671,1534,2001-08-17
14090,12712,0,0,0,0,0,1764,0,1664,1533,2001-08-18
14090,12704,0,0,0,0,0,1763,0,1669,1534,2001-08-19
14172,12822,0,0,0,0,0,1753,0,1672,1533,2001-08-20
14269,12918,0,0,0,0,0,1734,0,1673,1533,2001-08-21
14376,13003,0,0,0,0,0,1740,0,1670,1532,2001-08-22
14354,12997,0,0,0,0,0,1767,0,1669,1531,2001-08-23
14399,12978,0,0,0,0,0,1775,0,1669,1532,2001-08-24
14117,12695,0,0,0,0,0,1760,0,1661,1529,2001-08-25
14048,12605,0,0,0,0,0,1729,0,1661,1522,2001-08-26
14362,12918,0,0,0,0,0,1726,0,1657,1521,2001-08-27
14430,13004,0,0,0,0,0,1752,0,1658,1521,2001-08-28
14446,13025,0,0,0,0,0,1744,0,1659,1521,2001-08-29
13855,12528,0,0,0,0,0,1630,0,1663,1522,2001-08-30
1847,1666,0,0,0,0,0,0,0,0,0,2001-08-31
14125,12710,0,0,0,0,0,1750,0,1659,1523,2001-09-01
14095,12669,0,0,0,0,0,1740,0,1644,1423,2001-09-02
14192,12744,0,0,0,0,0,1737,0,1649,1424,2001-09-03
14453,12991,0,0,0,0,0,1736,0,1648,1424,2001-09-04
14470,12990,0,0,0,0,0,1728,0,1646,1420,2001-09-05
14483,12984,0,0,0,0,0,1723,0,1637,1423,2001-09-06
14417,12928,0,0,0,0,0,1717,0,1633,1423,2001-09-07
14074,12624,0,0,0,0,0,1719,0,1637,1420,2001-09-08
14058,12587,0,0,0,0,0,1708,0,1626,1423,2001-09-09
14335,12887,0,0,0,0,0,1722,0,1632,1419,2001-09-10
14296,12845,0,0,0,0,0,1674,0,1628,1417,2001-09-11
14425,12969,0,0,0,0,0,1656,0,1613,1420,2001-09-12
14436,12974,0,0,0,0,0,1700,0,1617,1420,2001-09-13
14446,12974,0,0,0,0,0,1734,0,1623,1419,2001-09-14
14173,12675,0,0,0,0,0,1733,0,1614,1419,2001-09-15
14118,12629,0,0,0,0,0,1740,0,1614,1418,2001-09-16
14403,12888,0,0,0,0,0,1729,0,1613,1419,2001-09-17
14411,12910,0,0,0,0,0,1732,0,1607,1419,2001-09-18
14469,12958,0,0,0,0,0,1728,0,1604,1416,2001-09-19
14441,12924,0,0,0,0,0,1717,0,1600,1417,2001-09-20
14459,12959,0,0,0,0,0,1721,0,1600,1416,2001-09-21
14201,12707,0,0,0,0,0,1714,0,1592,1418,2001-09-22
14184,12679,0,0,0,0,0,1725,0,1599,1418,2001-09-23
14454,12949,0,0,0,0,0,1728,0,1602,1417,2001-09-24
14415,12928,0,0,0,0,0,1708,0,1598,1417,2001-09-25
14428,12938,0,0,0,0,0,1704,0,1588,1419,2001-09-26
14418,12935,0,0,0,0,0,1723,0,1587,1418,2001-09-27
14426,12926,0,0,0,0,0,1721,0,1598,1416,2001-09-28
14185,12735,0,0,0,0,0,1694,0,1586,1417,2001-09-29
1810,1633,0,0,0,0,0,0,0,0,0,2001-09-30
14399,12977,0,0,0,0,0,1508,0,1580,1439,2001-10-01
14348,12911,0,0,0,0,0,1516,0,1526,1259,2001-10-02
14341,12956,0,0,0,0,0,1505,0,1524,1260,2001-10-03
12943,11679,0,0,0,0,0,1502,0,1523,1257,2001-10-04
14443,12980,0,0,0,0,0,1516,0,1517,1260,2001-10-05
14065,12633,0,0,0,0,0,1531,0,1519,1260,2001-10-06
14016,12613,0,0,0,0,0,1531,0,1515,1248,2001-10-07
13999,12597,0,0,0,0,0,1521,0,1518,1239,2001-10-08
14371,12938,0,0,0,0,0,1522,0,1515,1236,2001-10-09
14414,12975,0,0,0,0,0,1526,0,1519,1247,2001-10-10
14444,12969,0,0,0,0,0,1528,0,1519,1245,2001-10-11
14394,12898,0,0,0,0,0,1505,0,1513,1239,2001-10-12
14049,12577,0,0,0,0,0,1488,0,1502,1225,2001-10-13
14066,12603,0,0,0,0,0,1507,0,1511,1223,2001-10-14
14324,12855,0,0,0,0,0,1530,0,1516,1222,2001-10-15
14433,12976,0,0,0,0,0,1534,0,1517,1221,2001-10-16
14427,12979,0,0,0,0,0,1532,0,1512,1218,2001-10-17
14440,13020,0,0,0,0,0,1255,0,1512,1209,2001-10-18
14404,13007,0,0,0,0,0,1514,0,1509,1195,2001-10-19
14142,12776,0,0,0,0,0,1513,0,1511,1212,2001-10-20
14111,12755,0,0,0,0,0,1522,0,1512,1213,2001-10-21
14344,12993,0,0,0,0,0,1523,0,1502,1206,2001-10-22
14344,12992,0,0,0,0,0,1513,0,1494,1208,2001-10-23
14381,13019,0,0,0,0,0,1529,0,1499,1202,2001-10-24
14338,12979,0,0,0,0,0,1516,0,1496,1195,2001-10-25
14291,12913,0,0,0,0,0,1511,0,1502,1175,2001-10-26
14111,12714,0,0,0,0,0,1510,0,1501,1177,2001-10-27
14007,12631,0,0,0,0,0,1511,0,1504,1185,2001-10-28
14303,12944,0,0,0,0,0,1510,0,1505,1191,2001-10-29
14355,13035,0,0,0,0,0,1503,0,1508,1211,2001-10-30
1875,1710,0,0,0,0,0,0,0,0,0,2001-10-31
14296,12962,0,0,0,0,0,1454,0,1498,1204,2001-11-01
14250,12910,0,0,0,0,0,1439,0,1479,1193,2001-11-02
13998,12693,0,0,0,0,0,1451,0,1475,1178,2001-11-03
14074,12753,0,0,0,0,0,1449,0,1479,1176,2001-11-04
14213,12916,0,0,0,0,0,1439,0,1480,1173,2001-11-05
14208,12895,0,0,0,0,0,1427,0,1479,1186,2001-11-06
14371,13044,0,0,0,0,0,1436,0,1475,1176,2001-11-07
14366,12998,0,0,0,0,0,1456,0,1472,1176,2001-11-08
14346,12995,0,0,0,0,0,1471,0,1477,1150,2001-11-09
14042,12720,0,0,0,0,0,1461,0,1481,1148,2001-11-10
14010,12687,0,0,0,0,0,1454,0,1476,1148,2001-11-11
14110,12778,0,0,0,0,0,1446,0,1475,1144,2001-11-12
14244,12886,0,0,0,0,0,1431,0,1475,1148,2001-11-13
14353,12978,0,0,0,0,0,1448,0,1472,1157,2001-11-14
14284,12903,0,0,0,0,0,1450,0,1476,1158,2001-11-15
14306,12959,0,0,0,0,0,1439,0,1475,1156,2001-11-16
14013,12687,0,0,0,0,0,1420,0,1468,1163,2001-11-17
14039,12683,0,0,0,0,0,1430,0,1470,1162,2001-11-18
14308,12952,0,0,0,0,0,1423,0,1470,1164,2001-11-19
14286,12960,0,0,0,0,0,1430,0,1467,1171,2001-11-20
14255,12906,0,0,0,0,0,1435,0,1468,1117,2001-11-21
14335,12974,0,0,0,0,0,1448,0,1469,1116,2001-11-22
14240,12880,0,0,0,0,0,1449,0,1473,1135,2001-11-23
14009,12627,0,0,0,0,0,1442,0,1471,1133,2001-11-24
14048,12653,0,0,0,0,0,1443,0,1465,1127,2001-11-25
14322,12926,0,0,0,0,0,1452,0,1460,1112,2001-11-26
14370,12983,0,0,0,0,0,1433,0,1468,1111,2001-11-27
14237,12812,0,0,0,0,0,1344,0,1462,1074,2001-11-28
14375,12929,0,0,0,0,0,1370,0,1431,1036,2001-11-29
1885,1703,0,0,0,0,0,0,0,0,0,2001-11-30
14029,12585,0,0,0,0,0,1452,0,1454,1088,2001-12-01
13998,12560,0,0,0,0,0,1425,0,1448,979,2001-12-02
14349,12928,0,0,0,0,0,1426,0,1456,947,2001-12-03
14350,12926,0,0,0,0,0,1426,0,1455,976,2001-12-04
11859,10686,0,0,0,0,0,1411,0,1449,943,2001-12-05
14327,12951,0,0,0,0,0,1421,0,1449,950,2001-12-06
14294,12958,0,0,0,0,0,1413,0,1444,963,2001-12-07
14028,12664,0,0,0,0,0,1424,0,1451,952,2001-12-08
13980,12633,0,0,0,0,0,1432,0,1452,950,2001-12-09
14307,12954,0,0,0,0,0,1429,0,1447,954,2001-12-10
14295,12975,0,0,0,0,0,1424,0,1448,977,2001-12-11
14191,12831,0,0,0,0,0,1410,0,1454,961,2001-12-12
14323,12925,0,0,0,0,0,1407,0,1443,934,2001-12-13
14272,12887,0,0,0,0,0,1399,0,1446,961,2001-12-14
14011,12646,0,0,0,0,0,1393,0,1441,948,2001-12-15
14010,12641,0,0,0,0,0,1412,0,1440,918,2001-12-16
14044,12630,0,0,0,0,0,1378,0,1442,910,2001-12-17
14194,12759,0,0,0,0,0,1385,0,1430,924,2001-12-18
14208,12783,0,0,0,0,0,1396,0,1445,910,2001-12-19
14204,12814,0,0,0,0,0,1377,0,1444,928,2001-12-20
14194,12832,0,0,0,0,0,1384,0,1434,923,2001-12-21
14084,12691,0,0,0,0,0,1408,0,1439,919,2001-12-22
14072,12665,0,0,0,0,0,1403,0,1444,910,2001-12-23
14053,12669,0,0,0,0,0,1387,0,1440,914,2001-12-24
13892,12496,0,0,0,0,0,1395,0,1431,923,2001-12-25
13953,12552,0,0,0,0,0,1410,0,1439,916,2001-12-26
14097,12726,0,0,0,0,0,1404,0,1443,914,2001-12-27
14145,12744,0,0,0,0,0,1403,0,1438,925,2001-12-28
13916,12542,0,0,0,0,0,1399,0,1436,927,2001-12-29
13811,12427,0,0,0,0,0,1399,0,1439,927,2001-12-30
12190,11000,0,0,0,0,0,1390,0,1438,935,2001-12-31
