temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
5247,5118,0,0,0,515,0,993,0,2242,419,1975-03-19
5261,5167,0,0,0,519,0,995,0,2229,417,1975-03-20
5259,5173,0,0,0,519,0,996,0,2227,422,1975-03-21
5212,5137,0,0,0,502,0,992,0,2238,419,1975-03-22
5207,5167,0,0,0,512,0,994,0,2226,413,1975-03-23
5252,5218,0,0,0,519,0,995,0,2229,413,1975-03-24
5251,5219,0,0,0,519,0,995,0,2223,419,1975-03-25
5252,5238,0,0,0,518,0,995,0,2226,415,1975-03-26
5248,5240,0,0,0,519,0,995,0,2232,418,1975-03-27
5232,5222,0,0,0,519,0,992,0,2234,414,1975-03-28
5207,5201,0,0,0,519,0,994,0,2233,416,1975-03-29
5200,5196,0,0,0,489,0,994,0,2223,415,1975-03-30
697,697,0,0,0,65,0,0,0,0,0,1975-03-31
5289,5285,0,0,0,247,0,999,0,2231,430,1975-04-01
5302,5302,0,0,0,128,0,1003,0,2236,446,1975-04-02
5290,5289,0,0,0,128,0,1000,0,2227,431,1975-04-03
5285,5284,0,0,0,128,0,996,0,2224,435,1975-04-04
5266,5265,0,0,0,128,0,996,0,2211,431,1975-04-05
5259,5257,0,0,0,128,0,995,0,2216,431,1975-04-06
5296,5295,0,0,0,128,0,999,0,2223,432,1975-04-07
5297,5297,0,0,0,128,0,998,0,2224,434,1975-04-08
5296,5296,0,0,0,116,0,999,0,2230,436,1975-04-09
5298,5298,0,0,0,128,0,1000,0,2238,429,1975-04-10
5306,5306,0,0,0,128,0,1004,0,2239,433,1975-04-11
5284,5284,0,0,0,128,0,1003,0,2238,436,1975-04-12
5277,5275,0,0,0,128,0,1001,0,2237,435,1975-04-13
5312,5312,0,0,0,128,0,1004,0,2234,437,1975-04-14
5316,5316,0,0,0,128,0,1003,0,2239,438,1975-04-15
5316,5316,0,0,0,128,0,1004,0,2243,447,1975-04-16
5319,5319,0,0,0,128,0,1005,0,2244,438,1975-04-17
5318,5318,0,0,0,128,0,1005,0,2258,440,1975-04-18
5293,5293,0,0,0,128,0,1005,0,2250,447,1975-04-19
5291,5290,0,0,0,128,0,1005,0,2255,445,1975-04-20
5319,5316,0,0,0,128,0,1005,0,2264,451,1975-04-21
5319,5319,0,0,0,128,0,1005,0,2272,460,1975-04-22
5319,5319,0,0,0,128,0,1006,0,2273,464,1975-04-23
5320,5320,0,0,0,128,0,1005,0,2278,467,1975-04-24
5320,5311,0,0,0,128,0,1006,0,2279,467,1975-04-25
5295,5284,0,0,0,127,0,1005,0,2285,468,1975-04-26
5300,5300,0,0,0,128,0,1005,0,2290,470,1975-04-27
5316,5316,0,0,0,128,0,1005,0,2308,471,1975-04-28
5320,5320,0,0,0,128,0,1003,0,2314,473,1975-04-29
704,704,0,0,0,16,0,0,0,0,0,1975-04-30
5293,5293,0,0,0,1405,0,999,0,2330,453,1975-05-01
5282,5282,0,0,0,1904,0,994,0,2353,494,1975-05-02
5259,5259,0,0,0,1925,0,995,0,2352,492,1975-05-03
5257,5257,0,0,0,1934,0,997,0,2352,494,1975-05-04
5287,5287,0,0,0,1939,0,997,0,2354,497,1975-05-05
5288,5288,0,0,0,1921,0,997,0,2363,497,1975-05-06
5287,5287,0,0,0,1925,0,997,0,2365,497,1975-05-07
5287,5287,0,0,0,1920,0,997,0,2364,498,1975-05-08
5287,5287,0,0,0,1941,0,997,0,2373,499,1975-05-09
5257,5257,0,0,0,1953,0,994,0,2370,499,1975-05-10
5255,5255,0,0,0,1959,0,996,0,2374,499,1975-05-11
5287,5287,0,0,0,1950,0,997,0,2378,499,1975-05-12
5287,5287,0,0,0,1987,0,997,0,2378,499,1975-05-13
5287,5287,0,0,0,1997,0,997,0,2384,499,1975-05-14
5287,5287,0,0,0,2024,0,997,0,2394,499,1975-05-15
5282,5282,0,0,0,2016,0,996,0,2385,499,1975-05-16
5259,5258,0,0,0,2013,0,994,0,2390,498,1975-05-17
5252,5252,0,0,0,2033,0,995,0,2400,498,1975-05-18
5285,5285,0,0,0,2038,0,997,0,2398,498,1975-05-19
5290,5290,0,0,0,2037,0,997,0,2400,497,1975-05-20
5289,5289,0,0,0,2022,0,995,0,2401,495,1975-05-21
5289,5289,0,0,0,2028,0,995,0,2405,496,1975-05-22
5291,5291,0,0,0,2027,0,997,0,2406,496,1975-05-23
5266,5266,0,0,0,2017,0,995,0,2404,497,1975-05-24
5256,5256,0,0,0,2035,0,994,0,2404,497,1975-05-25
5286,5286,0,0,0,2041,0,995,0,2402,497,1975-05-26
5286,5286,0,0,0,2038,0,995,0,2406,498,1975-05-27
5284,5284,0,0,0,2006,0,995,0,2409,499,1975-05-28
5289,5289,0,0,0,2010,0,996,0,2410,499,1975-05-29
5286,5286,0,0,0,2041,0,998,0,2410,499,1975-05-30
692,692,0,0,0,258,0,0,0,0,0,1975-05-31
5246,5246,0,0,0,3332,0,996,0,2408,500,1975-06-01
5269,5269,0,0,0,3914,0,995,0,2430,497,1975-06-02
5269,5269,0,0,0,3924,0,995,0,2433,497,1975-06-03
5269,5269,0,0,0,3935,0,995,0,2428,497,1975-06-04
5271,5271,0,0,0,3957,0,995,0,2435,497,1975-06-05
5267,5267,0,0,0,3940,0,994,0,2437,497,1975-06-06
5245,5245,0,0,0,3908,0,994,0,2433,497,1975-06-07
5241,5241,0,0,0,3934,0,995,0,2432,497,1975-06-08
5264,5264,0,0,0,3942,0,995,0,2429,497,1975-06-09
5262,5262,0,0,0,3954,0,993,0,2435,497,1975-06-10
5263,5263,0,0,0,3958,0,991,0,2435,496,1975-06-11
5267,5267,0,0,0,3958,0,991,0,2434,496,1975-06-12
5265,5265,0,0,0,3941,0,991,0,2436,496,1975-06-13
5217,5217,0,0,0,3905,0,986,0,2430,496,1975-06-14
5208,5208,0,0,0,3932,0,985,0,2432,496,1975-06-15
5252,5252,0,0,0,3916,0,988,0,2433,496,1975-06-16
5243,5243,0,0,0,3926,0,988,0,2439,496,1975-06-17
5258,5258,0,0,0,3924,0,988,0,2437,496,1975-06-18
5256,5256,0,0,0,3938,0,988,0,2442,496,1975-06-19
5256,5256,0,0,0,3930,0,987,0,2440,496,1975-06-20
5219,5219,0,0,0,3927,0,987,0,2440,496,1975-06-21
5214,5214,0,0,0,3929,0,987,0,2443,496,1975-06-22
5252,5252,0,0,0,3955,0,988,0,2439,496,1975-06-23
5250,5250,0,0,0,3960,0,987,0,2439,496,1975-06-24
5246,5246,0,0,0,3921,0,987,0,2441,496,1975-06-25
5251,5251,0,0,0,3904,0,987,0,2443,496,1975-06-26
5250,5250,0,0,0,3892,0,986,0,2444,496,1975-06-27
5223,5223,0,0,0,3932,0,987,0,2442,496,1975-06-28
5216,5216,0,0,0,3970,0,987,0,2441,496,1975-06-29
692,692,0,0,0,521,0,0,0,0,0,1975-06-30
5252,5252,0,0,0,3966,0,988,0,2439,496,1975-07-01
5249,5249,0,0,0,3944,0,992,0,2437,501,1975-07-02
5245,5245,0,0,0,3918,0,990,0,2435,501,1975-07-03
5254,5254,0,0,0,3939,0,992,0,2436,501,1975-07-04
5234,5234,0,0,0,3944,0,991,0,2434,501,1975-07-05
5226,5226,0,0,0,3960,0,989,0,2433,501,1975-07-06
5263,5258,0,0,0,3934,0,990,0,2435,501,1975-07-07
5257,5257,0,0,0,3935,0,990,0,2434,501,1975-07-08
5266,5266,0,0,0,3968,0,989,0,2433,501,1975-07-09
5264,5264,0,0,0,3971,0,992,0,2432,501,1975-07-10
5263,5263,0,0,0,3963,0,990,0,2431,501,1975-07-11
5231,5231,0,0,0,3960,0,991,0,2432,501,1975-07-12
5218,5218,0,0,0,3950,0,991,0,2432,501,1975-07-13
5259,5259,0,0,0,3959,0,990,0,2432,501,1975-07-14
5260,5260,0,0,0,3970,0,990,0,2435,501,1975-07-15
5269,5269,0,0,0,3965,0,989,0,2437,501,1975-07-16
5267,5267,0,0,0,3920,0,988,0,2436,501,1975-07-17
5262,5260,0,0,0,3925,0,989,0,2436,501,1975-07-18
5224,5218,0,0,0,3921,0,988,0,2437,501,1975-07-19
5219,5219,0,0,0,3947,0,989,0,2432,501,1975-07-20
5258,5258,0,0,0,3938,0,988,0,2433,501,1975-07-21
5261,5261,0,0,0,3960,0,992,0,2427,501,1975-07-22
5260,5260,0,0,0,3933,0,989,0,2430,501,1975-07-23
5259,5259,0,0,0,3946,0,989,0,2430,501,1975-07-24
5256,5256,0,0,0,3930,0,990,0,2432,501,1975-07-25
5213,5208,0,0,0,3900,0,987,0,2431,501,1975-07-26
5204,5204,0,0,0,3901,0,987,0,2432,501,1975-07-27
5253,5253,0,0,0,3906,0,987,0,2433,501,1975-07-28
5239,5239,0,0,0,3919,0,987,0,2435,500,1975-07-29
5244,5238,0,0,0,3946,0,988,0,2433,500,1975-07-30
690,690,0,0,0,510,0,0,0,0,0,1975-07-31
5227,5227,0,0,0,3928,0,985,0,2435,500,1975-08-01
5203,5203,0,0,0,3893,0,984,0,2432,501,1975-08-02
5185,5185,0,0,0,3904,0,982,0,2429,501,1975-08-03
5216,5215,0,0,0,3906,0,984,0,2432,501,1975-08-04
5213,5213,0,0,0,3919,0,985,0,2434,501,1975-08-05
5224,5224,0,0,0,3928,0,985,0,2438,501,1975-08-06
5225,5225,0,0,0,3918,0,984,0,2438,501,1975-08-07
5228,5228,0,0,0,3912,0,984,0,2439,501,1975-08-08
5189,5189,0,0,0,3940,0,981,0,2439,501,1975-08-09
5187,5187,0,0,0,3902,0,983,0,2440,501,1975-08-10
5212,5212,0,0,0,3898,0,985,0,2432,501,1975-08-11
5215,5215,0,0,0,3913,0,985,0,2434,501,1975-08-12
5216,5216,0,0,0,3890,0,985,0,2435,501,1975-08-13
5207,5207,0,0,0,3917,0,985,0,2432,501,1975-08-14
5216,5216,0,0,0,3907,0,986,0,2432,501,1975-08-15
5186,5186,0,0,0,3903,0,986,0,2428,501,1975-08-16
5176,5176,0,0,0,3910,0,986,0,2427,501,1975-08-17
5215,5215,0,0,0,3886,0,988,0,2433,501,1975-08-18
5208,5208,0,0,0,3891,0,988,0,2431,501,1975-08-19
5222,5213,0,0,0,3904,0,988,0,2432,501,1975-08-20
5222,5204,0,0,0,3903,0,988,0,2428,501,1975-08-21
5226,5207,0,0,0,3893,0,988,0,2422,501,1975-08-22
5196,5177,0,0,0,3858,0,985,0,2420,501,1975-08-23
5182,5163,0,0,0,3866,0,987,0,2421,501,1975-08-24
5222,5203,0,0,0,3921,0,987,0,2419,501,1975-08-25
5229,5212,0,0,0,3924,0,987,0,2420,501,1975-08-26
5240,5240,0,0,0,3916,0,986,0,2419,501,1975-08-27
5241,5241,0,0,0,3894,0,988,0,2414,501,1975-08-28
5235,5235,0,0,0,3913,0,988,0,2410,501,1975-08-29
5207,5207,0,0,0,3905,0,986,0,2408,501,1975-08-30
680,680,0,0,0,508,0,0,0,0,0,1975-08-31
5213,5213,0,0,0,3912,0,987,0,2404,500,1975-09-01
5234,5234,0,0,0,3914,0,990,0,2379,503,1975-09-02
5240,5240,0,0,0,3903,0,990,0,2377,503,1975-09-03
5240,5240,0,0,0,3915,0,990,0,2376,503,1975-09-04
5248,5248,0,0,0,3928,0,990,0,2377,503,1975-09-05
5233,5233,0,0,0,3925,0,992,0,2374,504,1975-09-06
5219,5219,0,0,0,3906,0,994,0,2373,504,1975-09-07
5251,5251,0,0,0,3908,0,994,0,2374,504,1975-09-08
5259,5259,0,0,0,3927,0,994,0,2380,504,1975-09-09
5263,5263,0,0,0,3887,0,994,0,2380,504,1975-09-10
5262,5262,0,0,0,3892,0,994,0,2380,504,1975-09-11
5261,5261,0,0,0,3884,0,994,0,2374,504,1975-09-12
5235,5235,0,0,0,3883,0,993,0,2377,504,1975-09-13
5223,5223,0,0,0,3898,0,993,0,2375,504,1975-09-14
5259,5259,0,0,0,3910,0,994,0,2375,504,1975-09-15
5257,5257,0,0,0,3910,0,994,0,2373,504,1975-09-16
5255,5255,0,0,0,3893,0,995,0,2367,504,1975-09-17
5257,5257,0,0,0,3894,0,992,0,2369,504,1975-09-18
5253,5253,0,0,0,3903,0,991,0,2365,504,1975-09-19
5234,5234,0,0,0,3857,0,994,0,2357,504,1975-09-20
5218,5218,0,0,0,3861,0,994,0,2354,504,1975-09-21
5250,5250,0,0,0,3885,0,993,0,2358,504,1975-09-22
5253,5253,0,0,0,3903,0,994,0,2354,504,1975-09-23
5248,5248,0,0,0,3854,0,994,0,2355,504,1975-09-24
5252,5252,0,0,0,3873,0,994,0,2354,504,1975-09-25
5254,5254,0,0,0,3887,0,994,0,2357,504,1975-09-26
5233,5233,0,0,0,3859,0,994,0,2351,504,1975-09-27
5212,5212,0,0,0,3835,0,992,0,2349,504,1975-09-28
5247,5247,0,0,0,3849,0,991,0,2346,504,1975-09-29
692,692,0,0,0,499,0,0,0,0,0,1975-09-30
5288,5281,0,0,0,3659,0,998,0,2346,504,1975-10-01
5295,5295,0,0,0,3556,0,998,0,2324,505,1975-10-02
5292,5292,0,0,0,3600,0,1002,0,2325,505,1975-10-03
5264,5264,0,0,0,3570,0,1000,0,2319,505,1975-10-04
5255,5255,0,0,0,3568,0,1002,0,2315,505,1975-10-05
5293,5293,0,0,0,3554,0,1002,0,2323,505,1975-10-06
5296,5296,0,0,0,3557,0,1000,0,2326,502,1975-10-07
5305,5305,0,0,0,3592,0,1001,0,2326,500,1975-10-08
5286,5286,0,0,0,3598,0,999,0,2320,485,1975-10-09
5292,5292,0,0,0,3567,0,1002,0,2315,483,1975-10-10
5270,5270,0,0,0,3569,0,1002,0,2299,492,1975-10-11
5252,5252,0,0,0,3557,0,1002,0,2296,497,1975-10-12
5272,5272,0,0,0,3560,0,1002,0,2297,497,1975-10-13
5289,5289,0,0,0,3548,0,1002,0,2294,496,1975-10-14
5292,5292,0,0,0,3546,0,1001,0,2289,487,1975-10-15
5292,5292,0,0,0,3563,0,1000,0,2277,480,1975-10-16
5293,5293,0,0,0,3565,0,1002,0,2272,482,1975-10-17
5262,5262,0,0,0,3561,0,1002,0,2266,491,1975-10-18
5249,5249,0,0,0,3568,0,999,0,2267,494,1975-10-19
5302,5302,0,0,0,3540,0,1002,0,2263,495,1975-10-20
5302,5291,0,0,0,3549,0,998,0,2262,497,1975-10-21
5305,5305,0,0,0,3545,0,1000,0,2257,497,1975-10-22
5301,5301,0,0,0,3557,0,999,0,2255,498,1975-10-23
5288,5288,0,0,0,3566,0,1000,0,2253,496,1975-10-24
5256,5256,0,0,0,3565,0,1000,0,2244,494,1975-10-25
5237,5237,0,0,0,3549,0,1000,0,2238,485,1975-10-26
5285,5285,0,0,0,3558,0,1000,0,2241,476,1975-10-27
5295,5295,0,0,0,3529,0,998,0,2247,473,1975-10-28
5286,5286,0,0,0,3532,0,1000,0,2246,474,1975-10-29
5298,5297,0,0,0,3535,0,999,0,2249,477,1975-10-30
708,708,0,0,0,441,0,0,0,0,0,1975-10-31
5252,5246,0,0,0,2374,0,999,0,2244,488,1975-11-01
5234,5221,0,0,0,1959,0,997,0,2219,490,1975-11-02
5276,5256,0,0,0,1978,0,997,0,2221,489,1975-11-03
5279,5260,0,0,0,1987,0,998,0,2221,488,1975-11-04
5264,5250,0,0,0,1980,0,997,0,2225,488,1975-11-05
5264,5250,0,0,0,1996,0,996,0,2224,488,1975-11-06
5273,5266,0,0,0,1964,0,997,0,2226,489,1975-11-07
5241,5231,0,0,0,1950,0,995,0,2220,491,1975-11-08
5234,5224,0,0,0,1978,0,997,0,2220,488,1975-11-09
5274,5271,0,0,0,1982,0,997,0,2221,487,1975-11-10
5269,5269,0,0,0,1962,0,995,0,2217,486,1975-11-11
5275,5275,0,0,0,1959,0,997,0,2218,474,1975-11-12
5273,5273,0,0,0,1899,0,997,0,2215,469,1975-11-13
5265,5262,0,0,0,1880,0,997,0,2212,471,1975-11-14
5234,5234,0,0,0,1894,0,998,0,2215,473,1975-11-15
5230,5230,0,0,0,1922,0,1000,0,2219,476,1975-11-16
5277,5277,0,0,0,1908,0,999,0,2222,475,1975-11-17
5286,5285,0,0,0,1936,0,1000,0,2224,475,1975-11-18
5280,5279,0,0,0,1938,0,1000,0,2223,474,1975-11-19
5286,5277,0,0,0,1902,0,1000,0,2219,473,1975-11-20
5288,5288,0,0,0,1890,0,1000,0,2219,470,1975-11-21
5254,5248,0,0,0,1892,0,999,0,2209,472,1975-11-22
5246,5235,0,0,0,1890,0,997,0,2214,457,1975-11-23
5282,5278,0,0,0,1880,0,1000,0,2215,451,1975-11-24
5279,5272,0,0,0,1869,0,1000,0,2216,450,1975-11-25
5286,5278,0,0,0,1869,0,999,0,2216,444,1975-11-26
5284,5268,0,0,0,1856,0,1000,0,2213,442,1975-11-27
5282,5274,0,0,0,1868,0,999,0,2212,439,1975-11-28
5256,5254,0,0,0,1883,0,997,0,2219,437,1975-11-29
697,693,0,0,0,226,0,0,0,0,0,1975-11-30
5282,5193,0,0,0,1607,0,998,0,2209,449,1975-12-01
5268,5040,0,0,0,1509,0,998,0,2203,428,1975-12-02
5266,5151,0,0,0,1516,0,998,0,2202,423,1975-12-03
5263,5085,0,0,0,1521,0,996,0,2204,423,1975-12-04
5262,5021,0,0,0,1528,0,996,0,2206,421,1975-12-05
5231,4899,0,0,0,1487,0,995,0,2206,421,1975-12-06
5221,4890,0,0,0,1521,0,997,0,2204,417,1975-12-07
5261,4994,0,0,0,1513,0,998,0,2206,419,1975-12-08
5262,4976,0,0,0,1516,0,998,0,2208,420,1975-12-09
5259,4949,0,0,0,1488,0,996,0,2200,420,1975-12-10
5260,4886,0,0,0,1483,0,996,0,2191,424,1975-12-11
5260,4863,0,0,0,1498,0,998,0,2206,424,1975-12-12
5233,4880,0,0,0,1506,0,997,0,2202,424,1975-12-13
5221,5014,0,0,0,1468,0,998,0,2202,421,1975-12-14
5263,5136,0,0,0,1490,0,998,0,2195,419,1975-12-15
5265,5140,0,0,0,1533,0,998,0,2194,421,1975-12-16
5263,5209,0,0,0,1540,0,998,0,2205,415,1975-12-17
5260,5229,0,0,0,1510,0,998,0,2208,414,1975-12-18
5259,5206,0,0,0,1509,0,996,0,2202,417,1975-12-19
5225,5218,0,0,0,1510,0,996,0,2203,414,1975-12-20
5199,5194,0,0,0,1516,0,994,0,2202,410,1975-12-21
5252,5252,0,0,0,1507,0,996,0,2196,409,1975-12-22
5264,5258,0,0,0,1496,0,998,0,2195,411,1975-12-23
5262,5250,0,0,0,1510,0,998,0,2193,411,1975-12-24
5228,5209,0,0,0,1516,0,994,0,2191,413,1975-12-25
5277,5271,0,0,0,1495,0,994,0,2188,411,1975-12-26
5273,5273,0,0,0,1478,0,998,0,2190,409,1975-12-27
5262,5262,0,0,0,1508,0,998,0,2194,412,1975-12-28
5310,5310,0,0,0,1507,0,996,0,2195,409,1975-12-29
5309,5307,0,0,0,1516,0,996,0,2195,415,1975-12-30
4600,4584,0,0,0,1320,0,997,0,2192,415,1975-12-31
