temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
4873,4857,0,0,0,816,0,933,0,1833,383,1969-03-24
4878,4843,0,0,0,808,0,934,0,1833,382,1969-03-25
4878,4855,0,0,0,794,0,934,0,1833,382,1969-03-26
4877,4852,0,0,0,824,0,934,0,1833,383,1969-03-27
4884,4843,0,0,0,826,0,933,0,1833,379,1969-03-28
4826,4783,0,0,0,821,0,932,0,1833,379,1969-03-29
4806,4787,0,0,0,808,0,932,0,1834,379,1969-03-30
640,639,0,0,0,106,0,0,0,0,0,1969-03-31
4870,4864,0,0,0,1209,0,931,0,1834,389,1969-04-01
4869,4865,0,0,0,1331,0,929,0,1855,413,1969-04-02
4868,4865,0,0,0,1379,0,925,0,1856,406,1969-04-03
4859,4855,0,0,0,1373,0,929,0,1856,403,1969-04-04
4820,4820,0,0,0,1359,0,928,0,1852,403,1969-04-05
4798,4798,0,0,0,1357,0,929,0,1854,407,1969-04-06
4856,4856,0,0,0,1372,0,929,0,1856,402,1969-04-07
4868,4868,0,0,0,1375,0,929,0,1857,405,1969-04-08
4865,4865,0,0,0,1378,0,930,0,1857,404,1969-04-09
4867,4867,0,0,0,1367,0,928,0,1853,405,1969-04-10
4871,4871,0,0,0,1391,0,928,0,1855,408,1969-04-11
4820,4820,0,0,0,1438,0,929,0,1857,408,1969-04-12
4798,4798,0,0,0,1449,0,929,0,1857,412,1969-04-13
4862,4862,0,0,0,1498,0,929,0,1855,411,1969-04-14
4868,4868,0,0,0,1556,0,930,0,1858,413,1969-04-15
4867,4867,0,0,0,1551,0,928,0,1858,414,1969-04-16
4877,4877,0,0,0,1565,0,930,0,1855,416,1969-04-17
4885,4885,0,0,0,1611,0,928,0,1858,416,1969-04-18
4831,4831,0,0,0,1624,0,929,0,1858,416,1969-04-19
4809,4809,0,0,0,1667,0,929,0,1859,417,1969-04-20
4846,4846,0,0,0,1671,0,927,0,1880,417,1969-04-21
4846,4845,0,0,0,1688,0,930,0,1898,418,1969-04-22
4845,4845,0,0,0,1670,0,930,0,1923,418,1969-04-23
4846,4846,0,0,0,1635,0,930,0,1935,418,1969-04-24
4853,4853,0,0,0,1654,0,930,0,1938,418,1969-04-25
4812,4812,0,0,0,1663,0,927,0,1941,418,1969-04-26
4802,4802,0,0,0,1665,0,925,0,1941,411,1969-04-27
4846,4846,0,0,0,1683,0,925,0,1941,414,1969-04-28
4841,4841,0,0,0,1643,0,928,0,1941,417,1969-04-29
628,628,0,0,0,217,0,0,0,0,0,1969-04-30
4849,4849,0,0,0,1994,0,931,0,1941,420,1969-05-01
4865,4865,0,0,0,2159,0,934,0,1982,423,1969-05-02
4825,4825,0,0,0,2165,0,931,0,1981,423,1969-05-03
4814,4814,0,0,0,2162,0,933,0,1980,423,1969-05-04
4863,4863,0,0,0,2163,0,934,0,1983,423,1969-05-05
4862,4862,0,0,0,2142,0,938,0,1981,423,1969-05-06
4872,4872,0,0,0,2177,0,938,0,1984,423,1969-05-07
4870,4870,0,0,0,2190,0,938,0,1986,423,1969-05-08
4875,4875,0,0,0,2191,0,934,0,1991,424,1969-05-09
4836,4836,0,0,0,2155,0,935,0,1991,424,1969-05-10
4839,4838,0,0,0,2149,0,935,0,1992,423,1969-05-11
4890,4890,0,0,0,2162,0,935,0,1992,423,1969-05-12
4887,4887,0,0,0,2184,0,935,0,2000,423,1969-05-13
4890,4890,0,0,0,2206,0,936,0,2003,424,1969-05-14
4888,4888,0,0,0,2145,0,935,0,2007,424,1969-05-15
4898,4898,0,0,0,2190,0,934,0,2013,421,1969-05-16
4855,4855,0,0,0,2208,0,933,0,2014,421,1969-05-17
4843,4843,0,0,0,2206,0,933,0,2015,423,1969-05-18
4873,4873,0,0,0,2191,0,934,0,2014,424,1969-05-19
4904,4904,0,0,0,2206,0,935,0,2019,422,1969-05-20
4923,4923,0,0,0,2191,0,936,0,2021,422,1969-05-21
4925,4925,0,0,0,2223,0,935,0,2021,424,1969-05-22
4927,4927,0,0,0,2239,0,936,0,2023,424,1969-05-23
4872,4872,0,0,0,2229,0,935,0,2023,424,1969-05-24
4849,4849,0,0,0,2213,0,933,0,2025,424,1969-05-25
4915,4915,0,0,0,2214,0,933,0,2025,424,1969-05-26
4920,4920,0,0,0,2202,0,936,0,2026,423,1969-05-27
4918,4918,0,0,0,2220,0,936,0,2026,423,1969-05-28
4918,4918,0,0,0,2195,0,936,0,2026,424,1969-05-29
4926,4926,0,0,0,2187,0,936,0,2024,424,1969-05-30
633,633,0,0,0,280,0,0,0,0,0,1969-05-31
4840,4840,0,0,0,2332,0,938,0,2025,426,1969-06-01
4923,4923,0,0,0,2370,0,941,0,2051,428,1969-06-02
4922,4922,0,0,0,2391,0,941,0,2051,427,1969-06-03
4926,4926,0,0,0,2417,0,942,0,2049,427,1969-06-04
4923,4917,0,0,0,2413,0,941,0,2050,427,1969-06-05
4919,4919,0,0,0,2441,0,939,0,2051,427,1969-06-06
4867,4867,0,0,0,2451,0,941,0,2052,427,1969-06-07
4849,4849,0,0,0,2427,0,941,0,2052,427,1969-06-08
4919,4919,0,0,0,2433,0,939,0,2052,427,1969-06-09
4922,4922,0,0,0,2444,0,941,0,2052,427,1969-06-10
4921,4921,0,0,0,2448,0,939,0,2051,427,1969-06-11
4922,4922,0,0,0,2451,0,941,0,2052,427,1969-06-12
4932,4932,0,0,0,2452,0,941,0,2052,427,1969-06-13
4895,4895,0,0,0,2433,0,941,0,2052,427,1969-06-14
4855,4855,0,0,0,2406,0,941,0,2053,427,1969-06-15
4927,4927,0,0,0,2434,0,941,0,2053,427,1969-06-16
4930,4930,0,0,0,2446,0,941,0,2053,427,1969-06-17
4930,4930,0,0,0,2443,0,941,0,2053,427,1969-06-18
4930,4930,0,0,0,2446,0,941,0,2054,427,1969-06-19
4933,4933,0,0,0,2449,0,941,0,2055,427,1969-06-20
4882,4882,0,0,0,2431,0,941,0,2055,427,1969-06-21
4858,4858,0,0,0,2418,0,940,0,2057,427,1969-06-22
4922,4922,0,0,0,2423,0,939,0,2056,427,1969-06-23
4926,4926,0,0,0,2428,0,940,0,2053,427,1969-06-24
4916,4916,0,0,0,2361,0,940,0,2052,427,1969-06-25
4907,4907,0,0,0,2320,0,937,0,2054,427,1969-06-26
4916,4916,0,0,0,2388,0,939,0,2055,427,1969-06-27
4870,4870,0,0,0,2373,0,940,0,2054,427,1969-06-28
4854,4854,0,0,0,2401,0,940,0,2055,427,1969-06-29
636,636,0,0,0,303,0,0,0,0,0,1969-06-30
4892,4892,0,0,0,2440,0,934,0,2054,428,1969-07-01
4910,4910,0,0,0,2472,0,937,0,2036,425,1969-07-02
4913,4913,0,0,0,2461,0,939,0,2036,425,1969-07-03
4913,4913,0,0,0,2472,0,939,0,2037,425,1969-07-04
4856,4856,0,0,0,2460,0,937,0,2036,425,1969-07-05
4843,4843,0,0,0,2445,0,937,0,2034,425,1969-07-06
4902,4902,0,0,0,2471,0,939,0,2036,425,1969-07-07
4902,4901,0,0,0,2482,0,940,0,2036,425,1969-07-08
4907,4907,0,0,0,2451,0,935,0,2037,425,1969-07-09
4909,4909,0,0,0,2479,0,934,0,2037,425,1969-07-10
4912,4912,0,0,0,2474,0,936,0,2038,425,1969-07-11
4865,4865,0,0,0,2481,0,935,0,2037,424,1969-07-12
4851,4851,0,0,0,2456,0,937,0,2036,425,1969-07-13
4910,4910,0,0,0,2482,0,937,0,2038,425,1969-07-14
4910,4910,0,0,0,2507,0,935,0,2038,425,1969-07-15
4907,4907,0,0,0,2461,0,935,0,2039,425,1969-07-16
4909,4909,0,0,0,2491,0,937,0,2040,425,1969-07-17
4911,4911,0,0,0,2513,0,936,0,2042,425,1969-07-18
4864,4864,0,0,0,2493,0,936,0,2043,424,1969-07-19
4847,4847,0,0,0,2473,0,934,0,2044,424,1969-07-20
4913,4913,0,0,0,2474,0,937,0,2041,424,1969-07-21
4915,4915,0,0,0,2487,0,939,0,2045,424,1969-07-22
4908,4908,0,0,0,2481,0,935,0,2045,424,1969-07-23
4915,4915,0,0,0,2465,0,937,0,2044,424,1969-07-24
4918,4918,0,0,0,2474,0,939,0,2042,424,1969-07-25
4868,4868,0,0,0,2470,0,939,0,2043,424,1969-07-26
4863,4863,0,0,0,2469,0,937,0,2042,424,1969-07-27
4919,4916,0,0,0,2426,0,939,0,2043,425,1969-07-28
4918,4918,0,0,0,2457,0,937,0,2041,424,1969-07-29
4916,4916,0,0,0,2505,0,938,0,2043,424,1969-07-30
630,630,0,0,0,315,0,0,0,0,0,1969-07-31
4919,4919,0,0,0,2499,0,935,0,2043,425,1969-08-01
4878,4878,0,0,0,2516,0,933,0,2034,424,1969-08-02
4863,4863,0,0,0,2516,0,929,0,2034,424,1969-08-03
4907,4907,0,0,0,2475,0,933,0,2033,424,1969-08-04
4921,4921,0,0,0,2473,0,935,0,2033,425,1969-08-05
4920,4920,0,0,0,2522,0,935,0,2035,425,1969-08-06
4920,4920,0,0,0,2549,0,935,0,2035,425,1969-08-07
4920,4920,0,0,0,2547,0,935,0,2035,424,1969-08-08
4878,4878,0,0,0,2526,0,935,0,2035,425,1969-08-09
4867,4867,0,0,0,2537,0,935,0,2035,425,1969-08-10
4908,4908,0,0,0,2536,0,932,0,2035,425,1969-08-11
4917,4917,0,0,0,2522,0,932,0,2035,425,1969-08-12
4918,4918,0,0,0,2511,0,935,0,2034,425,1969-08-13
4914,4914,0,0,0,2510,0,935,0,2035,425,1969-08-14
4916,4916,0,0,0,2513,0,935,0,2036,425,1969-08-15
4882,4882,0,0,0,2545,0,933,0,2036,425,1969-08-16
4869,4869,0,0,0,2489,0,934,0,2037,425,1969-08-17
4918,4918,0,0,0,2504,0,932,0,2035,425,1969-08-18
4918,4918,0,0,0,2451,0,931,0,2034,425,1969-08-19
4919,4919,0,0,0,2473,0,934,0,2035,425,1969-08-20
4923,4923,0,0,0,2504,0,933,0,2035,425,1969-08-21
4923,4923,0,0,0,2529,0,933,0,2038,425,1969-08-22
4882,4882,0,0,0,2560,0,935,0,2038,425,1969-08-23
4869,4869,0,0,0,2547,0,935,0,2037,425,1969-08-24
4930,4925,0,0,0,2524,0,935,0,2036,425,1969-08-25
4926,4925,0,0,0,2548,0,933,0,2039,425,1969-08-26
4926,4926,0,0,0,2553,0,932,0,2038,425,1969-08-27
4925,4925,0,0,0,2502,0,931,0,2038,424,1969-08-28
4927,4927,0,0,0,2490,0,929,0,2035,423,1969-08-29
4891,4891,0,0,0,2556,0,929,0,2036,424,1969-08-30
624,624,0,0,0,320,0,0,0,0,0,1969-08-31
4929,4929,0,0,0,2609,0,929,0,2037,424,1969-09-01
4933,4933,0,0,0,2582,0,929,0,2018,425,1969-09-02
4926,4926,0,0,0,2581,0,929,0,2020,423,1969-09-03
4920,4920,0,0,0,2578,0,925,0,2020,423,1969-09-04
4926,4926,0,0,0,2528,0,925,0,2021,424,1969-09-05
4889,4889,0,0,0,2567,0,929,0,2012,424,1969-09-06
4877,4877,0,0,0,2605,0,929,0,2009,424,1969-09-07
4925,4925,0,0,0,2606,0,929,0,2009,424,1969-09-08
4926,4926,0,0,0,2589,0,928,0,2008,424,1969-09-09
4917,4917,0,0,0,2568,0,928,0,2011,424,1969-09-10
4918,4918,0,0,0,2595,0,928,0,2009,424,1969-09-11
4923,4923,0,0,0,2593,0,929,0,2007,424,1969-09-12
4887,4887,0,0,0,2586,0,927,0,2004,423,1969-09-13
4876,4876,0,0,0,2574,0,927,0,2010,424,1969-09-14
4920,4920,0,0,0,2539,0,928,0,2009,423,1969-09-15
4917,4917,0,0,0,2602,0,927,0,2007,422,1969-09-16
4913,4913,0,0,0,2582,0,928,0,2003,423,1969-09-17
4912,4912,0,0,0,2573,0,926,0,2000,424,1969-09-18
4918,4918,0,0,0,2600,0,928,0,2001,424,1969-09-19
4881,4881,0,0,0,2592,0,928,0,1996,424,1969-09-20
4867,4867,0,0,0,2580,0,928,0,1992,424,1969-09-21
4912,4912,0,0,0,2555,0,927,0,1990,424,1969-09-22
4915,4915,0,0,0,2584,0,927,0,1990,423,1969-09-23
4916,4916,0,0,0,2571,0,928,0,1988,423,1969-09-24
4913,4913,0,0,0,2557,0,928,0,1982,423,1969-09-25
4923,4923,0,0,0,2554,0,928,0,1979,423,1969-09-26
4882,4882,0,0,0,2609,0,927,0,1972,424,1969-09-27
4867,4867,0,0,0,2546,0,927,0,1973,424,1969-09-28
4909,4909,0,0,0,2520,0,925,0,1973,424,1969-09-29
635,635,0,0,0,313,0,0,0,0,0,1969-09-30
4891,4891,0,0,0,2303,0,926,0,1969,425,1969-10-01
4886,4886,0,0,0,2271,0,927,0,1897,420,1969-10-02
4893,4893,0,0,0,2380,0,928,0,1896,418,1969-10-03
4856,4846,0,0,0,2365,0,924,0,1896,418,1969-10-04
4848,4848,0,0,0,2375,0,926,0,1895,419,1969-10-05
4889,4889,0,0,0,2363,0,925,0,1896,420,1969-10-06
4887,4887,0,0,0,2337,0,926,0,1895,419,1969-10-07
4894,4894,0,0,0,2337,0,927,0,1893,419,1969-10-08
4888,4888,0,0,0,2309,0,925,0,1894,419,1969-10-09
4895,4895,0,0,0,2295,0,927,0,1894,418,1969-10-10
4858,4858,0,0,0,2402,0,926,0,1892,416,1969-10-11
4842,4842,0,0,0,2415,0,924,0,1891,411,1969-10-12
4882,4882,0,0,0,2359,0,925,0,1891,409,1969-10-13
4888,4888,0,0,0,2325,0,923,0,1889,409,1969-10-14
4900,4900,0,0,0,2346,0,927,0,1885,410,1969-10-15
4897,4897,0,0,0,2337,0,927,0,1885,409,1969-10-16
4883,4883,0,0,0,2312,0,927,0,1885,411,1969-10-17
4863,4863,0,0,0,2300,0,924,0,1880,410,1969-10-18
4848,4848,0,0,0,2273,0,926,0,1882,410,1969-10-19
4886,4886,0,0,0,2247,0,923,0,1881,410,1969-10-20
4883,4883,0,0,0,2234,0,926,0,1881,409,1969-10-21
4888,4888,0,0,0,2276,0,927,0,1875,401,1969-10-22
4892,4892,0,0,0,2237,0,925,0,1875,396,1969-10-23
4898,4898,0,0,0,2320,0,927,0,1876,396,1969-10-24
4870,4870,0,0,0,2323,0,926,0,1870,393,1969-10-25
4848,4848,0,0,0,2227,0,926,0,1870,388,1969-10-26
4896,4896,0,0,0,2220,0,925,0,1872,388,1969-10-27
4899,4899,0,0,0,2273,0,924,0,1873,391,1969-10-28
4913,4913,0,0,0,2313,0,927,0,1874,392,1969-10-29
4911,4911,0,0,0,2295,0,925,0,1875,394,1969-10-30
642,642,0,0,0,298,0,0,0,0,0,1969-10-31
4869,4869,0,0,0,1654,0,926,0,1874,407,1969-11-01
4845,4841,0,0,0,1353,0,928,0,1864,412,1969-11-02
4903,4895,0,0,0,1343,0,927,0,1861,413,1969-11-03
4909,4906,0,0,0,1341,0,928,0,1861,413,1969-11-04
4916,4910,0,0,0,1370,0,929,0,1862,413,1969-11-05
4923,4914,0,0,0,1340,0,929,0,1863,413,1969-11-06
4932,4924,0,0,0,1391,0,929,0,1864,413,1969-11-07
4904,4893,0,0,0,1369,0,928,0,1867,414,1969-11-08
4873,4865,0,0,0,1370,0,928,0,1867,413,1969-11-09
4920,4917,0,0,0,1433,0,927,0,1867,414,1969-11-10
4922,4922,0,0,0,1364,0,928,0,1866,414,1969-11-11
4939,4939,0,0,0,1380,0,928,0,1862,412,1969-11-12
4941,4941,0,0,0,1356,0,927,0,1861,409,1969-11-13
4929,4926,0,0,0,1353,0,929,0,1863,406,1969-11-14
4886,4885,0,0,0,1363,0,928,0,1863,408,1969-11-15
4866,4836,0,0,0,1407,0,927,0,1863,404,1969-11-16
4911,4826,0,0,0,1420,0,925,0,1863,397,1969-11-17
4914,4833,0,0,0,1420,0,928,0,1863,397,1969-11-18
4920,4851,0,0,0,1382,0,929,0,1864,397,1969-11-19
4919,4898,0,0,0,1366,0,929,0,1864,397,1969-11-20
4917,4911,0,0,0,1399,0,929,0,1865,397,1969-11-21
4881,4857,0,0,0,1399,0,927,0,1864,398,1969-11-22
4858,4821,0,0,0,1370,0,926,0,1863,396,1969-11-23
4914,4897,0,0,0,1404,0,928,0,1865,396,1969-11-24
4922,4918,0,0,0,1415,0,929,0,1867,400,1969-11-25
4924,4915,0,0,0,1440,0,928,0,1866,398,1969-11-26
4918,4907,0,0,0,1420,0,925,0,1867,395,1969-11-27
4921,4913,0,0,0,1439,0,925,0,1867,394,1969-11-28
4891,4890,0,0,0,1432,0,927,0,1866,395,1969-11-29
634,634,0,0,0,187,0,0,0,0,0,1969-11-30
4944,4943,0,0,0,1244,0,927,0,1866,405,1969-12-01
4956,4948,0,0,0,1153,0,929,0,1867,400,1969-12-02
4959,4957,0,0,0,1154,0,928,0,1866,396,1969-12-03
4960,4958,0,0,0,1141,0,929,0,1866,394,1969-12-04
4963,4962,0,0,0,1187,0,926,0,1867,394,1969-12-05
4940,4938,0,0,0,1173,0,930,0,1867,394,1969-12-06
4924,4914,0,0,0,1150,0,931,0,1866,391,1969-12-07
4974,4964,0,0,0,1128,0,931,0,1863,388,1969-12-08
4967,4964,0,0,0,1060,0,929,0,1861,389,1969-12-09
4967,4962,0,0,0,1105,0,929,0,1864,389,1969-12-10
4968,4962,0,0,0,1146,0,931,0,1866,385,1969-12-11
4968,4965,0,0,0,1119,0,927,0,1864,383,1969-12-12
4948,4941,0,0,0,1140,0,933,0,1867,385,1969-12-13
4926,4918,0,0,0,1103,0,936,0,1864,384,1969-12-14
4984,4984,0,0,0,1124,0,937,0,1864,384,1969-12-15
4979,4979,0,0,0,1176,0,936,0,1864,392,1969-12-16
4976,4976,0,0,0,1189,0,935,0,1861,386,1969-12-17
4978,4978,0,0,0,1196,0,935,0,1863,383,1969-12-18
4976,4976,0,0,0,1194,0,935,0,1861,383,1969-12-19
4951,4949,0,0,0,1177,0,937,0,1856,381,1969-12-20
4931,4927,0,0,0,1188,0,937,0,1859,380,1969-12-21
4981,4976,0,0,0,1141,0,937,0,1857,377,1969-12-22
4976,4948,0,0,0,1157,0,933,0,1860,386,1969-12-23
4973,4948,0,0,0,1183,0,932,0,1864,382,1969-12-24
4910,4907,0,0,0,1168,0,930,0,1860,381,1969-12-25
4932,4906,0,0,0,1159,0,930,0,1861,377,1969-12-26
4940,4917,0,0,0,1173,0,935,0,1858,377,1969-12-27
4925,4917,0,0,0,1188,0,936,0,1858,378,1969-12-28
4979,4953,0,0,0,1178,0,935,0,1861,375,1969-12-29
4973,4956,0,0,0,1164,0,933,0,1862,382,1969-12-30
4316,4312,0,0,0,1019,0,933,0,1861,379,1969-12-31
