temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
7168,6940,0,0,0,3212,0,837,0,2194,1487,1990-04-01
7390,7172,0,0,0,3762,0,838,0,2205,1388,1990-04-02
7354,7151,0,0,0,3841,0,839,0,2203,1351,1990-04-03
7251,7049,0,0,0,3949,0,839,0,2199,1348,1990-04-04
7369,7155,0,0,0,4172,0,839,0,2201,1361,1990-04-05
7401,7179,0,0,0,4218,0,839,0,2202,1356,1990-04-06
7175,6947,0,0,0,4234,0,839,0,2203,1350,1990-04-07
7078,6860,0,0,0,4288,0,839,0,2203,1340,1990-04-08
7238,7044,0,0,0,4097,0,839,0,2203,1351,1990-04-09
6941,6763,0,0,0,3870,0,839,0,2196,1368,1990-04-10
7359,7130,0,0,0,4203,0,839,0,2200,1350,1990-04-11
7379,7150,0,0,0,4260,0,839,0,2203,1353,1990-04-12
7197,6972,0,0,0,4366,0,839,0,2199,1359,1990-04-13
7238,6994,0,0,0,4336,0,839,0,2200,1346,1990-04-14
7094,6900,0,0,0,4289,0,839,0,2192,1347,1990-04-15
7217,7037,0,0,0,4311,0,838,0,2194,1344,1990-04-16
7354,7152,0,0,0,4310,0,839,0,2194,1369,1990-04-17
7433,7192,0,0,0,4386,0,839,0,2199,1390,1990-04-18
7455,7228,0,0,0,4391,0,837,0,2200,1464,1990-04-19
7432,7184,0,0,0,4429,0,837,0,2197,1465,1990-04-20
7173,6936,0,0,0,4376,0,838,0,2199,1469,1990-04-21
7076,6836,0,0,0,4196,0,839,0,2199,1468,1990-04-22
7393,7132,0,0,0,4490,0,837,0,2218,1460,1990-04-23
7404,7166,0,0,0,4536,0,839,0,2222,1474,1990-04-24
7265,7030,0,0,0,4216,0,839,0,2222,1457,1990-04-25
7284,7038,0,0,0,4426,0,839,0,2230,1442,1990-04-26
7380,7132,0,0,0,4616,0,839,0,2232,1417,1990-04-27
7137,6879,0,0,0,4615,0,839,0,2227,1395,1990-04-28
6982,6745,0,0,0,4521,0,838,0,2224,1414,1990-04-29
868,839,0,0,0,495,0,0,0,0,0,1990-04-30
7289,7029,0,0,0,4727,0,837,0,2232,1525,1990-05-01
7105,6854,0,0,0,4967,0,838,0,2294,1665,1990-05-02
7431,7194,0,0,0,5354,0,839,0,2299,1642,1990-05-03
7344,7115,0,0,0,5370,0,836,0,2302,1639,1990-05-04
7189,6955,0,0,0,5425,0,838,0,2302,1633,1990-05-05
7069,6821,0,0,0,5156,0,838,0,2305,1626,1990-05-06
7373,7126,0,0,0,5115,0,839,0,2305,1614,1990-05-07
7484,7228,0,0,0,5499,0,839,0,2304,1612,1990-05-08
7052,6905,0,0,0,5090,0,839,0,2323,1629,1990-05-09
7503,7249,0,0,0,5541,0,839,0,2332,1639,1990-05-10
7190,6985,0,0,0,5376,0,839,0,2329,1641,1990-05-11
5080,5080,0,0,0,4141,0,838,0,2337,1651,1990-05-12
5039,5039,0,0,0,4182,0,838,0,2334,1644,1990-05-13
5261,5261,0,0,0,4230,0,838,0,2337,1646,1990-05-14
5778,5712,0,0,0,4509,0,839,0,2342,1655,1990-05-15
7436,7169,0,0,0,5690,0,839,0,2349,1662,1990-05-16
7460,7180,0,0,0,5573,0,838,0,2352,1671,1990-05-17
7414,7165,0,0,0,5581,0,839,0,2355,1680,1990-05-18
7285,6999,0,0,0,5726,0,838,0,2359,1684,1990-05-19
7157,6906,0,0,0,5706,0,837,0,2359,1687,1990-05-20
7256,6964,0,0,0,5823,0,837,0,2362,1685,1990-05-21
7090,6828,0,0,0,5418,0,838,0,2362,1689,1990-05-22
7439,7148,0,0,0,5759,0,839,0,2366,1693,1990-05-23
7470,7168,0,0,0,5793,0,836,0,2369,1690,1990-05-24
7408,7102,0,0,0,5777,0,836,0,2370,1687,1990-05-25
7279,6896,0,0,0,5787,0,836,0,2368,1691,1990-05-26
7133,6782,0,0,0,5719,0,838,0,2370,1689,1990-05-27
7180,6839,0,0,0,5196,0,839,0,2373,1688,1990-05-28
7502,7134,0,0,0,5732,0,839,0,2373,1697,1990-05-29
7467,7111,0,0,0,5706,0,839,0,2375,1696,1990-05-30
988,945,0,0,0,643,0,0,0,0,0,1990-05-31
7369,7066,0,0,0,5562,0,837,0,2374,1796,1990-06-01
7215,6881,0,0,0,5852,0,835,0,2367,1707,1990-06-02
7132,6789,0,0,0,5914,0,835,0,2368,1693,1990-06-03
7377,7052,0,0,0,5863,0,832,0,2367,1690,1990-06-04
7410,7091,0,0,0,5920,0,832,0,2367,1694,1990-06-05
7534,7223,0,0,0,6038,0,833,0,2372,1695,1990-06-06
7541,7224,0,0,0,6077,0,831,0,2371,1693,1990-06-07
7513,7194,0,0,0,6063,0,831,0,2369,1697,1990-06-08
7301,6954,0,0,0,6137,0,831,0,2369,1697,1990-06-09
7271,6942,0,0,0,6188,0,831,0,2373,1693,1990-06-10
7450,7133,0,0,0,6127,0,831,0,2373,1695,1990-06-11
7433,7087,0,0,0,6059,0,831,0,2372,1695,1990-06-12
7404,7066,0,0,0,6087,0,830,0,2374,1693,1990-06-13
7496,7140,0,0,0,6209,0,829,0,2370,1692,1990-06-14
7491,7146,0,0,0,6187,0,830,0,2374,1692,1990-06-15
7301,6947,0,0,0,6229,0,831,0,2370,1697,1990-06-16
7187,6828,0,0,0,6146,0,831,0,2374,1700,1990-06-17
7400,7026,0,0,0,6126,0,833,0,2370,1699,1990-06-18
7456,7073,0,0,0,6054,0,835,0,2371,1700,1990-06-19
7533,7158,0,0,0,6139,0,835,0,2369,1701,1990-06-20
7460,7053,0,0,0,6148,0,835,0,2372,1703,1990-06-21
7421,7074,0,0,0,6129,0,835,0,2372,1702,1990-06-22
7234,6844,0,0,0,6167,0,835,0,2372,1705,1990-06-23
7173,6797,0,0,0,6212,0,833,0,2371,1702,1990-06-24
7400,7012,0,0,0,6206,0,835,0,2373,1703,1990-06-25
7314,6931,0,0,0,5890,0,835,0,2371,1706,1990-06-26
7377,6983,0,0,0,6052,0,835,0,2372,1706,1990-06-27
7462,7070,0,0,0,6018,0,835,0,2372,1706,1990-06-28
7434,7062,0,0,0,6129,0,835,0,2365,1706,1990-06-29
927,886,0,0,0,762,0,0,0,0,0,1990-06-30
7195,6861,0,0,0,6073,0,833,0,2367,1719,1990-07-01
7249,6902,0,0,0,6225,0,831,0,2372,1720,1990-07-02
7413,7080,0,0,0,6105,0,835,0,2364,1717,1990-07-03
7460,7096,0,0,0,6159,0,834,0,2370,1717,1990-07-04
7481,7134,0,0,0,6152,0,836,0,2372,1717,1990-07-05
6628,6404,0,0,0,5538,0,835,0,2369,1717,1990-07-06
7265,6933,0,0,0,6193,0,835,0,2365,1716,1990-07-07
7254,6895,0,0,0,6238,0,835,0,2370,1716,1990-07-08
7494,7125,0,0,0,6232,0,833,0,2370,1716,1990-07-09
7541,7171,0,0,0,6269,0,835,0,2375,1716,1990-07-10
7506,7119,0,0,0,6230,0,835,0,2374,1716,1990-07-11
7473,7093,0,0,0,6150,0,835,0,2375,1716,1990-07-12
7538,7153,0,0,0,6299,0,835,0,2370,1716,1990-07-13
7311,6918,0,0,0,6284,0,835,0,2378,1717,1990-07-14
7238,6815,0,0,0,6247,0,835,0,2378,1718,1990-07-15
7494,7096,0,0,0,6052,0,833,0,2373,1718,1990-07-16
7511,7133,0,0,0,6225,0,835,0,2370,1719,1990-07-17
7431,7058,0,0,0,6192,0,835,0,2369,1719,1990-07-18
7319,6964,0,0,0,6011,0,835,0,2376,1719,1990-07-19
7470,7093,0,0,0,6194,0,835,0,2378,1719,1990-07-20
7319,6936,0,0,0,6310,0,835,0,2376,1719,1990-07-21
7286,6875,0,0,0,6322,0,834,0,2379,1719,1990-07-22
7526,7141,0,0,0,6353,0,833,0,2375,1719,1990-07-23
7525,7110,0,0,0,6306,0,834,0,2375,1719,1990-07-24
7427,7020,0,0,0,6237,0,834,0,2375,1720,1990-07-25
7470,7090,0,0,0,6232,0,835,0,2374,1719,1990-07-26
7517,7122,0,0,0,6290,0,834,0,2374,1719,1990-07-27
7333,6950,0,0,0,6214,0,835,0,2373,1719,1990-07-28
7210,6814,0,0,0,6227,0,834,0,2380,1719,1990-07-29
7473,7061,0,0,0,6287,0,834,0,2378,1719,1990-07-30
985,938,0,0,0,785,0,0,0,0,0,1990-07-31
7541,7139,0,0,0,6282,0,835,0,2380,1723,1990-08-01
7517,7134,0,0,0,6308,0,835,0,2385,1723,1990-08-02
7490,7103,0,0,0,6308,0,835,0,2387,1720,1990-08-03
7258,6898,0,0,0,6180,0,835,0,2387,1720,1990-08-04
7107,6743,0,0,0,6235,0,835,0,2383,1719,1990-08-05
7302,6924,0,0,0,6334,0,835,0,2382,1718,1990-08-06
7439,7070,0,0,0,6225,0,835,0,2382,1715,1990-08-07
7502,7117,0,0,0,6327,0,835,0,2382,1715,1990-08-08
7519,7162,0,0,0,6372,0,835,0,2383,1715,1990-08-09
7539,7227,0,0,0,6230,0,833,0,2383,1717,1990-08-10
7285,6972,0,0,0,6273,0,833,0,2379,1714,1990-08-11
7234,6903,0,0,0,6344,0,835,0,2382,1715,1990-08-12
7509,7176,0,0,0,6359,0,832,0,2382,1716,1990-08-13
7516,7186,0,0,0,6412,0,832,0,2381,1713,1990-08-14
7543,7169,0,0,0,6376,0,835,0,2380,1713,1990-08-15
7550,7191,0,0,0,6274,0,835,0,2377,1712,1990-08-16
7511,7155,0,0,0,6330,0,835,0,2374,1707,1990-08-17
7297,6960,0,0,0,6311,0,831,0,2374,1707,1990-08-18
7277,6935,0,0,0,6346,0,832,0,2375,1707,1990-08-19
7502,7168,0,0,0,6322,0,835,0,2379,1707,1990-08-20
7508,7189,0,0,0,6355,0,835,0,2377,1709,1990-08-21
7564,7250,0,0,0,6412,0,835,0,2376,1707,1990-08-22
7508,7187,0,0,0,6346,0,831,0,2369,1707,1990-08-23
7540,7255,0,0,0,6409,0,834,0,2368,1703,1990-08-24
7377,7070,0,0,0,6378,0,835,0,2361,1698,1990-08-25
7251,6941,0,0,0,6297,0,834,0,2362,1696,1990-08-26
7499,7183,0,0,0,6309,0,835,0,2360,1693,1990-08-27
7467,7172,0,0,0,6276,0,835,0,2360,1693,1990-08-28
7497,7208,0,0,0,6290,0,835,0,2361,1693,1990-08-29
7495,7192,0,0,0,6282,0,835,0,2360,1693,1990-08-30
1007,970,0,0,0,808,0,0,0,0,0,1990-08-31
7336,7041,0,0,0,6279,0,835,0,2359,1699,1990-09-01
7303,6987,0,0,0,6385,0,833,0,2315,1654,1990-09-02
7305,7034,0,0,0,6278,0,831,0,2310,1651,1990-09-03
7448,7168,0,0,0,6308,0,834,0,2309,1649,1990-09-04
7475,7177,0,0,0,6277,0,835,0,2306,1645,1990-09-05
7471,7170,0,0,0,6276,0,835,0,2300,1642,1990-09-06
7330,7035,0,0,0,6175,0,835,0,2301,1637,1990-09-07
6980,6715,0,0,0,6091,0,835,0,2291,1636,1990-09-08
6952,6680,0,0,0,6192,0,835,0,2293,1630,1990-09-09
7238,6969,0,0,0,6133,0,835,0,2295,1629,1990-09-10
7454,7189,0,0,0,6282,0,835,0,2288,1629,1990-09-11
7422,7172,0,0,0,6175,0,835,0,2293,1628,1990-09-12
7342,7082,0,0,0,6165,0,835,0,2292,1629,1990-09-13
7319,7032,0,0,0,6222,0,835,0,2288,1628,1990-09-14
7183,6901,0,0,0,6226,0,835,0,2282,1624,1990-09-15
7100,6818,0,0,0,6206,0,834,0,2283,1618,1990-09-16
7237,6960,0,0,0,6103,0,835,0,2284,1618,1990-09-17
7187,6942,0,0,0,5900,0,835,0,2277,1617,1990-09-18
7384,7107,0,0,0,6137,0,835,0,2278,1613,1990-09-19
7443,7167,0,0,0,6183,0,834,0,2273,1612,1990-09-20
7418,7157,0,0,0,6245,0,835,0,2275,1611,1990-09-21
7270,6986,0,0,0,6317,0,834,0,2274,1612,1990-09-22
7190,6915,0,0,0,6276,0,834,0,2271,1609,1990-09-23
7464,7171,0,0,0,6295,0,835,0,2270,1609,1990-09-24
7511,7196,0,0,0,6319,0,835,0,2274,1608,1990-09-25
7512,7207,0,0,0,6283,0,835,0,2275,1608,1990-09-26
7507,7201,0,0,0,6290,0,835,0,2275,1608,1990-09-27
7394,7082,0,0,0,6135,0,835,0,2276,1609,1990-09-28
7326,7028,0,0,0,6299,0,834,0,2273,1608,1990-09-29
956,919,0,0,0,789,0,0,0,0,0,1990-09-30
7537,7241,0,0,0,5831,0,836,0,2274,1610,1990-10-01
7507,7213,0,0,0,5608,0,835,0,2205,1511,1990-10-02
7561,7241,0,0,0,5628,0,835,0,2208,1503,1990-10-03
7573,7260,0,0,0,5666,0,835,0,2204,1487,1990-10-04
7513,7202,0,0,0,5631,0,834,0,2204,1457,1990-10-05
7330,7039,0,0,0,5388,0,835,0,2208,1383,1990-10-06
7275,6964,0,0,0,5677,0,833,0,2208,1345,1990-10-07
7359,7021,0,0,0,5695,0,835,0,2206,1329,1990-10-08
7566,7233,0,0,0,5592,0,835,0,2206,1328,1990-10-09
7547,7227,0,0,0,5583,0,835,0,2206,1336,1990-10-10
7490,7184,0,0,0,5527,0,835,0,2204,1330,1990-10-11
7557,7260,0,0,0,5578,0,833,0,2200,1339,1990-10-12
7449,7152,0,0,0,5757,0,831,0,2197,1322,1990-10-13
7347,7033,0,0,0,5640,0,831,0,2199,1308,1990-10-14
7597,7297,0,0,0,5670,0,831,0,2199,1311,1990-10-15
7590,7293,0,0,0,5438,0,831,0,2203,1324,1990-10-16
7048,6833,0,0,0,5090,0,831,0,2203,1306,1990-10-17
7593,7295,0,0,0,5438,0,831,0,2202,1307,1990-10-18
7659,7369,0,0,0,5506,0,831,0,2200,1307,1990-10-19
7436,7150,0,0,0,5566,0,831,0,2203,1305,1990-10-20
7306,7010,0,0,0,5425,0,831,0,2202,1368,1990-10-21
7616,7330,0,0,0,5512,0,831,0,2198,1354,1990-10-22
7606,7337,0,0,0,5527,0,830,0,2200,1403,1990-10-23
7605,7348,0,0,0,5511,0,830,0,2197,1401,1990-10-24
7470,7250,0,0,0,5212,0,831,0,2199,1419,1990-10-25
7516,7277,0,0,0,5389,0,831,0,2198,1424,1990-10-26
7340,7086,0,0,0,5381,0,831,0,2193,1422,1990-10-27
7297,7040,0,0,0,5420,0,831,0,2196,1412,1990-10-28
7571,7327,0,0,0,5443,0,831,0,2200,1415,1990-10-29
7591,7372,0,0,0,5430,0,831,0,2204,1448,1990-10-30
1028,1000,0,0,0,657,0,0,0,0,0,1990-10-31
7609,7357,0,0,0,3790,0,831,0,2203,1549,1990-11-01
7587,7363,0,0,0,3201,0,831,0,2160,1312,1990-11-02
7380,7114,0,0,0,3198,0,831,0,2159,1293,1990-11-03
7404,7135,0,0,0,3316,0,831,0,2156,1286,1990-11-04
7663,7423,0,0,0,3330,0,831,0,2155,1294,1990-11-05
7681,7452,0,0,0,3154,0,831,0,2162,1339,1990-11-06
7650,7429,0,0,0,3237,0,831,0,2164,1304,1990-11-07
7667,7438,0,0,0,3220,0,830,0,2163,1304,1990-11-08
7644,7382,0,0,0,3144,0,831,0,2165,1291,1990-11-09
7361,7149,0,0,0,2942,0,831,0,2163,1278,1990-11-10
7180,6922,0,0,0,2816,0,831,0,2157,1275,1990-11-11
7298,7032,0,0,0,2953,0,831,0,2160,1299,1990-11-12
7557,7309,0,0,0,3000,0,831,0,2162,1340,1990-11-13
7611,7356,0,0,0,2861,0,831,0,2162,1324,1990-11-14
7581,7369,0,0,0,2877,0,831,0,2166,1294,1990-11-15
7594,7344,0,0,0,2836,0,831,0,2165,1283,1990-11-16
7395,7145,0,0,0,2815,0,831,0,2162,1279,1990-11-17
7296,7069,0,0,0,2829,0,831,0,2163,1267,1990-11-18
7466,7240,0,0,0,2666,0,831,0,2167,1267,1990-11-19
7560,7316,0,0,0,2683,0,831,0,2161,1306,1990-11-20
7613,7328,0,0,0,2795,0,829,0,2156,1298,1990-11-21
7571,7280,0,0,0,2674,0,831,0,2153,1327,1990-11-22
7541,7203,0,0,0,2700,0,830,0,2160,1324,1990-11-23
7389,7037,0,0,0,2706,0,831,0,2158,1343,1990-11-24
7335,7001,0,0,0,2694,0,831,0,2159,1368,1990-11-25
7613,7299,0,0,0,2739,0,831,0,2153,1379,1990-11-26
7550,7217,0,0,0,2655,0,829,0,2162,1413,1990-11-27
7561,7196,0,0,0,2660,0,831,0,2155,1361,1990-11-28
7493,7193,0,0,0,2662,0,831,0,2162,1374,1990-11-29
1038,998,0,0,0,318,0,0,0,0,0,1990-11-30
7343,6995,0,0,0,2299,0,831,0,2166,1471,1990-12-01
7331,6889,0,0,0,2278,0,831,0,2162,1351,1990-12-02
7602,7152,0,0,0,2291,0,829,0,2159,1311,1990-12-03
7596,7183,0,0,0,2221,0,831,0,2143,1419,1990-12-04
7548,7080,0,0,0,2181,0,831,0,2153,1447,1990-12-05
7589,7226,0,0,0,2238,0,831,0,2161,1444,1990-12-06
7627,7236,0,0,0,2301,0,831,0,2162,1429,1990-12-07
7380,6982,0,0,0,2179,0,831,0,2161,1427,1990-12-08
7264,6861,0,0,0,2216,0,830,0,2167,1406,1990-12-09
7544,7137,0,0,0,2271,0,829,0,2161,1401,1990-12-10
7656,7205,0,0,0,2325,0,830,0,2157,1461,1990-12-11
7627,7191,0,0,0,2306,0,829,0,2150,1434,1990-12-12
7656,7219,0,0,0,2305,0,830,0,2151,1442,1990-12-13
7649,7211,0,0,0,2331,0,830,0,2160,1403,1990-12-14
7430,7002,0,0,0,2303,0,829,0,2161,1406,1990-12-15
7297,6902,0,0,0,2254,0,830,0,2150,1369,1990-12-16
7591,7108,0,0,0,2264,0,827,0,2148,1340,1990-12-17
7615,7084,0,0,0,2243,0,829,0,2124,1367,1990-12-18
7537,7074,0,0,0,2320,0,829,0,2128,1359,1990-12-19
7529,6912,0,0,0,2299,0,829,0,2154,1346,1990-12-20
7553,7066,0,0,0,2124,0,829,0,2155,1329,1990-12-21
7248,6853,0,0,0,2065,0,828,0,2122,1322,1990-12-22
7230,6934,0,0,0,2146,0,828,0,2116,1302,1990-12-23
7417,7049,0,0,0,2204,0,827,0,2118,1311,1990-12-24
7225,6834,0,0,0,2168,0,829,0,2127,1365,1990-12-25
7276,6895,0,0,0,2181,0,829,0,2136,1316,1990-12-26
7374,6993,0,0,0,2112,0,829,0,2142,1309,1990-12-27
7183,6850,0,0,0,2006,0,829,0,2113,1322,1990-12-28
7237,6712,0,0,0,2103,0,829,0,2129,1336,1990-12-29
7139,6743,0,0,0,2074,0,828,0,2121,1293,1990-12-30
6306,5965,0,0,0,1779,0,826,0,2121,1311,1990-12-31
