temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
5127,5014,0,0,0,1790,0,963,0,2079,436,1973-03-17
5106,5050,0,0,0,1799,0,963,0,2073,434,1973-03-18
5163,5132,0,0,0,1826,0,963,0,2078,430,1973-03-19
5166,5148,0,0,0,1800,0,963,0,2081,426,1973-03-20
5165,5148,0,0,0,1819,0,963,0,2085,430,1973-03-21
5163,5146,0,0,0,1834,0,961,0,2087,431,1973-03-22
5166,5156,0,0,0,1834,0,963,0,2088,432,1973-03-23
5137,5125,0,0,0,1834,0,963,0,2088,434,1973-03-24
5108,5108,0,0,0,1833,0,962,0,2088,435,1973-03-25
5151,5151,0,0,0,1823,0,955,0,2087,439,1973-03-26
5166,5165,0,0,0,1835,0,961,0,2086,444,1973-03-27
5167,5162,0,0,0,1816,0,963,0,2089,434,1973-03-28
5165,5155,0,0,0,1826,0,961,0,2091,432,1973-03-29
5162,5128,0,0,0,1833,0,963,0,2089,436,1973-03-30
677,676,0,0,0,238,0,0,0,0,0,1973-03-31
5123,5114,0,0,0,2406,0,964,0,2088,449,1973-04-01
5192,5192,0,0,0,2639,0,970,0,2117,475,1973-04-02
5199,5198,0,0,0,2611,0,972,0,2118,472,1973-04-03
5201,5177,0,0,0,2649,0,972,0,2115,471,1973-04-04
5197,5195,0,0,0,2660,0,970,0,2119,469,1973-04-05
5192,5192,0,0,0,2685,0,972,0,2117,467,1973-04-06
5160,5156,0,0,0,2683,0,968,0,2121,463,1973-04-07
5133,5127,0,0,0,2680,0,966,0,2123,459,1973-04-08
5181,5176,0,0,0,2690,0,970,0,2123,455,1973-04-09
5187,5184,0,0,0,2695,0,968,0,2122,459,1973-04-10
5189,5188,0,0,0,2699,0,970,0,2121,460,1973-04-11
5189,5177,0,0,0,2678,0,970,0,2123,460,1973-04-12
5189,5165,0,0,0,2742,0,968,0,2124,459,1973-04-13
5147,5123,0,0,0,2748,0,966,0,2126,457,1973-04-14
5130,5106,0,0,0,2763,0,963,0,2127,447,1973-04-15
5182,5158,0,0,0,2803,0,963,0,2134,450,1973-04-16
5187,5168,0,0,0,2842,0,964,0,2143,450,1973-04-17
5188,5188,0,0,0,2849,0,963,0,2159,452,1973-04-18
5186,5186,0,0,0,2869,0,965,0,2164,455,1973-04-19
5171,5171,0,0,0,2873,0,964,0,2166,457,1973-04-20
5156,5156,0,0,0,2835,0,965,0,2168,457,1973-04-21
5139,5139,0,0,0,2867,0,966,0,2160,452,1973-04-22
5175,5175,0,0,0,2868,0,966,0,2159,456,1973-04-23
5189,5189,0,0,0,2895,0,966,0,2162,459,1973-04-24
5185,5185,0,0,0,2906,0,965,0,2171,461,1973-04-25
5196,5196,0,0,0,2905,0,968,0,2172,464,1973-04-26
5183,5183,0,0,0,2952,0,965,0,2181,465,1973-04-27
5145,5145,0,0,0,2888,0,965,0,2184,466,1973-04-28
5144,5144,0,0,0,2894,0,966,0,2181,464,1973-04-29
679,679,0,0,0,366,0,0,0,0,0,1973-04-30
5162,5162,0,0,0,3119,0,968,0,2191,475,1973-05-01
5157,5157,0,0,0,3224,0,970,0,2227,490,1973-05-02
5170,5170,0,0,0,3229,0,970,0,2222,489,1973-05-03
5171,5171,0,0,0,3215,0,970,0,2229,490,1973-05-04
5136,5136,0,0,0,3233,0,969,0,2226,490,1973-05-05
5115,5115,0,0,0,3220,0,967,0,2235,489,1973-05-06
5180,5180,0,0,0,3251,0,968,0,2243,489,1973-05-07
5179,5179,0,0,0,3268,0,970,0,2245,492,1973-05-08
5189,5189,0,0,0,3289,0,974,0,2245,492,1973-05-09
5187,5187,0,0,0,3314,0,972,0,2246,493,1973-05-10
5182,5182,0,0,0,3339,0,972,0,2243,493,1973-05-11
5148,5148,0,0,0,3302,0,973,0,2259,493,1973-05-12
5131,5131,0,0,0,3323,0,972,0,2259,492,1973-05-13
5174,5174,0,0,0,3342,0,973,0,2262,492,1973-05-14
5175,5175,0,0,0,3345,0,969,0,2269,493,1973-05-15
5181,5181,0,0,0,3333,0,971,0,2274,493,1973-05-16
5178,5178,0,0,0,3317,0,971,0,2276,493,1973-05-17
5171,5171,0,0,0,3322,0,966,0,2283,493,1973-05-18
5140,5140,0,0,0,3289,0,969,0,2284,492,1973-05-19
5126,5126,0,0,0,3315,0,969,0,2285,492,1973-05-20
5172,5172,0,0,0,3329,0,971,0,2285,492,1973-05-21
5178,5178,0,0,0,3306,0,972,0,2287,493,1973-05-22
5181,5181,0,0,0,3307,0,972,0,2293,493,1973-05-23
5181,5181,0,0,0,3325,0,971,0,2295,493,1973-05-24
5177,5177,0,0,0,3332,0,968,0,2298,493,1973-05-25
5136,5136,0,0,0,3329,0,967,0,2301,492,1973-05-26
5121,5121,0,0,0,3337,0,967,0,2301,491,1973-05-27
5173,5173,0,0,0,3374,0,969,0,2299,491,1973-05-28
5180,5180,0,0,0,3368,0,971,0,2301,492,1973-05-29
5180,5180,0,0,0,3396,0,971,0,2300,493,1973-05-30
676,676,0,0,0,423,0,0,0,0,0,1973-05-31
5193,5193,0,0,0,3455,0,972,0,2305,491,1973-06-01
5158,5158,0,0,0,3492,0,968,0,2334,490,1973-06-02
5148,5148,0,0,0,3503,0,967,0,2332,489,1973-06-03
5197,5197,0,0,0,3499,0,967,0,2330,490,1973-06-04
5203,5203,0,0,0,3505,0,968,0,2333,490,1973-06-05
5205,5205,0,0,0,3524,0,970,0,2327,489,1973-06-06
5206,5206,0,0,0,3507,0,970,0,2329,489,1973-06-07
5202,5202,0,0,0,3510,0,968,0,2333,490,1973-06-08
5173,5173,0,0,0,3508,0,969,0,2331,489,1973-06-09
5165,5165,0,0,0,3507,0,968,0,2332,488,1973-06-10
5205,5205,0,0,0,3545,0,969,0,2335,488,1973-06-11
5211,5211,0,0,0,3521,0,968,0,2341,490,1973-06-12
5207,5207,0,0,0,3539,0,970,0,2338,489,1973-06-13
5211,5211,0,0,0,3553,0,970,0,2346,489,1973-06-14
5202,5202,0,0,0,3505,0,966,0,2343,489,1973-06-15
5163,5163,0,0,0,3486,0,964,0,2345,490,1973-06-16
5160,5160,0,0,0,3486,0,967,0,2347,489,1973-06-17
5209,5209,0,0,0,3499,0,967,0,2353,489,1973-06-18
5220,5220,0,0,0,3487,0,969,0,2354,489,1973-06-19
5220,5220,0,0,0,3510,0,967,0,2356,490,1973-06-20
5221,5221,0,0,0,3515,0,968,0,2356,489,1973-06-21
5220,5220,0,0,0,3503,0,968,0,2355,489,1973-06-22
5180,5180,0,0,0,3445,0,966,0,2352,489,1973-06-23
5171,5171,0,0,0,3432,0,965,0,2352,490,1973-06-24
5225,5225,0,0,0,3489,0,967,0,2353,489,1973-06-25
5225,5225,0,0,0,3479,0,967,0,2356,489,1973-06-26
5226,5226,0,0,0,3497,0,970,0,2359,489,1973-06-27
5230,5230,0,0,0,3521,0,970,0,2356,490,1973-06-28
5226,5226,0,0,0,3489,0,968,0,2349,489,1973-06-29
678,678,0,0,0,434,0,0,0,0,0,1973-06-30
5193,5193,0,0,0,3526,0,971,0,2350,491,1973-07-01
5230,5230,0,0,0,3612,0,970,0,2367,493,1973-07-02
5242,5242,0,0,0,3610,0,973,0,2371,493,1973-07-03
5231,5231,0,0,0,3631,0,972,0,2366,493,1973-07-04
5236,5234,0,0,0,3626,0,971,0,2367,493,1973-07-05
5225,5213,0,0,0,3626,0,972,0,2372,493,1973-07-06
5207,5207,0,0,0,3609,0,973,0,2374,492,1973-07-07
5200,5200,0,0,0,3614,0,973,0,2373,493,1973-07-08
5234,5234,0,0,0,3636,0,971,0,2375,493,1973-07-09
5242,5242,0,0,0,3640,0,973,0,2375,493,1973-07-10
5237,5237,0,0,0,3616,0,971,0,2370,493,1973-07-11
5239,5239,0,0,0,3614,0,972,0,2372,493,1973-07-12
5237,5237,0,0,0,3626,0,973,0,2376,493,1973-07-13
5203,5203,0,0,0,3585,0,972,0,2374,493,1973-07-14
5198,5198,0,0,0,3582,0,973,0,2374,493,1973-07-15
5241,5241,0,0,0,3585,0,973,0,2373,493,1973-07-16
5247,5246,0,0,0,3605,0,972,0,2381,493,1973-07-17
5249,5249,0,0,0,3609,0,972,0,2380,493,1973-07-18
5236,5236,0,0,0,3629,0,968,0,2380,493,1973-07-19
5248,5248,0,0,0,3644,0,972,0,2380,492,1973-07-20
5207,5207,0,0,0,3639,0,970,0,2385,493,1973-07-21
5194,5194,0,0,0,3603,0,972,0,2387,493,1973-07-22
5237,5237,0,0,0,3637,0,969,0,2387,493,1973-07-23
5241,5241,0,0,0,3666,0,969,0,2388,492,1973-07-24
5241,5241,0,0,0,3664,0,969,0,2386,492,1973-07-25
5235,5235,0,0,0,3675,0,970,0,2386,492,1973-07-26
5244,5244,0,0,0,3672,0,972,0,2383,493,1973-07-27
5210,5210,0,0,0,3638,0,971,0,2380,493,1973-07-28
5198,5198,0,0,0,3637,0,972,0,2382,493,1973-07-29
5237,5237,0,0,0,3636,0,973,0,2387,494,1973-07-30
686,686,0,0,0,478,0,0,0,0,0,1973-07-31
5235,5235,0,0,0,3736,0,974,0,2389,494,1973-08-01
5230,5230,0,0,0,3718,0,974,0,2396,494,1973-08-02
5230,5230,0,0,0,3727,0,973,0,2394,494,1973-08-03
5204,5204,0,0,0,3740,0,975,0,2395,494,1973-08-04
5194,5194,0,0,0,3734,0,974,0,2397,494,1973-08-05
5219,5219,0,0,0,3768,0,975,0,2397,494,1973-08-06
5232,5232,0,0,0,3775,0,975,0,2397,494,1973-08-07
5226,5226,0,0,0,3772,0,973,0,2397,494,1973-08-08
5226,5215,0,0,0,3765,0,973,0,2396,493,1973-08-09
5232,5230,0,0,0,3766,0,975,0,2397,494,1973-08-10
5200,5200,0,0,0,3744,0,975,0,2396,494,1973-08-11
5190,5190,0,0,0,3733,0,974,0,2392,494,1973-08-12
5240,5240,0,0,0,3774,0,975,0,2396,494,1973-08-13
5241,5241,0,0,0,3758,0,973,0,2396,494,1973-08-14
5241,5241,0,0,0,3758,0,977,0,2398,494,1973-08-15
5245,5245,0,0,0,3755,0,979,0,2399,495,1973-08-16
5245,5245,0,0,0,3733,0,979,0,2400,495,1973-08-17
5208,5208,0,0,0,3734,0,979,0,2400,494,1973-08-18
5198,5198,0,0,0,3730,0,979,0,2395,494,1973-08-19
5246,5246,0,0,0,3777,0,979,0,2397,494,1973-08-20
5248,5248,0,0,0,3775,0,979,0,2400,495,1973-08-21
5250,5250,0,0,0,3739,0,979,0,2397,495,1973-08-22
5246,5246,0,0,0,3748,0,977,0,2395,495,1973-08-23
5234,5234,0,0,0,3753,0,975,0,2396,494,1973-08-24
5199,5199,0,0,0,3714,0,973,0,2399,494,1973-08-25
5189,5184,0,0,0,3740,0,974,0,2400,494,1973-08-26
5235,5211,0,0,0,3701,0,973,0,2392,494,1973-08-27
5229,5205,0,0,0,3736,0,977,0,2384,494,1973-08-28
5236,5215,0,0,0,3746,0,979,0,2387,495,1973-08-29
5235,5235,0,0,0,3729,0,979,0,2383,495,1973-08-30
683,683,0,0,0,487,0,0,0,0,0,1973-08-31
5183,5183,0,0,0,3749,0,978,0,2382,495,1973-09-01
5176,5176,0,0,0,3770,0,982,0,2376,495,1973-09-02
5217,5217,0,0,0,3770,0,983,0,2373,495,1973-09-03
5220,5220,0,0,0,3788,0,981,0,2369,495,1973-09-04
5213,5213,0,0,0,3795,0,983,0,2375,495,1973-09-05
5221,5221,0,0,0,3783,0,983,0,2365,495,1973-09-06
5214,5214,0,0,0,3754,0,983,0,2361,495,1973-09-07
5181,5181,0,0,0,3748,0,981,0,2362,495,1973-09-08
5175,5175,0,0,0,3761,0,980,0,2365,495,1973-09-09
5212,5212,0,0,0,3771,0,983,0,2366,495,1973-09-10
5213,5213,0,0,0,3767,0,983,0,2361,495,1973-09-11
5211,5211,0,0,0,3783,0,983,0,2357,495,1973-09-12
5212,5212,0,0,0,3786,0,981,0,2364,495,1973-09-13
5215,5215,0,0,0,3793,0,981,0,2367,493,1973-09-14
5182,5182,0,0,0,3773,0,980,0,2363,489,1973-09-15
5172,5172,0,0,0,3766,0,980,0,2352,489,1973-09-16
5204,5204,0,0,0,3783,0,981,0,2351,491,1973-09-17
5213,5213,0,0,0,3771,0,981,0,2347,494,1973-09-18
5213,5213,0,0,0,3750,0,981,0,2343,495,1973-09-19
5212,5212,0,0,0,3771,0,980,0,2349,495,1973-09-20
5211,5211,0,0,0,3772,0,980,0,2337,495,1973-09-21
5162,5162,0,0,0,3739,0,978,0,2353,495,1973-09-22
5162,5162,0,0,0,3755,0,979,0,2337,494,1973-09-23
5209,5209,0,0,0,3783,0,980,0,2349,494,1973-09-24
5207,5207,0,0,0,3775,0,981,0,2351,495,1973-09-25
5210,5210,0,0,0,3775,0,979,0,2347,495,1973-09-26
5208,5208,0,0,0,3761,0,981,0,2341,495,1973-09-27
5208,5208,0,0,0,3774,0,979,0,2325,495,1973-09-28
5171,5171,0,0,0,3758,0,980,0,2323,495,1973-09-29
673,673,0,0,0,485,0,0,0,0,0,1973-09-30
5211,5211,0,0,0,3685,0,978,0,2326,494,1973-10-01
5212,5212,0,0,0,3696,0,977,0,2283,493,1973-10-02
5211,5211,0,0,0,3702,0,977,0,2271,493,1973-10-03
5211,5211,0,0,0,3689,0,976,0,2269,493,1973-10-04
5211,5211,0,0,0,3700,0,975,0,2267,493,1973-10-05
5160,5160,0,0,0,3687,0,974,0,2262,493,1973-10-06
5151,5151,0,0,0,3678,0,974,0,2267,493,1973-10-07
5203,5203,0,0,0,3678,0,974,0,2268,492,1973-10-08
5218,5218,0,0,0,3699,0,973,0,2271,492,1973-10-09
5219,5219,0,0,0,3683,0,975,0,2258,494,1973-10-10
5219,5219,0,0,0,3680,0,975,0,2251,493,1973-10-11
5223,5223,0,0,0,3686,0,975,0,2245,493,1973-10-12
5187,5187,0,0,0,3690,0,975,0,2229,493,1973-10-13
5181,5181,0,0,0,3676,0,979,0,2227,495,1973-10-14
5232,5232,0,0,0,3672,0,979,0,2233,495,1973-10-15
5227,5227,0,0,0,3674,0,979,0,2231,494,1973-10-16
5227,5227,0,0,0,3672,0,979,0,2234,493,1973-10-17
5227,5227,0,0,0,3674,0,979,0,2233,493,1973-10-18
5231,5231,0,0,0,3687,0,979,0,2237,493,1973-10-19
5185,5185,0,0,0,3640,0,979,0,2233,492,1973-10-20
5185,5185,0,0,0,3648,0,979,0,2229,491,1973-10-21
5226,5226,0,0,0,3682,0,979,0,2237,492,1973-10-22
5223,5223,0,0,0,3660,0,977,0,2233,489,1973-10-23
5230,5230,0,0,0,3668,0,979,0,2235,489,1973-10-24
5214,5214,0,0,0,3640,0,975,0,2236,491,1973-10-25
5224,5224,0,0,0,3637,0,978,0,2237,490,1973-10-26
5191,5191,0,0,0,3647,0,979,0,2235,482,1973-10-27
5177,5177,0,0,0,3609,0,976,0,2236,481,1973-10-28
5235,5235,0,0,0,3644,0,981,0,2236,482,1973-10-29
5234,5234,0,0,0,3659,0,980,0,2236,485,1973-10-30
693,693,0,0,0,466,0,0,0,0,0,1973-10-31
5223,5223,0,0,0,2480,0,982,0,2232,478,1973-11-01
5221,5221,0,0,0,2055,0,984,0,2188,459,1973-11-02
5189,5189,0,0,0,2052,0,984,0,2186,451,1973-11-03
5175,5175,0,0,0,2052,0,982,0,2200,449,1973-11-04
5214,5214,0,0,0,2021,0,983,0,2206,450,1973-11-05
5220,5220,0,0,0,1999,0,984,0,2206,453,1973-11-06
5218,5218,0,0,0,1980,0,985,0,2200,449,1973-11-07
5223,5223,0,0,0,1972,0,983,0,2195,438,1973-11-08
5222,5222,0,0,0,1963,0,985,0,2190,437,1973-11-09
5178,5178,0,0,0,1959,0,982,0,2197,438,1973-11-10
5160,5160,0,0,0,1978,0,981,0,2203,435,1973-11-11
5212,5212,0,0,0,1977,0,984,0,2197,433,1973-11-12
5218,5215,0,0,0,1931,0,977,0,2186,435,1973-11-13
5215,5193,0,0,0,1973,0,983,0,2193,437,1973-11-14
5224,5198,0,0,0,1967,0,984,0,2197,434,1973-11-15
5222,5183,0,0,0,1972,0,985,0,2196,433,1973-11-16
5186,5172,0,0,0,1982,0,984,0,2200,429,1973-11-17
5170,5159,0,0,0,1981,0,983,0,2204,428,1973-11-18
5210,5206,0,0,0,1965,0,984,0,2204,428,1973-11-19
5218,5218,0,0,0,1957,0,985,0,2205,431,1973-11-20
5222,5216,0,0,0,1981,0,985,0,2207,430,1973-11-21
5219,5210,0,0,0,1982,0,983,0,2194,429,1973-11-22
5221,5213,0,0,0,1937,0,985,0,2202,431,1973-11-23
5181,5173,0,0,0,1950,0,982,0,2204,428,1973-11-24
5161,5153,0,0,0,1923,0,981,0,2189,428,1973-11-25
5198,5191,0,0,0,1950,0,979,0,2202,431,1973-11-26
5221,5219,0,0,0,1952,0,982,0,2205,430,1973-11-27
5221,5221,0,0,0,1940,0,982,0,2199,431,1973-11-28
5213,5213,0,0,0,1940,0,983,0,2194,430,1973-11-29
694,694,0,0,0,253,0,0,0,0,0,1973-11-30
5188,5154,0,0,0,1708,0,983,0,2204,441,1973-12-01
5171,5093,0,0,0,1625,0,982,0,2182,440,1973-12-02
5210,5160,0,0,0,1642,0,982,0,2183,432,1973-12-03
5220,5210,0,0,0,1649,0,983,0,2174,434,1973-12-04
5220,5199,0,0,0,1664,0,983,0,2174,427,1973-12-05
5221,5221,0,0,0,1673,0,983,0,2169,432,1973-12-06
5221,5216,0,0,0,1657,0,983,0,2178,428,1973-12-07
5188,5175,0,0,0,1664,0,983,0,2182,427,1973-12-08
5170,5158,0,0,0,1654,0,980,0,2183,426,1973-12-09
5212,5196,0,0,0,1661,0,981,0,2168,424,1973-12-10
5221,5217,0,0,0,1663,0,981,0,2182,429,1973-12-11
5222,5190,0,0,0,1636,0,983,0,2183,426,1973-12-12
5217,5151,0,0,0,1651,0,985,0,2184,428,1973-12-13
5215,5186,0,0,0,1674,0,984,0,2180,427,1973-12-14
5169,5145,0,0,0,1658,0,984,0,2181,423,1973-12-15
5151,5104,0,0,0,1661,0,982,0,2177,424,1973-12-16
5203,5186,0,0,0,1659,0,981,0,2175,427,1973-12-17
5213,5213,0,0,0,1668,0,985,0,2169,429,1973-12-18
5216,5216,0,0,0,1674,0,983,0,2178,424,1973-12-19
5219,5219,0,0,0,1646,0,984,0,2176,421,1973-12-20
5216,5212,0,0,0,1639,0,983,0,2170,423,1973-12-21
5165,5159,0,0,0,1658,0,981,0,2160,420,1973-12-22
5146,5142,0,0,0,1654,0,979,0,2169,420,1973-12-23
5199,5197,0,0,0,1660,0,981,0,2173,420,1973-12-24
5173,5171,0,0,0,1672,0,980,0,2177,423,1973-12-25
5170,5163,0,0,0,1674,0,982,0,2157,420,1973-12-26
5207,5193,0,0,0,1673,0,979,0,2164,419,1973-12-27
5207,5188,0,0,0,1648,0,982,0,2166,419,1973-12-28
5163,5100,0,0,0,1665,0,983,0,2174,417,1973-12-29
5144,5036,0,0,0,1656,0,981,0,2168,415,1973-12-30
4495,4298,0,0,0,1461,0,980,0,2174,418,1973-12-31
