temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
5743,5741,0,0,0,2802,0,973,0,2240,439,1978-04-25
5735,5732,0,0,0,2895,0,977,0,2243,442,1978-04-26
5720,5700,0,0,0,2944,0,977,0,2250,444,1978-04-27
5757,5727,0,0,0,2924,0,977,0,2256,445,1978-04-28
5713,5663,0,0,0,2961,0,972,0,2257,445,1978-04-29
744,734,0,0,0,380,0,0,0,0,0,1978-04-30
5751,5669,0,0,0,2559,0,968,0,2261,447,1978-05-01
5741,5687,0,0,0,3583,0,972,0,2298,466,1978-05-02
5751,5718,0,0,0,3919,0,974,0,2297,466,1978-05-03
5745,5717,0,0,0,3954,0,974,0,2297,466,1978-05-04
5746,5721,0,0,0,4041,0,975,0,2298,466,1978-05-05
5696,5664,0,0,0,4075,0,971,0,2297,467,1978-05-06
5684,5658,0,0,0,4148,0,965,0,2297,467,1978-05-07
5769,5738,0,0,0,4116,0,969,0,2296,467,1978-05-08
5712,5686,0,0,0,4027,0,974,0,2304,468,1978-05-09
5731,5713,0,0,0,4107,0,974,0,2304,468,1978-05-10
5765,5764,0,0,0,4264,0,974,0,2308,468,1978-05-11
5741,5741,0,0,0,4288,0,974,0,2311,467,1978-05-12
5706,5706,0,0,0,4262,0,970,0,2314,466,1978-05-13
5672,5670,0,0,0,4227,0,966,0,2317,467,1978-05-14
5758,5757,0,0,0,4326,0,966,0,2315,468,1978-05-15
5765,5763,0,0,0,4322,0,974,0,2323,468,1978-05-16
5758,5760,0,0,0,4318,0,973,0,2325,468,1978-05-17
5746,5745,0,0,0,4328,0,971,0,2331,467,1978-05-18
5748,5749,0,0,0,4379,0,973,0,2334,468,1978-05-19
5691,5687,0,0,0,4383,0,971,0,2334,468,1978-05-20
5648,5645,0,0,0,4319,0,964,0,2334,468,1978-05-21
5660,5660,0,0,0,4304,0,964,0,2336,468,1978-05-22
5710,5703,0,0,0,4239,0,968,0,2339,468,1978-05-23
5761,5761,0,0,0,4345,0,974,0,2344,468,1978-05-24
5744,5744,0,0,0,4390,0,974,0,2346,466,1978-05-25
5723,5721,0,0,0,4360,0,975,0,2347,467,1978-05-26
5621,5618,0,0,0,4366,0,971,0,2348,467,1978-05-27
5601,5602,0,0,0,4410,0,966,0,2347,467,1978-05-28
5725,5725,0,0,0,4430,0,968,0,2348,467,1978-05-29
5681,5680,0,0,0,4284,0,974,0,2347,467,1978-05-30
759,759,0,0,0,569,0,0,0,0,0,1978-05-31
5755,5754,0,0,0,4420,0,977,0,2351,463,1978-06-01
5763,5764,0,0,0,4526,0,975,0,2368,470,1978-06-02
5681,5678,0,0,0,4551,0,972,0,2368,470,1978-06-03
5634,5633,0,0,0,4463,0,966,0,2367,470,1978-06-04
5733,5731,0,0,0,4536,0,970,0,2366,470,1978-06-05
5743,5737,0,0,0,4553,0,976,0,2366,470,1978-06-06
5755,5745,0,0,0,4636,0,976,0,2366,470,1978-06-07
5756,5730,0,0,0,4573,0,976,0,2366,470,1978-06-08
5758,5734,0,0,0,4647,0,975,0,2366,470,1978-06-09
5660,5628,0,0,0,4572,0,968,0,2365,470,1978-06-10
5624,5603,0,0,0,4579,0,964,0,2367,470,1978-06-11
5708,5704,0,0,0,4627,0,970,0,2365,470,1978-06-12
5745,5734,0,0,0,4649,0,974,0,2367,470,1978-06-13
5763,5757,0,0,0,4604,0,974,0,2367,470,1978-06-14
5772,5743,0,0,0,4620,0,974,0,2371,470,1978-06-15
5758,5725,0,0,0,4635,0,976,0,2370,470,1978-06-16
5694,5663,0,0,0,4603,0,969,0,2372,470,1978-06-17
5639,5610,0,0,0,4577,0,963,0,2372,470,1978-06-18
5764,5735,0,0,0,4692,0,968,0,2370,470,1978-06-19
5758,5717,0,0,0,4715,0,972,0,2371,470,1978-06-20
5721,5693,0,0,0,4682,0,970,0,2369,469,1978-06-21
5742,5717,0,0,0,4651,0,970,0,2370,469,1978-06-22
5741,5716,0,0,0,4656,0,967,0,2370,469,1978-06-23
5612,5590,0,0,0,4616,0,962,0,2369,469,1978-06-24
5294,5279,0,0,0,4294,0,955,0,2368,468,1978-06-25
5716,5683,0,0,0,4633,0,963,0,2365,469,1978-06-26
5710,5685,0,0,0,4642,0,969,0,2364,469,1978-06-27
5710,5685,0,0,0,4643,0,969,0,2364,469,1978-06-28
5717,5692,0,0,0,4655,0,967,0,2366,469,1978-06-29
761,755,0,0,0,608,0,0,0,0,0,1978-06-30
5597,5565,0,0,0,4629,0,962,0,2366,469,1978-07-01
5552,5522,0,0,0,4660,0,952,0,2374,459,1978-07-02
5615,5579,0,0,0,4702,0,956,0,2373,459,1978-07-03
5653,5639,0,0,0,4660,0,958,0,2373,459,1978-07-04
5712,5689,0,0,0,4697,0,963,0,2372,459,1978-07-05
5720,5696,0,0,0,4697,0,962,0,2370,459,1978-07-06
5687,5662,0,0,0,4684,0,962,0,2369,459,1978-07-07
5646,5621,0,0,0,4681,0,959,0,2367,459,1978-07-08
5596,5573,0,0,0,4668,0,956,0,2366,459,1978-07-09
5696,5672,0,0,0,4656,0,960,0,2369,460,1978-07-10
5701,5683,0,0,0,4652,0,969,0,2369,460,1978-07-11
5700,5684,0,0,0,4606,0,969,0,2369,460,1978-07-12
5688,5661,0,0,0,4620,0,966,0,2370,460,1978-07-13
5725,5698,0,0,0,4660,0,972,0,2374,460,1978-07-14
5603,5581,0,0,0,4661,0,964,0,2373,460,1978-07-15
5560,5539,0,0,0,4679,0,953,0,2372,459,1978-07-16
5686,5657,0,0,0,4670,0,962,0,2367,459,1978-07-17
5635,5614,0,0,0,4562,0,972,0,2370,460,1978-07-18
5698,5678,0,0,0,4550,0,967,0,2372,460,1978-07-19
5758,5733,0,0,0,4805,0,969,0,2373,460,1978-07-20
5709,5672,0,0,0,4696,0,969,0,2371,460,1978-07-21
5497,5473,0,0,0,4548,0,964,0,2372,460,1978-07-22
5540,5519,0,0,0,4637,0,957,0,2371,459,1978-07-23
5702,5677,0,0,0,4714,0,961,0,2372,459,1978-07-24
5685,5656,0,0,0,4717,0,966,0,2374,460,1978-07-25
5688,5666,0,0,0,4679,0,970,0,2374,460,1978-07-26
5682,5656,0,0,0,4697,0,968,0,2374,460,1978-07-27
5689,5652,0,0,0,4732,0,970,0,2376,461,1978-07-28
5599,5576,0,0,0,4660,0,965,0,2376,461,1978-07-29
5582,5557,0,0,0,4688,0,956,0,2377,460,1978-07-30
755,753,0,0,0,620,0,0,0,0,0,1978-07-31
5718,5689,0,0,0,4724,0,971,0,2380,461,1978-08-01
5721,5695,0,0,0,4783,0,971,0,2372,458,1978-08-02
5733,5711,0,0,0,4799,0,971,0,2371,458,1978-08-03
5726,5705,0,0,0,4806,0,969,0,2370,458,1978-08-04
5668,5667,0,0,0,4771,0,964,0,2369,458,1978-08-05
5615,5617,0,0,0,4787,0,955,0,2367,457,1978-08-06
5658,5658,0,0,0,4824,0,958,0,2365,457,1978-08-07
5713,5713,0,0,0,4799,0,963,0,2366,458,1978-08-08
5699,5694,0,0,0,4695,0,969,0,2367,458,1978-08-09
5703,5701,0,0,0,4744,0,964,0,2369,458,1978-08-10
5703,5696,0,0,0,4787,0,969,0,2364,458,1978-08-11
5617,5615,0,0,0,4794,0,963,0,2366,457,1978-08-12
5542,5541,0,0,0,4690,0,954,0,2365,457,1978-08-13
5598,5596,0,0,0,4644,0,961,0,2367,457,1978-08-14
5658,5659,0,0,0,4701,0,969,0,2367,458,1978-08-15
5692,5689,0,0,0,4785,0,969,0,2365,458,1978-08-16
5722,5721,0,0,0,4782,0,969,0,2364,458,1978-08-17
5711,5710,0,0,0,4750,0,966,0,2362,458,1978-08-18
5645,5640,0,0,0,4758,0,962,0,2359,458,1978-08-19
5549,5549,0,0,0,4541,0,954,0,2357,457,1978-08-20
5669,5668,0,0,0,4738,0,961,0,2356,457,1978-08-21
5715,5710,0,0,0,4749,0,969,0,2357,458,1978-08-22
5736,5732,0,0,0,4814,0,971,0,2358,458,1978-08-23
5725,5718,0,0,0,4772,0,971,0,2357,458,1978-08-24
5732,5725,0,0,0,4771,0,967,0,2356,458,1978-08-25
5658,5653,0,0,0,4772,0,965,0,2352,457,1978-08-26
5622,5618,0,0,0,4823,0,956,0,2352,457,1978-08-27
5762,5752,0,0,0,4795,0,961,0,2351,457,1978-08-28
5733,5723,0,0,0,4754,0,971,0,2354,458,1978-08-29
5739,5731,0,0,0,4771,0,970,0,2354,458,1978-08-30
764,765,0,0,0,627,0,0,0,0,0,1978-08-31
5765,5740,0,0,0,4762,0,969,0,2355,458,1978-09-01
5697,5677,0,0,0,4815,0,961,0,2325,457,1978-09-02
5585,5580,0,0,0,4669,0,958,0,2323,456,1978-09-03
5701,5695,0,0,0,4806,0,959,0,2323,456,1978-09-04
5753,5746,0,0,0,4791,0,959,0,2320,457,1978-09-05
5741,5725,0,0,0,4735,0,969,0,2317,457,1978-09-06
5739,5732,0,0,0,4794,0,969,0,2317,457,1978-09-07
5769,5771,0,0,0,4786,0,971,0,2317,457,1978-09-08
5679,5679,0,0,0,4781,0,965,0,2312,457,1978-09-09
5651,5651,0,0,0,4796,0,957,0,2311,456,1978-09-10
5738,5728,0,0,0,4825,0,963,0,2309,456,1978-09-11
5757,5752,0,0,0,4684,0,971,0,2309,457,1978-09-12
5763,5764,0,0,0,4736,0,969,0,2307,457,1978-09-13
5759,5758,0,0,0,4687,0,971,0,2306,457,1978-09-14
5743,5759,0,0,0,4799,0,973,0,2304,457,1978-09-15
5637,5652,0,0,0,4765,0,967,0,2290,458,1978-09-16
5609,5628,0,0,0,4758,0,961,0,2290,457,1978-09-17
5717,5740,0,0,0,4803,0,967,0,2288,457,1978-09-18
5711,5737,0,0,0,4750,0,975,0,2287,458,1978-09-19
5753,5771,0,0,0,4830,0,975,0,2279,458,1978-09-20
5755,5756,0,0,0,4827,0,975,0,2280,458,1978-09-21
5715,5714,0,0,0,4794,0,976,0,2281,458,1978-09-22
5613,5613,0,0,0,4755,0,970,0,2280,458,1978-09-23
5575,5575,0,0,0,4728,0,960,0,2281,457,1978-09-24
5701,5696,0,0,0,4822,0,964,0,2278,457,1978-09-25
5713,5727,0,0,0,4833,0,974,0,2278,458,1978-09-26
5722,5725,0,0,0,4774,0,975,0,2271,458,1978-09-27
5679,5679,0,0,0,4572,0,975,0,2268,458,1978-09-28
5674,5678,0,0,0,4713,0,976,0,2266,458,1978-09-29
746,743,0,0,0,616,0,0,0,0,0,1978-09-30
5576,5540,0,0,0,4455,0,957,0,2261,456,1978-10-01
5678,5654,0,0,0,4279,0,962,0,2234,457,1978-10-02
5678,5653,0,0,0,4224,0,968,0,2227,458,1978-10-03
5677,5673,0,0,0,4228,0,971,0,2225,457,1978-10-04
5648,5642,0,0,0,4183,0,971,0,2215,457,1978-10-05
5678,5660,0,0,0,4228,0,971,0,2211,457,1978-10-06
5616,5615,0,0,0,4171,0,966,0,2205,457,1978-10-07
5551,5551,0,0,0,4251,0,959,0,2206,456,1978-10-08
5599,5599,0,0,0,4256,0,959,0,2205,456,1978-10-09
5685,5676,0,0,0,4257,0,964,0,2206,457,1978-10-10
5664,5656,0,0,0,4181,0,970,0,2206,457,1978-10-11
5696,5696,0,0,0,4233,0,972,0,2202,458,1978-10-12
5693,5691,0,0,0,4245,0,970,0,2197,458,1978-10-13
5600,5601,0,0,0,4196,0,965,0,2194,458,1978-10-14
5568,5561,0,0,0,4067,0,958,0,2191,457,1978-10-15
5623,5621,0,0,0,3915,0,964,0,2193,457,1978-10-16
5665,5665,0,0,0,3956,0,969,0,2187,458,1978-10-17
5688,5679,0,0,0,4041,0,972,0,2185,458,1978-10-18
5693,5687,0,0,0,3994,0,972,0,2184,459,1978-10-19
5706,5698,0,0,0,4015,0,969,0,2183,459,1978-10-20
5635,5631,0,0,0,3973,0,969,0,2180,459,1978-10-21
5589,5590,0,0,0,4009,0,963,0,2179,458,1978-10-22
5680,5679,0,0,0,3989,0,963,0,2181,458,1978-10-23
5704,5713,0,0,0,3898,0,972,0,2178,457,1978-10-24
5693,5676,0,0,0,3856,0,972,0,2171,458,1978-10-25
5690,5684,0,0,0,3839,0,972,0,2170,458,1978-10-26
5681,5682,0,0,0,3862,0,973,0,2166,458,1978-10-27
5622,5624,0,0,0,3805,0,963,0,2164,458,1978-10-28
5575,5570,0,0,0,3798,0,957,0,2163,456,1978-10-29
5694,5687,0,0,0,3828,0,964,0,2164,457,1978-10-30
771,770,0,0,0,496,0,0,0,0,0,1978-10-31
5703,5694,0,0,0,2786,0,966,0,2167,458,1978-11-01
5699,5689,0,0,0,2376,0,960,0,2146,445,1978-11-02
5669,5667,0,0,0,2373,0,961,0,2145,445,1978-11-03
5603,5591,0,0,0,2389,0,957,0,2141,445,1978-11-04
5522,5512,0,0,0,2404,0,945,0,2139,443,1978-11-05
5669,5651,0,0,0,2428,0,954,0,2140,432,1978-11-06
5692,5682,0,0,0,2375,0,960,0,2141,432,1978-11-07
5686,5681,0,0,0,2343,0,960,0,2139,432,1978-11-08
5666,5658,0,0,0,2314,0,960,0,2139,431,1978-11-09
5674,5672,0,0,0,2350,0,960,0,2136,431,1978-11-10
5578,5568,0,0,0,2307,0,956,0,2138,428,1978-11-11
5548,5533,0,0,0,2336,0,948,0,2140,428,1978-11-12
5613,5602,0,0,0,2292,0,949,0,2139,425,1978-11-13
5654,5655,0,0,0,2275,0,960,0,2141,424,1978-11-14
5678,5669,0,0,0,2241,0,960,0,2144,421,1978-11-15
5674,5622,0,0,0,2213,0,960,0,2144,412,1978-11-16
5672,5602,0,0,0,2185,0,961,0,2143,410,1978-11-17
5567,5522,0,0,0,2145,0,954,0,2140,411,1978-11-18
5533,5499,0,0,0,2166,0,949,0,2144,413,1978-11-19
5662,5664,0,0,0,2176,0,954,0,2148,409,1978-11-20
5671,5663,0,0,0,2179,0,958,0,2148,409,1978-11-21
5673,5656,0,0,0,2174,0,958,0,2149,408,1978-11-22
5676,5630,0,0,0,2113,0,957,0,2147,407,1978-11-23
5669,5593,0,0,0,2062,0,959,0,2146,406,1978-11-24
5575,5494,0,0,0,2057,0,954,0,2143,405,1978-11-25
5543,5483,0,0,0,2058,0,948,0,2143,403,1978-11-26
5598,5549,0,0,0,2065,0,952,0,2141,403,1978-11-27
5672,5614,0,0,0,2090,0,957,0,2143,406,1978-11-28
5669,5636,0,0,0,2072,0,956,0,2143,400,1978-11-29
766,764,0,0,0,267,0,0,0,0,0,1978-11-30
5679,5655,0,0,0,1464,0,962,0,2149,425,1978-12-01
5620,5602,0,0,0,1235,0,961,0,2133,400,1978-12-02
5589,5586,0,0,0,1227,0,953,0,2131,394,1978-12-03
5661,5657,0,0,0,1208,0,958,0,2129,389,1978-12-04
5681,5667,0,0,0,1199,0,959,0,2129,391,1978-12-05
5693,5693,0,0,0,1202,0,962,0,2134,390,1978-12-06
5676,5669,0,0,0,1205,0,960,0,2134,387,1978-12-07
5680,5680,0,0,0,1161,0,963,0,2132,386,1978-12-08
5631,5618,0,0,0,1144,0,960,0,2131,385,1978-12-09
5576,5556,0,0,0,1184,0,954,0,2129,385,1978-12-10
5653,5630,0,0,0,1197,0,958,0,2136,384,1978-12-11
5675,5643,0,0,0,1205,0,965,0,2132,386,1978-12-12
5694,5672,0,0,0,1202,0,962,0,2135,385,1978-12-13
5688,5688,0,0,0,1153,0,965,0,2136,384,1978-12-14
5676,5681,0,0,0,1149,0,964,0,2134,384,1978-12-15
5613,5615,0,0,0,1152,0,960,0,2132,383,1978-12-16
5494,5449,0,0,0,1140,0,955,0,2134,382,1978-12-17
5655,5650,0,0,0,1173,0,957,0,2129,385,1978-12-18
5664,5667,0,0,0,1203,0,963,0,2126,386,1978-12-19
5682,5683,0,0,0,1210,0,960,0,2129,388,1978-12-20
5700,5649,0,0,0,1209,0,964,0,2118,385,1978-12-21
5695,5612,0,0,0,1206,0,959,0,2119,386,1978-12-22
5631,5510,0,0,0,1201,0,959,0,2116,382,1978-12-23
5559,5525,0,0,0,1206,0,951,0,2114,384,1978-12-24
5346,5305,0,0,0,1189,0,947,0,2109,379,1978-12-25
4907,4845,0,0,0,1120,0,945,0,2110,386,1978-12-26
5285,5226,0,0,0,1157,0,952,0,2111,383,1978-12-27
5662,5554,0,0,0,1196,0,958,0,2113,391,1978-12-28
5673,5485,0,0,0,1210,0,962,0,2115,388,1978-12-29
5633,5469,0,0,0,1207,0,960,0,2116,388,1978-12-30
4802,4666,0,0,0,1043,0,952,0,2110,387,1978-12-31
