temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
5719,5286,0,0,0,1221,0,967,0,2125,397,1979-02-16
5674,5385,0,0,0,1219,0,965,0,2126,397,1979-02-17
5603,5411,0,0,0,1219,0,958,0,2123,392,1979-02-18
5722,5595,0,0,0,1220,0,962,0,2123,391,1979-02-19
5733,5561,0,0,0,1228,0,968,0,2126,396,1979-02-20
5736,5496,0,0,0,1228,0,968,0,2125,394,1979-02-21
5723,5409,0,0,0,1227,0,967,0,2119,398,1979-02-22
5739,5375,0,0,0,1233,0,966,0,2120,397,1979-02-23
5644,5337,0,0,0,1233,0,961,0,2115,396,1979-02-24
5569,5379,0,0,0,1228,0,952,0,2119,393,1979-02-25
5721,5477,0,0,0,1187,0,961,0,2118,393,1979-02-26
5710,5476,0,0,0,1179,0,967,0,2120,399,1979-02-27
770,764,0,0,0,158,0,0,0,0,0,1979-02-28
5752,5659,0,0,0,1513,0,965,0,2119,411,1979-03-01
5758,5663,0,0,0,1713,0,964,0,2127,402,1979-03-02
5646,5447,0,0,0,1747,0,958,0,2131,396,1979-03-03
5606,5360,0,0,0,1730,0,947,0,2120,391,1979-03-04
5758,5492,0,0,0,1750,0,958,0,2120,390,1979-03-05
5763,5495,0,0,0,1749,0,963,0,2117,395,1979-03-06
5754,5601,0,0,0,1722,0,960,0,2113,393,1979-03-07
5765,5598,0,0,0,1736,0,962,0,2124,395,1979-03-08
5753,5582,0,0,0,1754,0,960,0,2128,397,1979-03-09
5680,5506,0,0,0,1758,0,953,0,2121,395,1979-03-10
5619,5407,0,0,0,1750,0,952,0,2122,394,1979-03-11
5751,5589,0,0,0,1754,0,958,0,2120,393,1979-03-12
5771,5639,0,0,0,1767,0,961,0,2124,397,1979-03-13
5750,5722,0,0,0,1760,0,962,0,2121,397,1979-03-14
5743,5714,0,0,0,1774,0,962,0,2125,394,1979-03-15
5771,5758,0,0,0,1781,0,963,0,2128,396,1979-03-16
5633,5628,0,0,0,1776,0,957,0,2129,397,1979-03-17
5559,5548,0,0,0,1785,0,951,0,2128,396,1979-03-18
5710,5703,0,0,0,1813,0,954,0,2127,396,1979-03-19
5683,5672,0,0,0,1810,0,961,0,2129,399,1979-03-20
5753,5745,0,0,0,1834,0,962,0,2128,399,1979-03-21
5740,5719,0,0,0,1844,0,962,0,2129,398,1979-03-22
5756,5743,0,0,0,1846,0,962,0,2128,398,1979-03-23
5668,5656,0,0,0,1837,0,952,0,2120,398,1979-03-24
5621,5601,0,0,0,1829,0,949,0,2120,395,1979-03-25
5765,5762,0,0,0,1798,0,954,0,2120,398,1979-03-26
5744,5732,0,0,0,1891,0,960,0,2126,402,1979-03-27
5757,5713,0,0,0,1905,0,962,0,2127,400,1979-03-28
5753,5700,0,0,0,1888,0,960,0,2125,398,1979-03-29
5751,5677,0,0,0,1908,0,958,0,2123,397,1979-03-30
753,750,0,0,0,240,0,0,0,0,0,1979-03-31
5582,5554,0,0,0,1971,0,945,0,2125,399,1979-04-01
5718,5695,0,0,0,2306,0,948,0,2154,399,1979-04-02
5710,5679,0,0,0,2316,0,958,0,2151,393,1979-04-03
5728,5712,0,0,0,2351,0,956,0,2155,391,1979-04-04
5763,5743,0,0,0,2363,0,958,0,2150,395,1979-04-05
5717,5713,0,0,0,2335,0,958,0,2148,391,1979-04-06
5667,5661,0,0,0,2374,0,950,0,2148,388,1979-04-07
5586,5586,0,0,0,2429,0,941,0,2156,387,1979-04-08
5751,5751,0,0,0,2490,0,950,0,2152,387,1979-04-09
5726,5724,0,0,0,2486,0,958,0,2150,392,1979-04-10
5737,5719,0,0,0,2537,0,958,0,2154,391,1979-04-11
5742,5742,0,0,0,2596,0,958,0,2154,393,1979-04-12
5688,5687,0,0,0,2634,0,954,0,2154,395,1979-04-13
5663,5663,0,0,0,2782,0,942,0,2146,395,1979-04-14
5595,5596,0,0,0,2802,0,940,0,2148,396,1979-04-15
5700,5701,0,0,0,2847,0,948,0,2153,395,1979-04-16
5746,5746,0,0,0,2907,0,954,0,2154,401,1979-04-17
5674,5674,0,0,0,2974,0,955,0,2158,402,1979-04-18
5352,5354,0,0,0,2971,0,956,0,2164,404,1979-04-19
5724,5721,0,0,0,3279,0,955,0,2171,406,1979-04-20
5635,5637,0,0,0,3299,0,946,0,2183,404,1979-04-21
5591,5591,0,0,0,3293,0,942,0,2183,401,1979-04-22
5697,5699,0,0,0,3263,0,950,0,2202,402,1979-04-23
5721,5720,0,0,0,3269,0,958,0,2208,408,1979-04-24
5719,5718,0,0,0,3305,0,958,0,2218,409,1979-04-25
5743,5742,0,0,0,3350,0,958,0,2224,408,1979-04-26
5756,5757,0,0,0,3404,0,957,0,2236,409,1979-04-27
5644,5644,0,0,0,3384,0,948,0,2246,409,1979-04-28
5617,5617,0,0,0,3385,0,943,0,2245,410,1979-04-29
760,760,0,0,0,403,0,0,0,0,0,1979-04-30
5740,5740,0,0,0,3647,0,954,0,2244,411,1979-05-01
5749,5749,0,0,0,4101,0,953,0,2290,424,1979-05-02
5747,5737,0,0,0,4162,0,953,0,2293,419,1979-05-03
5740,5735,0,0,0,4290,0,952,0,2290,416,1979-05-04
5645,5644,0,0,0,4200,0,946,0,2288,418,1979-05-05
5597,5595,0,0,0,4296,0,940,0,2290,418,1979-05-06
5752,5743,0,0,0,4431,0,945,0,2290,417,1979-05-07
5765,5759,0,0,0,4448,0,953,0,2294,418,1979-05-08
5701,5701,0,0,0,4273,0,952,0,2298,421,1979-05-09
5741,5738,0,0,0,4393,0,950,0,2303,424,1979-05-10
5736,5725,0,0,0,4434,0,952,0,2307,426,1979-05-11
5632,5626,0,0,0,4337,0,946,0,2304,426,1979-05-12
5589,5587,0,0,0,4329,0,940,0,2310,426,1979-05-13
5737,5738,0,0,0,4426,0,946,0,2309,431,1979-05-14
5715,5710,0,0,0,4411,0,950,0,2314,434,1979-05-15
5741,5740,0,0,0,4475,0,948,0,2319,435,1979-05-16
5724,5724,0,0,0,4496,0,947,0,2324,435,1979-05-17
5739,5739,0,0,0,4521,0,946,0,2324,438,1979-05-18
5660,5658,0,0,0,4517,0,942,0,2326,438,1979-05-19
5606,5603,0,0,0,4485,0,937,0,2324,439,1979-05-20
5684,5678,0,0,0,4569,0,938,0,2323,439,1979-05-21
5739,5738,0,0,0,4569,0,943,0,2327,439,1979-05-22
5733,5733,0,0,0,4532,0,949,0,2333,439,1979-05-23
5761,5761,0,0,0,4671,0,948,0,2335,440,1979-05-24
5737,5734,0,0,0,4632,0,949,0,2336,440,1979-05-25
5642,5639,0,0,0,4497,0,942,0,2339,441,1979-05-26
5608,5606,0,0,0,4575,0,938,0,2335,441,1979-05-27
5436,5435,0,0,0,4364,0,943,0,2332,442,1979-05-28
5069,5069,0,0,0,4050,0,949,0,2335,442,1979-05-29
5067,5067,0,0,0,4110,0,949,0,2335,442,1979-05-30
767,764,0,0,0,602,0,0,0,0,0,1979-05-31
5748,5737,0,0,0,4513,0,943,0,2336,439,1979-06-01
5641,5639,0,0,0,4633,0,934,0,2348,436,1979-06-02
5594,5590,0,0,0,4679,0,929,0,2347,434,1979-06-03
5738,5737,0,0,0,4684,0,938,0,2345,434,1979-06-04
5720,5716,0,0,0,4682,0,940,0,2343,436,1979-06-05
5752,5744,0,0,0,4676,0,942,0,2344,436,1979-06-06
5754,5731,0,0,0,4717,0,943,0,2348,436,1979-06-07
5762,5735,0,0,0,4756,0,941,0,2345,436,1979-06-08
5660,5633,0,0,0,4709,0,936,0,2345,436,1979-06-09
5600,5574,0,0,0,4684,0,932,0,2346,434,1979-06-10
5724,5710,0,0,0,4704,0,936,0,2345,434,1979-06-11
5738,5737,0,0,0,4688,0,943,0,2348,436,1979-06-12
5736,5734,0,0,0,4650,0,946,0,2347,436,1979-06-13
5744,5744,0,0,0,4687,0,945,0,2348,436,1979-06-14
5713,5712,0,0,0,4625,0,946,0,2349,436,1979-06-15
5644,5637,0,0,0,4667,0,936,0,2349,436,1979-06-16
5581,5574,0,0,0,4682,0,929,0,2348,435,1979-06-17
5755,5752,0,0,0,4721,0,937,0,2348,435,1979-06-18
5738,5738,0,0,0,4664,0,945,0,2349,436,1979-06-19
5769,5769,0,0,0,4770,0,945,0,2349,436,1979-06-20
5743,5733,0,0,0,4693,0,944,0,2349,436,1979-06-21
5766,5747,0,0,0,4751,0,945,0,2347,436,1979-06-22
5705,5705,0,0,0,4749,0,942,0,2345,436,1979-06-23
5645,5644,0,0,0,4707,0,932,0,2345,435,1979-06-24
5741,5737,0,0,0,4681,0,934,0,2344,435,1979-06-25
5733,5733,0,0,0,4685,0,942,0,2344,436,1979-06-26
5753,5754,0,0,0,4708,0,939,0,2345,436,1979-06-27
5789,5774,0,0,0,4730,0,943,0,2343,436,1979-06-28
5769,5748,0,0,0,4695,0,945,0,2345,436,1979-06-29
744,739,0,0,0,601,0,0,0,0,0,1979-06-30
5637,5611,0,0,0,4655,0,926,0,2340,434,1979-07-01
5711,5678,0,0,0,4627,0,932,0,2335,433,1979-07-02
5758,5757,0,0,0,4642,0,935,0,2336,435,1979-07-03
5770,5770,0,0,0,4667,0,940,0,2337,434,1979-07-04
5767,5768,0,0,0,4723,0,942,0,2340,435,1979-07-05
5729,5725,0,0,0,4719,0,944,0,2338,435,1979-07-06
5643,5642,0,0,0,4712,0,933,0,2339,435,1979-07-07
5371,5368,0,0,0,4529,0,921,0,2336,432,1979-07-08
5344,5344,0,0,0,4413,0,933,0,2334,432,1979-07-09
5732,5732,0,0,0,4677,0,943,0,2337,435,1979-07-10
5761,5738,0,0,0,4696,0,942,0,2336,435,1979-07-11
5702,5697,0,0,0,4643,0,945,0,2338,435,1979-07-12
5735,5711,0,0,0,4699,0,945,0,2338,435,1979-07-13
5574,5550,0,0,0,4487,0,931,0,2342,435,1979-07-14
5572,5544,0,0,0,4643,0,925,0,2338,433,1979-07-15
5732,5723,0,0,0,4694,0,933,0,2336,433,1979-07-16
5737,5736,0,0,0,4750,0,945,0,2342,435,1979-07-17
5723,5720,0,0,0,4732,0,941,0,2341,435,1979-07-18
5345,5339,0,0,0,4368,0,941,0,2341,435,1979-07-19
5718,5685,0,0,0,4681,0,942,0,2341,435,1979-07-20
5628,5589,0,0,0,4641,0,932,0,2342,435,1979-07-21
5546,5518,0,0,0,4629,0,928,0,2341,433,1979-07-22
5566,5540,0,0,0,4464,0,937,0,2339,434,1979-07-23
5724,5695,0,0,0,4646,0,943,0,2341,436,1979-07-24
5714,5666,0,0,0,4663,0,949,0,2341,436,1979-07-25
5742,5684,0,0,0,4711,0,947,0,2342,436,1979-07-26
5734,5689,0,0,0,4709,0,946,0,2341,436,1979-07-27
5634,5610,0,0,0,4622,0,941,0,2342,436,1979-07-28
5587,5573,0,0,0,4601,0,926,0,2339,434,1979-07-29
5741,5729,0,0,0,4703,0,940,0,2346,435,1979-07-30
760,760,0,0,0,606,0,0,0,0,0,1979-07-31
5658,5655,0,0,0,4556,0,943,0,2347,432,1979-08-01
5695,5694,0,0,0,4715,0,945,0,2337,436,1979-08-02
5663,5659,0,0,0,4632,0,945,0,2337,436,1979-08-03
5621,5619,0,0,0,4607,0,934,0,2333,436,1979-08-04
5596,5596,0,0,0,4738,0,923,0,2330,433,1979-08-05
5597,5597,0,0,0,4573,0,930,0,2329,433,1979-08-06
5680,5681,0,0,0,4689,0,941,0,2328,436,1979-08-07
5705,5693,0,0,0,4676,0,945,0,2329,436,1979-08-08
5672,5673,0,0,0,4489,0,943,0,2330,436,1979-08-09
5713,5703,0,0,0,4736,0,944,0,2326,436,1979-08-10
5655,5651,0,0,0,4743,0,933,0,2330,436,1979-08-11
5566,5562,0,0,0,4697,0,926,0,2329,433,1979-08-12
5654,5649,0,0,0,4618,0,929,0,2326,432,1979-08-13
5709,5696,0,0,0,4739,0,940,0,2325,434,1979-08-14
5711,5697,0,0,0,4708,0,939,0,2327,434,1979-08-15
5703,5671,0,0,0,4703,0,938,0,2327,434,1979-08-16
5688,5674,0,0,0,4648,0,940,0,2323,434,1979-08-17
5594,5579,0,0,0,4674,0,932,0,2322,435,1979-08-18
5566,5543,0,0,0,4723,0,921,0,2322,432,1979-08-19
5699,5665,0,0,0,4759,0,933,0,2327,432,1979-08-20
5682,5658,0,0,0,4580,0,940,0,2331,435,1979-08-21
5701,5672,0,0,0,4630,0,942,0,2325,435,1979-08-22
5697,5676,0,0,0,4609,0,940,0,2325,436,1979-08-23
5741,5708,0,0,0,4498,0,939,0,2320,436,1979-08-24
5678,5632,0,0,0,4733,0,936,0,2327,436,1979-08-25
5626,5581,0,0,0,4781,0,926,0,2325,433,1979-08-26
5703,5678,0,0,0,4645,0,934,0,2320,433,1979-08-27
5680,5657,0,0,0,4591,0,939,0,2325,436,1979-08-28
5699,5672,0,0,0,4555,0,936,0,2320,435,1979-08-29
5630,5602,0,0,0,4452,0,918,0,2320,435,1979-08-30
703,704,0,0,0,579,0,0,0,0,0,1979-08-31
5387,5382,0,0,0,4469,0,870,0,2304,420,1979-09-01
5462,5462,0,0,0,4555,0,895,0,2292,419,1979-09-02
5599,5599,0,0,0,4676,0,913,0,2290,421,1979-09-03
5661,5636,0,0,0,4671,0,926,0,2298,427,1979-09-04
5677,5660,0,0,0,4649,0,934,0,2296,427,1979-09-05
5681,5668,0,0,0,4636,0,931,0,2294,427,1979-09-06
5684,5669,0,0,0,4600,0,931,0,2296,427,1979-09-07
5635,5622,0,0,0,4700,0,929,0,2291,426,1979-09-08
5576,5562,0,0,0,4617,0,919,0,2288,425,1979-09-09
5642,5629,0,0,0,4575,0,925,0,2287,425,1979-09-10
5661,5647,0,0,0,4435,0,935,0,2288,427,1979-09-11
5713,5698,0,0,0,4535,0,929,0,2285,427,1979-09-12
5738,5727,0,0,0,4452,0,930,0,2283,427,1979-09-13
5699,5684,0,0,0,4616,0,926,0,2280,426,1979-09-14
5632,5632,0,0,0,4585,0,925,0,2275,427,1979-09-15
5564,5564,0,0,0,4605,0,911,0,2276,424,1979-09-16
5689,5684,0,0,0,4555,0,928,0,2275,425,1979-09-17
5706,5707,0,0,0,4616,0,935,0,2271,427,1979-09-18
5689,5689,0,0,0,4481,0,930,0,2267,427,1979-09-19
5728,5727,0,0,0,4334,0,929,0,2264,425,1979-09-20
5720,5715,0,0,0,4652,0,934,0,2263,426,1979-09-21
5640,5639,0,0,0,4623,0,922,0,2262,426,1979-09-22
5127,5126,0,0,0,4192,0,920,0,2261,424,1979-09-23
5424,5423,0,0,0,4244,0,927,0,2262,425,1979-09-24
5745,5746,0,0,0,4626,0,935,0,2260,427,1979-09-25
5725,5724,0,0,0,4473,0,930,0,2257,427,1979-09-26
5731,5731,0,0,0,4412,0,930,0,2254,427,1979-09-27
5744,5743,0,0,0,4237,0,933,0,2257,427,1979-09-28
5647,5647,0,0,0,4374,0,928,0,2256,427,1979-09-29
668,668,0,0,0,540,0,0,0,0,0,1979-09-30
5364,5358,0,0,0,3954,0,922,0,2256,425,1979-10-01
5605,5600,0,0,0,4213,0,920,0,2254,423,1979-10-02
5619,5617,0,0,0,4270,0,925,0,2249,423,1979-10-03
5635,5608,0,0,0,4280,0,923,0,2244,423,1979-10-04
5625,5608,0,0,0,4212,0,921,0,2240,423,1979-10-05
5479,5476,0,0,0,4146,0,908,0,2232,423,1979-10-06
5415,5414,0,0,0,4140,0,896,0,2231,421,1979-10-07
5500,5500,0,0,0,4103,0,906,0,2229,421,1979-10-08
5582,5582,0,0,0,4127,0,918,0,2233,423,1979-10-09
5589,5590,0,0,0,4139,0,918,0,2232,422,1979-10-10
5589,5580,0,0,0,4111,0,921,0,2223,421,1979-10-11
5580,5578,0,0,0,4097,0,922,0,2224,421,1979-10-12
5483,5474,0,0,0,4131,0,908,0,2223,417,1979-10-13
5436,5436,0,0,0,4087,0,897,0,2221,415,1979-10-14
5568,5567,0,0,0,3839,0,909,0,2220,415,1979-10-15
5451,5450,0,0,0,3738,0,872,0,2220,417,1979-10-16
5227,5228,0,0,0,3428,0,804,0,2191,393,1979-10-17
4614,4613,0,0,0,3283,0,746,0,2181,380,1979-10-18
4234,4230,0,0,0,3062,0,692,0,2158,365,1979-10-19
4084,4068,0,0,0,3119,0,673,0,2137,360,1979-10-20
4061,4061,0,0,0,3181,0,658,0,2133,349,1979-10-21
4212,4211,0,0,0,3155,0,661,0,2130,346,1979-10-22
3995,3994,0,0,0,3079,0,654,0,2114,347,1979-10-23
3938,3934,0,0,0,2843,0,656,0,2106,349,1979-10-24
4006,4002,0,0,0,3013,0,659,0,2098,350,1979-10-25
3993,3987,0,0,0,2906,0,661,0,2098,348,1979-10-26
3945,3937,0,0,0,2924,0,664,0,2096,352,1979-10-27
3876,3872,0,0,0,2828,0,661,0,2098,351,1979-10-28
4108,4107,0,0,0,2875,0,671,0,2098,351,1979-10-29
4841,4825,0,0,0,3001,0,731,0,2109,355,1979-10-30
646,644,0,0,0,356,0,0,0,0,0,1979-10-31
4129,4117,0,0,0,2072,0,714,0,2134,373,1979-11-01
4026,4019,0,0,0,1745,0,661,0,2055,341,1979-11-02
4038,4029,0,0,0,1788,0,665,0,2064,339,1979-11-03
4026,4015,0,0,0,1806,0,666,0,2064,338,1979-11-04
4225,4211,0,0,0,1837,0,673,0,2063,340,1979-11-05
4605,4597,0,0,0,1858,0,707,0,2067,344,1979-11-06
5253,5231,0,0,0,1964,0,773,0,2084,360,1979-11-07
5322,5303,0,0,0,1920,0,794,0,2091,373,1979-11-08
5380,5368,0,0,0,1943,0,811,0,2097,373,1979-11-09
5274,5249,0,0,0,1888,0,805,0,2094,371,1979-11-10
5226,5212,0,0,0,1880,0,798,0,2100,369,1979-11-11
5289,5279,0,0,0,1897,0,804,0,2100,366,1979-11-12
5377,5361,0,0,0,1882,0,812,0,2107,371,1979-11-13
5410,5360,0,0,0,1927,0,820,0,2103,369,1979-11-14
5384,5346,0,0,0,1888,0,822,0,2104,368,1979-11-15
5497,5466,0,0,0,1957,0,851,0,2105,369,1979-11-16
5435,5417,0,0,0,1973,0,877,0,2117,382,1979-11-17
5368,5359,0,0,0,1956,0,870,0,2116,379,1979-11-18
5507,5498,0,0,0,1943,0,875,0,2114,381,1979-11-19
5501,5500,0,0,0,1904,0,878,0,2115,383,1979-11-20
5487,5488,0,0,0,1923,0,874,0,2118,383,1979-11-21
5516,5516,0,0,0,1897,0,874,0,2121,382,1979-11-22
5495,5493,0,0,0,1867,0,882,0,2113,383,1979-11-23
5476,5475,0,0,0,1875,0,882,0,2113,386,1979-11-24
5406,5404,0,0,0,1897,0,871,0,2109,382,1979-11-25
5503,5468,0,0,0,1891,0,876,0,2106,381,1979-11-26
5532,5499,0,0,0,1890,0,892,0,2109,381,1979-11-27
5538,5487,0,0,0,1879,0,893,0,2108,381,1979-11-28
5562,5514,0,0,0,1879,0,897,0,2115,380,1979-11-29
754,745,0,0,0,237,0,0,0,0,0,1979-11-30
5605,5545,0,0,0,1608,0,907,0,2119,384,1979-12-01
5504,5449,0,0,0,1589,0,919,0,2118,383,1979-12-02
5646,5591,0,0,0,1639,0,923,0,2115,381,1979-12-03
5637,5592,0,0,0,1663,0,931,0,2121,380,1979-12-04
5612,5520,0,0,0,1660,0,927,0,2107,377,1979-12-05
5628,5545,0,0,0,1657,0,924,0,2108,375,1979-12-06
5603,5540,0,0,0,1595,0,922,0,2105,372,1979-12-07
5539,5463,0,0,0,1605,0,919,0,2106,372,1979-12-08
5497,5383,0,0,0,1613,0,911,0,2108,369,1979-12-09
5599,5490,0,0,0,1629,0,915,0,2104,368,1979-12-10
5575,5466,0,0,0,1569,0,926,0,2111,375,1979-12-11
5558,5426,0,0,0,1562,0,923,0,2111,373,1979-12-12
5566,5345,0,0,0,1570,0,927,0,2113,372,1979-12-13
5607,5300,0,0,0,1601,0,924,0,2115,372,1979-12-14
5523,5202,0,0,0,1628,0,918,0,2113,370,1979-12-15
5429,5282,0,0,0,1579,0,910,0,2109,367,1979-12-16
5526,5393,0,0,0,1579,0,917,0,2106,368,1979-12-17
5580,5411,0,0,0,1603,0,925,0,2108,375,1979-12-18
5540,5409,0,0,0,1618,0,924,0,2107,371,1979-12-19
5554,5490,0,0,0,1634,0,924,0,2119,372,1979-12-20
5542,5487,0,0,0,1613,0,924,0,2118,371,1979-12-21
5489,5430,0,0,0,1562,0,912,0,2112,368,1979-12-22
5353,5262,0,0,0,1559,0,907,0,2094,368,1979-12-23
5471,5384,0,0,0,1580,0,915,0,2090,367,1979-12-24
5348,5287,0,0,0,1589,0,916,0,2090,376,1979-12-25
5431,5380,0,0,0,1595,0,910,0,2098,371,1979-12-26
5531,5478,0,0,0,1580,0,917,0,2103,370,1979-12-27
5541,5498,0,0,0,1625,0,925,0,2110,374,1979-12-28
5450,5377,0,0,0,1620,0,916,0,2107,372,1979-12-29
5422,5381,0,0,0,1600,0,907,0,2106,373,1979-12-30
4771,4722,0,0,0,1418,0,913,0,2112,375,1979-12-31
