temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
7011,6736,0,0,0,3947,0,854,0,2222,1423,1988-04-28
7078,6813,0,0,0,4061,0,854,0,2220,1432,1988-04-29
908,867,0,0,0,525,0,0,0,0,0,1988-04-30
6838,6539,0,0,0,4546,0,854,0,2216,1542,1988-05-01
7108,6808,0,0,0,5003,0,854,0,2278,1528,1988-05-02
7040,6760,0,0,0,4976,0,854,0,2279,1512,1988-05-03
7102,6829,0,0,0,5165,0,854,0,2278,1507,1988-05-04
7158,6891,0,0,0,5281,0,854,0,2285,1517,1988-05-05
7153,6900,0,0,0,5291,0,854,0,2286,1530,1988-05-06
6805,6550,0,0,0,5292,0,854,0,2285,1550,1988-05-07
6771,6505,0,0,0,5332,0,853,0,2283,1565,1988-05-08
7086,6824,0,0,0,5307,0,854,0,2286,1571,1988-05-09
7116,6834,0,0,0,5371,0,854,0,2291,1603,1988-05-10
6980,6769,0,0,0,5198,0,854,0,2298,1596,1988-05-11
7068,6826,0,0,0,5221,0,854,0,2300,1601,1988-05-12
7184,6911,0,0,0,5214,0,854,0,2306,1611,1988-05-13
6918,6647,0,0,0,5336,0,854,0,2310,1620,1988-05-14
6911,6631,0,0,0,5499,0,854,0,2304,1616,1988-05-15
7141,6847,0,0,0,5325,0,853,0,2314,1610,1988-05-16
7138,6832,0,0,0,5408,0,854,0,2326,1620,1988-05-17
7180,6878,0,0,0,5386,0,854,0,2328,1629,1988-05-18
7197,6881,0,0,0,5473,0,854,0,2327,1634,1988-05-19
7191,6854,0,0,0,5461,0,855,0,2330,1637,1988-05-20
6985,6675,0,0,0,5505,0,854,0,2331,1640,1988-05-21
6848,6539,0,0,0,5499,0,854,0,2331,1638,1988-05-22
6940,6619,0,0,0,5503,0,854,0,2334,1634,1988-05-23
6843,6642,0,0,0,5068,0,854,0,2332,1640,1988-05-24
7032,6755,0,0,0,5350,0,854,0,2332,1645,1988-05-25
7166,6849,0,0,0,5488,0,854,0,2334,1642,1988-05-26
7083,6801,0,0,0,5445,0,854,0,2333,1642,1988-05-27
6922,6626,0,0,0,5481,0,854,0,2333,1642,1988-05-28
6869,6566,0,0,0,5493,0,854,0,2331,1637,1988-05-29
7065,6747,0,0,0,5492,0,854,0,2334,1636,1988-05-30
956,918,0,0,0,697,0,0,0,0,0,1988-05-31
6910,6630,0,0,0,5262,0,852,0,2334,1665,1988-06-01
6979,6695,0,0,0,5504,0,850,0,2349,1682,1988-06-02
7086,6795,0,0,0,5787,0,850,0,2355,1671,1988-06-03
6900,6612,0,0,0,5834,0,850,0,2356,1676,1988-06-04
6842,6561,0,0,0,5829,0,850,0,2355,1673,1988-06-05
6938,6703,0,0,0,5612,0,850,0,2354,1673,1988-06-06
7156,6861,0,0,0,5856,0,850,0,2356,1676,1988-06-07
7139,6833,0,0,0,5823,0,850,0,2355,1679,1988-06-08
7104,6767,0,0,0,5740,0,848,0,2353,1678,1988-06-09
7039,6708,0,0,0,5713,0,848,0,2354,1677,1988-06-10
6968,6628,0,0,0,5844,0,850,0,2351,1680,1988-06-11
6901,6550,0,0,0,5757,0,850,0,2356,1677,1988-06-12
7001,6709,0,0,0,5621,0,850,0,2356,1675,1988-06-13
7102,6760,0,0,0,5812,0,850,0,2350,1678,1988-06-14
7147,6794,0,0,0,5831,0,850,0,2351,1680,1988-06-15
7174,6848,0,0,0,5948,0,849,0,2355,1681,1988-06-16
7127,6776,0,0,0,5849,0,850,0,2358,1680,1988-06-17
6938,6609,0,0,0,5900,0,850,0,2354,1680,1988-06-18
6871,6535,0,0,0,5911,0,850,0,2354,1679,1988-06-19
7117,6757,0,0,0,5932,0,850,0,2358,1677,1988-06-20
7137,6800,0,0,0,5887,0,850,0,2359,1682,1988-06-21
7158,6805,0,0,0,5893,0,850,0,2357,1681,1988-06-22
7092,6754,0,0,0,5643,0,850,0,2356,1681,1988-06-23
7112,6779,0,0,0,5891,0,849,0,2357,1682,1988-06-24
6733,6449,0,0,0,5808,0,850,0,2356,1682,1988-06-25
6782,6454,0,0,0,5548,0,850,0,2358,1680,1988-06-26
6985,6677,0,0,0,5774,0,850,0,2357,1681,1988-06-27
7090,6755,0,0,0,5869,0,850,0,2350,1681,1988-06-28
7113,6783,0,0,0,5879,0,850,0,2354,1681,1988-06-29
950,904,0,0,0,729,0,0,0,0,0,1988-06-30
6893,6579,0,0,0,5781,0,850,0,2352,1692,1988-07-01
6853,6534,0,0,0,5869,0,850,0,2346,1688,1988-07-02
6813,6489,0,0,0,5936,0,850,0,2345,1684,1988-07-03
6976,6650,0,0,0,5718,0,850,0,2347,1683,1988-07-04
7046,6714,0,0,0,5903,0,850,0,2345,1685,1988-07-05
7074,6735,0,0,0,5874,0,850,0,2344,1684,1988-07-06
7041,6703,0,0,0,5859,0,849,0,2344,1682,1988-07-07
6993,6678,0,0,0,5839,0,850,0,2348,1683,1988-07-08
6881,6551,0,0,0,5898,0,850,0,2349,1683,1988-07-09
6843,6501,0,0,0,5980,0,850,0,2347,1684,1988-07-10
7063,6717,0,0,0,6029,0,850,0,2349,1683,1988-07-11
7109,6785,0,0,0,5998,0,850,0,2351,1684,1988-07-12
7027,6705,0,0,0,5857,0,850,0,2343,1684,1988-07-13
6828,6513,0,0,0,5652,0,850,0,2351,1683,1988-07-14
7055,6707,0,0,0,5878,0,850,0,2347,1683,1988-07-15
6904,6544,0,0,0,5893,0,850,0,2350,1682,1988-07-16
6784,6478,0,0,0,5730,0,850,0,2350,1683,1988-07-17
6980,6692,0,0,0,5727,0,850,0,2355,1684,1988-07-18
7023,6715,0,0,0,5832,0,849,0,2351,1684,1988-07-19
7007,6693,0,0,0,5707,0,849,0,2353,1684,1988-07-20
6917,6609,0,0,0,5712,0,850,0,2356,1683,1988-07-21
6863,6548,0,0,0,5590,0,850,0,2353,1684,1988-07-22
6937,6606,0,0,0,5853,0,850,0,2354,1684,1988-07-23
6836,6493,0,0,0,5883,0,848,0,2355,1684,1988-07-24
7047,6704,0,0,0,5825,0,851,0,2357,1683,1988-07-25
7083,6764,0,0,0,5808,0,850,0,2357,1684,1988-07-26
7042,6714,0,0,0,5706,0,849,0,2357,1684,1988-07-27
7079,6749,0,0,0,5837,0,850,0,2355,1683,1988-07-28
6972,6660,0,0,0,5746,0,850,0,2352,1685,1988-07-29
6884,6557,0,0,0,5829,0,850,0,2353,1685,1988-07-30
893,852,0,0,0,717,0,0,0,0,0,1988-07-31
6889,6561,0,0,0,5670,0,852,0,2353,1690,1988-08-01
7048,6726,0,0,0,5731,0,854,0,2366,1694,1988-08-02
7090,6741,0,0,0,5807,0,854,0,2362,1688,1988-08-03
7062,6739,0,0,0,5834,0,854,0,2374,1689,1988-08-04
7093,6756,0,0,0,5893,0,853,0,2375,1691,1988-08-05
6894,6566,0,0,0,5842,0,854,0,2371,1696,1988-08-06
6800,6477,0,0,0,5802,0,853,0,2369,1697,1988-08-07
7002,6674,0,0,0,5747,0,853,0,2369,1697,1988-08-08
7120,6753,0,0,0,5820,0,854,0,2371,1696,1988-08-09
6857,6584,0,0,0,5562,0,854,0,2369,1696,1988-08-10
6990,6702,0,0,0,5673,0,854,0,2367,1695,1988-08-11
6980,6706,0,0,0,5544,0,853,0,2369,1696,1988-08-12
6776,6489,0,0,0,5493,0,853,0,2368,1696,1988-08-13
6641,6365,0,0,0,5535,0,854,0,2364,1696,1988-08-14
6991,6677,0,0,0,5691,0,854,0,2357,1691,1988-08-15
7005,6715,0,0,0,5704,0,854,0,2361,1689,1988-08-16
7113,6775,0,0,0,5816,0,854,0,2356,1686,1988-08-17
7185,6862,0,0,0,5934,0,855,0,2358,1685,1988-08-18
7165,6833,0,0,0,5898,0,854,0,2357,1685,1988-08-19
6967,6639,0,0,0,5977,0,854,0,2354,1680,1988-08-20
6902,6554,0,0,0,5937,0,854,0,2352,1677,1988-08-21
7143,6796,0,0,0,5946,0,854,0,2349,1678,1988-08-22
7081,6738,0,0,0,5912,0,854,0,2351,1681,1988-08-23
7102,6753,0,0,0,5919,0,854,0,2348,1678,1988-08-24
7145,6796,0,0,0,5872,0,854,0,2339,1671,1988-08-25
7154,6839,0,0,0,5896,0,854,0,2333,1667,1988-08-26
6920,6612,0,0,0,5851,0,852,0,2330,1661,1988-08-27
6833,6536,0,0,0,5951,0,853,0,2333,1658,1988-08-28
7105,6812,0,0,0,5936,0,854,0,2335,1656,1988-08-29
7090,6795,0,0,0,5948,0,853,0,2335,1658,1988-08-30
942,904,0,0,0,726,0,0,0,0,0,1988-08-31
6960,6707,0,0,0,5583,0,853,0,2333,1664,1988-09-01
7029,6752,0,0,0,5740,0,854,0,2306,1643,1988-09-02
6854,6552,0,0,0,5819,0,854,0,2306,1636,1988-09-03
6789,6486,0,0,0,5829,0,854,0,2305,1636,1988-09-04
6853,6561,0,0,0,5767,0,854,0,2303,1635,1988-09-05
7071,6765,0,0,0,5781,0,854,0,2305,1635,1988-09-06
7119,6793,0,0,0,5791,0,854,0,2301,1633,1988-09-07
7137,6823,0,0,0,5816,0,854,0,2304,1633,1988-09-08
7153,6820,0,0,0,5901,0,853,0,2300,1629,1988-09-09
6966,6636,0,0,0,5676,0,852,0,2298,1623,1988-09-10
6808,6496,0,0,0,5760,0,854,0,2295,1606,1988-09-11
7155,6835,0,0,0,5777,0,854,0,2298,1601,1988-09-12
7181,6844,0,0,0,5775,0,853,0,2299,1609,1988-09-13
7208,6864,0,0,0,5712,0,854,0,2299,1611,1988-09-14
7197,6827,0,0,0,5864,0,853,0,2294,1617,1988-09-15
7176,6861,0,0,0,5770,0,853,0,2292,1614,1988-09-16
6998,6671,0,0,0,5828,0,854,0,2284,1599,1988-09-17
6888,6543,0,0,0,5841,0,854,0,2282,1573,1988-09-18
6757,6569,0,0,0,5492,0,854,0,2282,1571,1988-09-19
6464,6382,0,0,0,5079,0,854,0,2285,1562,1988-09-20
7186,6893,0,0,0,5655,0,853,0,2276,1551,1988-09-21
7142,6854,0,0,0,5724,0,854,0,2277,1558,1988-09-22
7039,6745,0,0,0,5630,0,854,0,2269,1560,1988-09-23
6972,6635,0,0,0,5761,0,851,0,2270,1560,1988-09-24
6848,6526,0,0,0,5757,0,853,0,2266,1549,1988-09-25
7161,6822,0,0,0,5741,0,848,0,2264,1534,1988-09-26
7223,6867,0,0,0,5734,0,845,0,2264,1540,1988-09-27
7219,6846,0,0,0,5705,0,844,0,2249,1542,1988-09-28
7130,6808,0,0,0,5684,0,844,0,2257,1541,1988-09-29
962,919,0,0,0,729,0,0,0,0,0,1988-09-30
6985,6646,0,0,0,5465,0,841,0,2261,1561,1988-10-01
6714,6376,0,0,0,5313,0,838,0,2220,1538,1988-10-02
7037,6735,0,0,0,5282,0,838,0,2211,1534,1988-10-03
7055,6744,0,0,0,5207,0,837,0,2217,1535,1988-10-04
7134,6805,0,0,0,5322,0,838,0,2218,1538,1988-10-05
7101,6791,0,0,0,5275,0,838,0,2216,1536,1988-10-06
7165,6854,0,0,0,5355,0,837,0,2216,1532,1988-10-07
6960,6654,0,0,0,5451,0,838,0,2215,1530,1988-10-08
6915,6612,0,0,0,5403,0,838,0,2214,1525,1988-10-09
6900,6602,0,0,0,5292,0,837,0,2214,1522,1988-10-10
7064,6758,0,0,0,5136,0,837,0,2214,1521,1988-10-11
7080,6748,0,0,0,5160,0,838,0,2213,1526,1988-10-12
7144,6815,0,0,0,5393,0,838,0,2215,1539,1988-10-13
7110,6819,0,0,0,5269,0,838,0,2212,1531,1988-10-14
6884,6594,0,0,0,5308,0,838,0,2207,1520,1988-10-15
6821,6549,0,0,0,5334,0,838,0,2199,1503,1988-10-16
7020,6728,0,0,0,5206,0,838,0,2203,1495,1988-10-17
7055,6758,0,0,0,5245,0,838,0,2206,1498,1988-10-18
7066,6788,0,0,0,5157,0,838,0,2206,1490,1988-10-19
7092,6794,0,0,0,5224,0,838,0,2209,1475,1988-10-20
7140,6841,0,0,0,5190,0,838,0,2210,1476,1988-10-21
6930,6663,0,0,0,5162,0,838,0,2208,1474,1988-10-22
6853,6593,0,0,0,5175,0,838,0,2200,1470,1988-10-23
7086,6822,0,0,0,5088,0,838,0,2200,1466,1988-10-24
7133,6871,0,0,0,5029,0,838,0,2204,1481,1988-10-25
7142,6881,0,0,0,5145,0,836,0,2205,1469,1988-10-26
7067,6800,0,0,0,5085,0,834,0,2199,1472,1988-10-27
7110,6852,0,0,0,4900,0,833,0,2196,1467,1988-10-28
6996,6743,0,0,0,5093,0,834,0,2205,1453,1988-10-29
6802,6538,0,0,0,5075,0,834,0,2206,1448,1988-10-30
983,951,0,0,0,632,0,0,0,0,0,1988-10-31
7160,6881,0,0,0,3577,0,836,0,2206,1529,1988-11-01
7206,6920,0,0,0,2938,0,842,0,2177,1463,1988-11-02
7187,6875,0,0,0,2889,0,842,0,2174,1427,1988-11-03
7185,6856,0,0,0,2894,0,841,0,2175,1412,1988-11-04
6953,6635,0,0,0,2920,0,843,0,2182,1423,1988-11-05
6863,6559,0,0,0,2885,0,842,0,2173,1410,1988-11-06
7101,6794,0,0,0,2763,0,842,0,2165,1408,1988-11-07
7145,6883,0,0,0,2676,0,842,0,2177,1437,1988-11-08
7182,6920,0,0,0,2775,0,841,0,2183,1402,1988-11-09
7175,6898,0,0,0,2607,0,842,0,2182,1391,1988-11-10
7003,6740,0,0,0,2747,0,842,0,2174,1373,1988-11-11
6827,6590,0,0,0,2577,0,842,0,2181,1377,1988-11-12
6885,6622,0,0,0,2713,0,842,0,2184,1360,1988-11-13
7188,6921,0,0,0,2710,0,842,0,2182,1390,1988-11-14
7201,6928,0,0,0,2721,0,842,0,2182,1423,1988-11-15
7185,6890,0,0,0,2743,0,842,0,2182,1407,1988-11-16
7178,6885,0,0,0,2711,0,841,0,2181,1382,1988-11-17
7217,6893,0,0,0,2677,0,842,0,2180,1394,1988-11-18
7012,6708,0,0,0,2740,0,841,0,2187,1378,1988-11-19
6853,6563,0,0,0,2772,0,842,0,2189,1369,1988-11-20
7198,6927,0,0,0,2679,0,842,0,2180,1383,1988-11-21
7188,6915,0,0,0,2727,0,844,0,2185,1388,1988-11-22
7192,6905,0,0,0,2637,0,846,0,2188,1364,1988-11-23
7152,6872,0,0,0,2563,0,846,0,2177,1355,1988-11-24
7025,6797,0,0,0,2520,0,845,0,2183,1259,1988-11-25
6906,6611,0,0,0,2678,0,845,0,2186,1227,1988-11-26
6649,6413,0,0,0,2395,0,846,0,2183,1240,1988-11-27
7130,6851,0,0,0,2510,0,846,0,2184,1309,1988-11-28
7056,6770,0,0,0,2596,0,846,0,2187,1359,1988-11-29
965,927,0,0,0,339,0,0,0,0,0,1988-11-30
7179,6880,0,0,0,2238,0,845,0,2190,1474,1988-12-01
7041,6751,0,0,0,2037,0,846,0,2190,1412,1988-12-02
6959,6693,0,0,0,2077,0,845,0,2192,1361,1988-12-03
6906,6605,0,0,0,2084,0,846,0,2193,1331,1988-12-04
7159,6833,0,0,0,2047,0,846,0,2194,1348,1988-12-05
7177,6874,0,0,0,1949,0,846,0,2193,1384,1988-12-06
7197,6858,0,0,0,2026,0,846,0,2193,1346,1988-12-07
7179,6850,0,0,0,2029,0,846,0,2187,1353,1988-12-08
7124,6817,0,0,0,2020,0,846,0,2191,1386,1988-12-09
6993,6684,0,0,0,2091,0,846,0,2190,1394,1988-12-10
6933,6630,0,0,0,2089,0,846,0,2185,1391,1988-12-11
7054,6818,0,0,0,1993,0,847,0,2188,1376,1988-12-12
7110,6840,0,0,0,1971,0,846,0,2194,1405,1988-12-13
7200,6885,0,0,0,2048,0,846,0,2189,1414,1988-12-14
7128,6856,0,0,0,2015,0,846,0,2187,1425,1988-12-15
7231,6947,0,0,0,2150,0,846,0,2182,1397,1988-12-16
6893,6609,0,0,0,2129,0,846,0,2193,1391,1988-12-17
6872,6584,0,0,0,2057,0,844,0,2189,1380,1988-12-18
7069,6793,0,0,0,1962,0,845,0,2182,1375,1988-12-19
7129,6846,0,0,0,1875,0,846,0,2179,1427,1988-12-20
7167,6860,0,0,0,1963,0,846,0,2178,1367,1988-12-21
7213,6910,0,0,0,1953,0,846,0,2185,1354,1988-12-22
7191,6876,0,0,0,1951,0,846,0,2164,1342,1988-12-23
7060,6753,0,0,0,2055,0,846,0,2169,1350,1988-12-24
6921,6604,0,0,0,2129,0,846,0,2165,1324,1988-12-25
7003,6691,0,0,0,2096,0,845,0,2173,1320,1988-12-26
7118,6750,0,0,0,2067,0,846,0,2173,1334,1988-12-27
7098,6614,0,0,0,2019,0,845,0,2173,1315,1988-12-28
7131,6686,0,0,0,2061,0,843,0,2172,1322,1988-12-29
7198,6847,0,0,0,2108,0,846,0,2182,1326,1988-12-30
6085,5764,0,0,0,1824,0,845,0,2174,1358,1988-12-31
