temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
4297,4185,0,0,0,305,0,910,0,1363,355,1962-02-03
4254,4139,0,0,0,303,0,909,0,1358,352,1962-02-04
4303,4062,0,0,0,286,0,909,0,1373,353,1962-02-05
4312,4064,0,0,0,281,0,913,0,1371,362,1962-02-06
4304,4047,0,0,0,281,0,912,0,1374,349,1962-02-07
4313,4104,0,0,0,300,0,912,0,1374,349,1962-02-08
4315,4114,0,0,0,305,0,910,0,1375,350,1962-02-09
4314,4152,0,0,0,305,0,911,0,1371,350,1962-02-10
4259,4149,0,0,0,286,0,909,0,1373,351,1962-02-11
4318,4155,0,0,0,281,0,910,0,1372,350,1962-02-12
4316,4165,0,0,0,281,0,912,0,1373,356,1962-02-13
4318,4156,0,0,0,300,0,912,0,1372,354,1962-02-14
4317,4157,0,0,0,305,0,910,0,1372,353,1962-02-15
4329,4118,0,0,0,305,0,910,0,1376,354,1962-02-16
4325,4120,0,0,0,305,0,913,0,1374,350,1962-02-17
4285,4117,0,0,0,305,0,914,0,1371,349,1962-02-18
4320,4057,0,0,0,305,0,912,0,1374,348,1962-02-19
4324,4030,0,0,0,305,0,916,0,1368,359,1962-02-20
4333,4015,0,0,0,305,0,918,0,1377,355,1962-02-21
4329,4068,0,0,0,305,0,916,0,1373,352,1962-02-22
4339,4155,0,0,0,305,0,916,0,1370,353,1962-02-23
4333,4173,0,0,0,305,0,915,0,1379,351,1962-02-24
4284,4151,0,0,0,305,0,914,0,1379,350,1962-02-25
4338,4038,0,0,0,305,0,913,0,1377,353,1962-02-26
4332,3941,0,0,0,305,0,916,0,1357,357,1962-02-27
560,556,0,0,0,39,0,0,0,0,0,1962-02-28
4315,4147,0,0,0,394,0,914,0,1359,356,1962-03-01
4313,4169,0,0,0,416,0,911,0,1356,355,1962-03-02
4302,4236,0,0,0,425,0,910,0,1359,348,1962-03-03
4256,4237,0,0,0,425,0,911,0,1349,346,1962-03-04
4319,4282,0,0,0,425,0,912,0,1349,345,1962-03-05
4311,4293,0,0,0,425,0,909,0,1359,354,1962-03-06
4318,4303,0,0,0,425,0,913,0,1362,348,1962-03-07
4325,4300,0,0,0,422,0,915,0,1364,348,1962-03-08
4331,4321,0,0,0,425,0,915,0,1360,348,1962-03-09
4302,4295,0,0,0,425,0,913,0,1360,348,1962-03-10
4263,4251,0,0,0,422,0,911,0,1362,347,1962-03-11
4327,4316,0,0,0,420,0,913,0,1359,344,1962-03-12
4332,4311,0,0,0,425,0,919,0,1365,352,1962-03-13
4332,4316,0,0,0,416,0,919,0,1365,348,1962-03-14
4331,4318,0,0,0,421,0,919,0,1361,350,1962-03-15
4341,4318,0,0,0,424,0,919,0,1363,353,1962-03-16
4317,4292,0,0,0,425,0,918,0,1363,350,1962-03-17
4274,4254,0,0,0,416,0,917,0,1366,347,1962-03-18
4334,4300,0,0,0,422,0,918,0,1364,346,1962-03-19
4336,4321,0,0,0,424,0,920,0,1366,355,1962-03-20
4332,4310,0,0,0,425,0,919,0,1355,351,1962-03-21
4331,4325,0,0,0,425,0,919,0,1358,349,1962-03-22
4344,4304,0,0,0,424,0,919,0,1364,347,1962-03-23
4319,4297,0,0,0,423,0,917,0,1358,349,1962-03-24
4268,4259,0,0,0,422,0,913,0,1362,345,1962-03-25
4344,4329,0,0,0,422,0,918,0,1359,348,1962-03-26
4331,4319,0,0,0,424,0,919,0,1361,352,1962-03-27
4333,4323,0,0,0,424,0,918,0,1356,350,1962-03-28
4336,4301,0,0,0,425,0,916,0,1353,351,1962-03-29
4341,4308,0,0,0,425,0,918,0,1360,351,1962-03-30
559,554,0,0,0,54,0,0,0,0,0,1962-03-31
4274,4248,0,0,0,626,0,916,0,1359,355,1962-04-01
4326,4293,0,0,0,712,0,914,0,1383,369,1962-04-02
4332,4318,0,0,0,713,0,915,0,1387,369,1962-04-03
4336,4325,0,0,0,713,0,915,0,1385,369,1962-04-04
4337,4320,0,0,0,713,0,916,0,1397,367,1962-04-05
4351,4337,0,0,0,712,0,918,0,1398,367,1962-04-06
4329,4321,0,0,0,713,0,913,0,1391,366,1962-04-07
4287,4280,0,0,0,713,0,916,0,1393,365,1962-04-08
4349,4338,0,0,0,713,0,916,0,1399,361,1962-04-09
4343,4331,0,0,0,709,0,917,0,1397,362,1962-04-10
4343,4332,0,0,0,709,0,918,0,1403,364,1962-04-11
4350,4337,0,0,0,713,0,915,0,1406,361,1962-04-12
4354,4344,0,0,0,688,0,918,0,1405,362,1962-04-13
4329,4317,0,0,0,701,0,914,0,1409,365,1962-04-14
4284,4282,0,0,0,707,0,912,0,1404,363,1962-04-15
4346,4335,0,0,0,707,0,912,0,1406,362,1962-04-16
4349,4340,0,0,0,713,0,912,0,1420,365,1962-04-17
4337,4332,0,0,0,695,0,912,0,1424,366,1962-04-18
4342,4329,0,0,0,697,0,908,0,1429,368,1962-04-19
4333,4320,0,0,0,713,0,911,0,1435,367,1962-04-20
4332,4324,0,0,0,713,0,914,0,1439,369,1962-04-21
4283,4281,0,0,0,713,0,914,0,1431,369,1962-04-22
4337,4329,0,0,0,710,0,914,0,1435,369,1962-04-23
4346,4338,0,0,0,709,0,915,0,1439,373,1962-04-24
4350,4335,0,0,0,713,0,916,0,1438,373,1962-04-25
4349,4340,0,0,0,713,0,914,0,1441,373,1962-04-26
4358,4347,0,0,0,706,0,916,0,1443,373,1962-04-27
4332,4321,0,0,0,695,0,913,0,1437,374,1962-04-28
4293,4285,0,0,0,709,0,914,0,1432,375,1962-04-29
562,560,0,0,0,90,0,0,0,0,0,1962-04-30
4380,4374,0,0,0,885,0,914,0,1432,369,1962-05-01
4365,4363,0,0,0,953,0,917,0,1514,376,1962-05-02
4367,4364,0,0,0,951,0,914,0,1513,377,1962-05-03
4373,4370,0,0,0,946,0,914,0,1510,377,1962-05-04
4360,4357,0,0,0,953,0,914,0,1513,377,1962-05-05
4327,4323,0,0,0,948,0,913,0,1515,378,1962-05-06
4377,4373,0,0,0,940,0,917,0,1514,375,1962-05-07
4373,4371,0,0,0,931,0,918,0,1526,373,1962-05-08
4376,4372,0,0,0,939,0,916,0,1519,373,1962-05-09
4376,4374,0,0,0,950,0,918,0,1527,375,1962-05-10
4383,4381,0,0,0,953,0,916,0,1530,377,1962-05-11
4362,4360,0,0,0,953,0,915,0,1527,378,1962-05-12
4322,4320,0,0,0,952,0,912,0,1532,378,1962-05-13
4372,4370,0,0,0,953,0,915,0,1528,378,1962-05-14
4378,4376,0,0,0,953,0,918,0,1530,379,1962-05-15
4380,4378,0,0,0,953,0,917,0,1538,379,1962-05-16
4372,4370,0,0,0,953,0,914,0,1540,379,1962-05-17
4383,4381,0,0,0,953,0,917,0,1542,379,1962-05-18
4364,4362,0,0,0,934,0,917,0,1548,379,1962-05-19
4327,4325,0,0,0,927,0,912,0,1547,379,1962-05-20
4364,4361,0,0,0,928,0,916,0,1546,378,1962-05-21
4376,4373,0,0,0,922,0,917,0,1550,379,1962-05-22
4376,4374,0,0,0,929,0,918,0,1551,379,1962-05-23
4375,4373,0,0,0,929,0,918,0,1545,379,1962-05-24
4382,4380,0,0,0,925,0,916,0,1550,379,1962-05-25
4370,4368,0,0,0,929,0,917,0,1550,379,1962-05-26
4328,4326,0,0,0,928,0,910,0,1551,379,1962-05-27
4379,4377,0,0,0,929,0,917,0,1551,378,1962-05-28
4373,4371,0,0,0,918,0,914,0,1549,379,1962-05-29
4377,4375,0,0,0,916,0,918,0,1549,379,1962-05-30
559,559,0,0,0,120,0,0,0,0,0,1962-05-31
4377,4375,0,0,0,934,0,922,0,1530,379,1962-06-01
4354,4352,0,0,0,947,0,921,0,1601,388,1962-06-02
4314,4312,0,0,0,950,0,920,0,1598,388,1962-06-03
4359,4357,0,0,0,949,0,919,0,1601,387,1962-06-04
4358,4356,0,0,0,953,0,926,0,1603,388,1962-06-05
4358,4356,0,0,0,953,0,929,0,1599,388,1962-06-06
4368,4366,0,0,0,953,0,929,0,1601,389,1962-06-07
4374,4372,0,0,0,953,0,930,0,1606,389,1962-06-08
4361,4358,0,0,0,953,0,927,0,1604,389,1962-06-09
4322,4320,0,0,0,952,0,928,0,1608,389,1962-06-10
4368,4366,0,0,0,953,0,929,0,1600,388,1962-06-11
4368,4366,0,0,0,953,0,930,0,1606,389,1962-06-12
4369,4367,0,0,0,953,0,927,0,1601,389,1962-06-13
4368,4366,0,0,0,953,0,929,0,1609,389,1962-06-14
4374,4372,0,0,0,953,0,930,0,1610,389,1962-06-15
4349,4347,0,0,0,953,0,927,0,1609,389,1962-06-16
4312,4310,0,0,0,952,0,922,0,1608,389,1962-06-17
4361,4358,0,0,0,953,0,926,0,1606,388,1962-06-18
4367,4365,0,0,0,953,0,926,0,1608,389,1962-06-19
4367,4365,0,0,0,953,0,930,0,1604,389,1962-06-20
4368,4366,0,0,0,970,0,930,0,1608,389,1962-06-21
4374,4372,0,0,0,977,0,930,0,1609,389,1962-06-22
4355,4353,0,0,0,977,0,931,0,1604,389,1962-06-23
4317,4315,0,0,0,976,0,929,0,1611,388,1962-06-24
4366,4364,0,0,0,977,0,930,0,1609,387,1962-06-25
4364,4362,0,0,0,977,0,929,0,1608,388,1962-06-26
4365,4363,0,0,0,977,0,931,0,1610,387,1962-06-27
4359,4356,0,0,0,977,0,929,0,1614,388,1962-06-28
4372,4370,0,0,0,977,0,930,0,1613,387,1962-06-29
562,562,0,0,0,123,0,0,0,0,0,1962-06-30
4319,4317,0,0,0,958,0,927,0,1591,388,1962-07-01
4353,4351,0,0,0,952,0,926,0,1579,389,1962-07-02
4357,4356,0,0,0,953,0,924,0,1593,390,1962-07-03
4355,4353,0,0,0,953,0,925,0,1593,390,1962-07-04
4364,4362,0,0,0,953,0,927,0,1592,390,1962-07-05
4372,4370,0,0,0,953,0,926,0,1592,390,1962-07-06
4357,4355,0,0,0,953,0,926,0,1590,390,1962-07-07
4321,4319,0,0,0,952,0,927,0,1590,390,1962-07-08
4365,4363,0,0,0,953,0,924,0,1587,389,1962-07-09
4362,4360,0,0,0,953,0,929,0,1592,390,1962-07-10
4367,4365,0,0,0,953,0,928,0,1589,390,1962-07-11
4367,4365,0,0,0,953,0,927,0,1591,389,1962-07-12
4373,4371,0,0,0,953,0,928,0,1592,389,1962-07-13
4354,4352,0,0,0,953,0,928,0,1594,390,1962-07-14
4318,4316,0,0,0,970,0,923,0,1591,390,1962-07-15
4360,4358,0,0,0,977,0,928,0,1592,388,1962-07-16
4359,4357,0,0,0,977,0,929,0,1592,390,1962-07-17
4357,4355,0,0,0,977,0,929,0,1591,390,1962-07-18
4359,4357,0,0,0,977,0,929,0,1597,390,1962-07-19
4362,4360,0,0,0,977,0,929,0,1595,390,1962-07-20
4349,4347,0,0,0,977,0,926,0,1595,390,1962-07-21
4312,4310,0,0,0,976,0,927,0,1591,390,1962-07-22
4360,4357,0,0,0,977,0,929,0,1597,389,1962-07-23
4356,4354,0,0,0,977,0,929,0,1597,390,1962-07-24
4360,4358,0,0,0,956,0,928,0,1596,390,1962-07-25
4360,4358,0,0,0,972,0,924,0,1597,390,1962-07-26
4368,4366,0,0,0,977,0,929,0,1597,390,1962-07-27
4354,4352,0,0,0,977,0,926,0,1594,390,1962-07-28
4312,4310,0,0,0,976,0,927,0,1591,390,1962-07-29
4357,4355,0,0,0,977,0,926,0,1597,389,1962-07-30
553,553,0,0,0,120,0,0,0,0,0,1962-07-31
4355,4352,0,0,0,976,0,926,0,1598,390,1962-08-01
4355,4353,0,0,0,994,0,928,0,1571,390,1962-08-02
4358,4356,0,0,0,996,0,927,0,1577,390,1962-08-03
4344,4342,0,0,0,1001,0,920,0,1577,391,1962-08-04
4310,4307,0,0,0,1000,0,925,0,1572,390,1962-08-05
4348,4345,0,0,0,1000,0,923,0,1572,389,1962-08-06
4352,4350,0,0,0,1001,0,925,0,1576,390,1962-08-07
4355,4353,0,0,0,1001,0,929,0,1572,390,1962-08-08
4353,4351,0,0,0,1001,0,925,0,1576,390,1962-08-09
4364,4362,0,0,0,1001,0,925,0,1578,390,1962-08-10
4343,4341,0,0,0,1001,0,926,0,1578,390,1962-08-11
4308,4306,0,0,0,1000,0,926,0,1572,390,1962-08-12
4352,4350,0,0,0,1001,0,928,0,1571,389,1962-08-13
4355,4353,0,0,0,1001,0,927,0,1573,390,1962-08-14
4355,4353,0,0,0,1001,0,925,0,1573,390,1962-08-15
4353,4351,0,0,0,1001,0,922,0,1578,388,1962-08-16
4363,4362,0,0,0,1001,0,924,0,1573,388,1962-08-17
4349,4347,0,0,0,1001,0,920,0,1572,388,1962-08-18
4314,4312,0,0,0,1000,0,921,0,1574,388,1962-08-19
4354,4352,0,0,0,1001,0,924,0,1574,388,1962-08-20
4350,4348,0,0,0,1001,0,922,0,1567,388,1962-08-21
4354,4352,0,0,0,1001,0,920,0,1573,388,1962-08-22
4351,4349,0,0,0,1001,0,922,0,1578,388,1962-08-23
4362,4360,0,0,0,1001,0,922,0,1579,388,1962-08-24
4350,4348,0,0,0,1001,0,917,0,1579,387,1962-08-25
4310,4308,0,0,0,1000,0,915,0,1575,387,1962-08-26
4355,4353,0,0,0,1001,0,918,0,1575,386,1962-08-27
4353,4351,0,0,0,1001,0,918,0,1575,387,1962-08-28
4356,4354,0,0,0,1001,0,919,0,1578,387,1962-08-29
4354,4352,0,0,0,1001,0,919,0,1579,387,1962-08-30
562,561,0,0,0,126,0,0,0,0,0,1962-08-31
4339,4337,0,0,0,1030,0,917,0,1574,387,1962-09-01
4280,4278,0,0,0,1038,0,914,0,1590,385,1962-09-02
4304,4302,0,0,0,1038,0,914,0,1594,384,1962-09-03
4317,4315,0,0,0,1036,0,913,0,1604,385,1962-09-04
4323,4322,0,0,0,1031,0,917,0,1599,385,1962-09-05
4325,4324,0,0,0,1036,0,919,0,1602,385,1962-09-06
4330,4328,0,0,0,1037,0,919,0,1600,385,1962-09-07
4314,4313,0,0,0,1032,0,914,0,1600,383,1962-09-08
4276,4275,0,0,0,1038,0,917,0,1602,380,1962-09-09
4323,4322,0,0,0,1039,0,918,0,1595,380,1962-09-10
4325,4322,0,0,0,1017,0,917,0,1592,383,1962-09-11
4322,4319,0,0,0,1012,0,914,0,1597,383,1962-09-12
4323,4323,0,0,0,1012,0,918,0,1600,384,1962-09-13
4330,4328,0,0,0,1015,0,913,0,1600,385,1962-09-14
4318,4316,0,0,0,1015,0,916,0,1602,385,1962-09-15
4286,4284,0,0,0,1014,0,917,0,1601,385,1962-09-16
4325,4323,0,0,0,1015,0,914,0,1601,384,1962-09-17
4327,4325,0,0,0,1012,0,917,0,1601,385,1962-09-18
4321,4319,0,0,0,1012,0,914,0,1598,385,1962-09-19
4328,4326,0,0,0,1005,0,914,0,1599,385,1962-09-20
4331,4329,0,0,0,1015,0,917,0,1604,385,1962-09-21
4323,4321,0,0,0,1015,0,913,0,1602,384,1962-09-22
4282,4280,0,0,0,1014,0,910,0,1601,384,1962-09-23
4329,4327,0,0,0,1015,0,910,0,1602,383,1962-09-24
4326,4324,0,0,0,1012,0,912,0,1600,384,1962-09-25
4327,4325,0,0,0,993,0,913,0,1602,384,1962-09-26
4326,4324,0,0,0,1007,0,915,0,1605,384,1962-09-27
4334,4332,0,0,0,1015,0,915,0,1605,384,1962-09-28
4317,4315,0,0,0,1014,0,914,0,1600,384,1962-09-29
548,548,0,0,0,129,0,0,0,0,0,1962-09-30
4333,4325,0,0,0,1006,0,913,0,1598,384,1962-10-01
4316,4310,0,0,0,1012,0,912,0,1538,381,1962-10-02
4319,4313,0,0,0,1012,0,913,0,1540,381,1962-10-03
4326,4319,0,0,0,1012,0,913,0,1537,381,1962-10-04
4348,4341,0,0,0,1011,0,917,0,1540,382,1962-10-05
4345,4339,0,0,0,1015,0,913,0,1535,382,1962-10-06
4310,4308,0,0,0,1013,0,912,0,1536,382,1962-10-07
4347,4341,0,0,0,1013,0,915,0,1535,381,1962-10-08
4357,4351,0,0,0,1012,0,916,0,1540,382,1962-10-09
4354,4348,0,0,0,1012,0,913,0,1540,382,1962-10-10
4355,4349,0,0,0,1012,0,915,0,1530,382,1962-10-11
4357,4352,0,0,0,1005,0,916,0,1536,382,1962-10-12
4347,4340,0,0,0,1006,0,915,0,1529,379,1962-10-13
4304,4302,0,0,0,1014,0,913,0,1537,378,1962-10-14
4368,4362,0,0,0,1015,0,916,0,1538,378,1962-10-15
4376,4370,0,0,0,1012,0,919,0,1539,377,1962-10-16
4379,4373,0,0,0,1012,0,918,0,1531,375,1962-10-17
4378,4372,0,0,0,1012,0,918,0,1537,378,1962-10-18
4386,4380,0,0,0,1015,0,918,0,1534,379,1962-10-19
4372,4367,0,0,0,1015,0,916,0,1538,380,1962-10-20
4344,4342,0,0,0,1014,0,912,0,1531,382,1962-10-21
4396,4391,0,0,0,992,0,918,0,1527,381,1962-10-22
4399,4393,0,0,0,976,0,919,0,1536,382,1962-10-23
4395,4389,0,0,0,987,0,915,0,1531,383,1962-10-24
4400,4393,0,0,0,980,0,919,0,1532,382,1962-10-25
4404,4398,0,0,0,964,0,919,0,1528,378,1962-10-26
4392,4387,0,0,0,966,0,918,0,1526,373,1962-10-27
4339,4337,0,0,0,963,0,915,0,1531,376,1962-10-28
4395,4388,0,0,0,958,0,916,0,1521,375,1962-10-29
4394,4388,0,0,0,975,0,915,0,1525,377,1962-10-30
562,562,0,0,0,124,0,0,0,0,0,1962-10-31
4389,4383,0,0,0,859,0,914,0,1492,378,1962-11-01
4392,4386,0,0,0,809,0,911,0,1414,374,1962-11-02
4377,4371,0,0,0,807,0,908,0,1422,373,1962-11-03
4329,4327,0,0,0,803,0,909,0,1418,374,1962-11-04
4392,4386,0,0,0,809,0,914,0,1422,371,1962-11-05
4393,4390,0,0,0,803,0,915,0,1423,373,1962-11-06
4388,4386,0,0,0,804,0,911,0,1423,372,1962-11-07
4393,4390,0,0,0,809,0,915,0,1422,373,1962-11-08
4402,4392,0,0,0,803,0,915,0,1423,372,1962-11-09
4382,4372,0,0,0,809,0,914,0,1418,372,1962-11-10
4340,4333,0,0,0,809,0,911,0,1419,372,1962-11-11
4379,4373,0,0,0,807,0,913,0,1418,370,1962-11-12
4385,4380,0,0,0,809,0,912,0,1422,372,1962-11-13
4390,4385,0,0,0,809,0,910,0,1421,370,1962-11-14
4389,4377,0,0,0,805,0,913,0,1421,368,1962-11-15
4398,4384,0,0,0,808,0,915,0,1415,366,1962-11-16
4382,4375,0,0,0,808,0,911,0,1411,366,1962-11-17
4336,4333,0,0,0,809,0,911,0,1412,364,1962-11-18
4387,4384,0,0,0,784,0,914,0,1412,359,1962-11-19
4387,4384,0,0,0,785,0,915,0,1409,361,1962-11-20
4393,4390,0,0,0,785,0,914,0,1408,360,1962-11-21
4391,4385,0,0,0,785,0,914,0,1408,362,1962-11-22
4396,4388,0,0,0,785,0,915,0,1411,364,1962-11-23
4380,4373,0,0,0,780,0,914,0,1405,363,1962-11-24
4337,4328,0,0,0,785,0,908,0,1414,363,1962-11-25
4385,4382,0,0,0,785,0,912,0,1414,362,1962-11-26
4391,4384,0,0,0,783,0,915,0,1415,365,1962-11-27
4389,4383,0,0,0,782,0,915,0,1417,365,1962-11-28
4390,4384,0,0,0,784,0,914,0,1416,362,1962-11-29
567,567,0,0,0,99,0,0,0,0,0,1962-11-30
4379,4373,0,0,0,604,0,912,0,1410,365,1962-12-01
4330,4328,0,0,0,528,0,907,0,1336,356,1962-12-02
4385,4382,0,0,0,528,0,914,0,1335,352,1962-12-03
4407,4401,0,0,0,528,0,917,0,1338,356,1962-12-04
4407,4403,0,0,0,524,0,917,0,1339,355,1962-12-05
4407,4386,0,0,0,498,0,917,0,1337,359,1962-12-06
4417,4403,0,0,0,511,0,917,0,1335,356,1962-12-07
4401,4314,0,0,0,522,0,918,0,1334,356,1962-12-08
4368,4311,0,0,0,528,0,917,0,1329,355,1962-12-09
4413,4362,0,0,0,524,0,918,0,1335,353,1962-12-10
4414,4375,0,0,0,523,0,918,0,1335,353,1962-12-11
4416,4392,0,0,0,528,0,918,0,1338,348,1962-12-12
4409,4387,0,0,0,524,0,918,0,1339,352,1962-12-13
4420,4407,0,0,0,528,0,918,0,1335,350,1962-12-14
4395,4378,0,0,0,527,0,918,0,1336,349,1962-12-15
4341,4320,0,0,0,528,0,915,0,1335,351,1962-12-16
4384,4363,0,0,0,528,0,915,0,1330,347,1962-12-17
4390,4363,0,0,0,528,0,918,0,1335,351,1962-12-18
4390,4368,0,0,0,523,0,919,0,1334,348,1962-12-19
4389,4380,0,0,0,528,0,917,0,1334,347,1962-12-20
4396,4378,0,0,0,528,0,918,0,1334,350,1962-12-21
4382,4338,0,0,0,528,0,920,0,1330,349,1962-12-22
4338,4301,0,0,0,528,0,916,0,1326,345,1962-12-23
4379,4366,0,0,0,528,0,919,0,1324,343,1962-12-24
4335,4309,0,0,0,528,0,915,0,1330,341,1962-12-25
4372,4308,0,0,0,518,0,916,0,1325,345,1962-12-26
4383,4335,0,0,0,525,0,914,0,1330,344,1962-12-27
4400,4330,0,0,0,526,0,919,0,1327,343,1962-12-28
4388,4202,0,0,0,520,0,918,0,1327,344,1962-12-29
4338,4181,0,0,0,525,0,917,0,1314,344,1962-12-30
3815,3653,0,0,0,451,0,916,0,1322,344,1962-12-31
