temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
4451,4414,0,0,0,585,0,892,0,1576,357,1965-02-27
570,568,0,0,0,78,0,0,0,0,0,1965-02-28
4490,4451,0,0,0,540,0,891,0,1578,365,1965-03-01
4483,4463,0,0,0,503,0,892,0,1599,364,1965-03-02
4486,4457,0,0,0,514,0,892,0,1600,357,1965-03-03
4485,4467,0,0,0,527,0,892,0,1601,357,1965-03-04
4490,4478,0,0,0,546,0,892,0,1600,356,1965-03-05
4456,4439,0,0,0,562,0,892,0,1599,360,1965-03-06
4411,4402,0,0,0,510,0,889,0,1597,359,1965-03-07
4483,4460,0,0,0,517,0,891,0,1598,356,1965-03-08
4487,4465,0,0,0,522,0,892,0,1601,359,1965-03-09
4484,4469,0,0,0,518,0,892,0,1592,354,1965-03-10
4484,4476,0,0,0,522,0,889,0,1596,358,1965-03-11
4489,4481,0,0,0,519,0,892,0,1598,355,1965-03-12
4452,4428,0,0,0,522,0,892,0,1597,356,1965-03-13
4408,4389,0,0,0,522,0,889,0,1594,355,1965-03-14
4479,4449,0,0,0,521,0,889,0,1590,354,1965-03-15
4474,4434,0,0,0,521,0,889,0,1597,357,1965-03-16
4473,4426,0,0,0,537,0,890,0,1599,354,1965-03-17
4480,4395,0,0,0,540,0,887,0,1593,351,1965-03-18
4484,4340,0,0,0,520,0,888,0,1596,351,1965-03-19
4456,4349,0,0,0,520,0,888,0,1597,354,1965-03-20
4417,4355,0,0,0,521,0,887,0,1598,354,1965-03-21
4491,4457,0,0,0,521,0,885,0,1595,353,1965-03-22
4489,4458,0,0,0,522,0,889,0,1598,358,1965-03-23
4489,4476,0,0,0,522,0,892,0,1600,354,1965-03-24
4482,4470,0,0,0,508,0,890,0,1601,352,1965-03-25
4492,4485,0,0,0,520,0,893,0,1600,355,1965-03-26
4453,4441,0,0,0,506,0,892,0,1595,354,1965-03-27
4417,4414,0,0,0,505,0,891,0,1595,352,1965-03-28
4490,4472,0,0,0,531,0,891,0,1590,353,1965-03-29
4486,4477,0,0,0,528,0,892,0,1594,357,1965-03-30
577,577,0,0,0,67,0,0,0,0,0,1965-03-31
4495,4486,0,0,0,904,0,892,0,1598,363,1965-04-01
4503,4488,0,0,0,1084,0,892,0,1645,369,1965-04-02
4467,4455,0,0,0,1082,0,892,0,1655,360,1965-04-03
4427,4425,0,0,0,1084,0,891,0,1654,359,1965-04-04
4492,4484,0,0,0,1082,0,888,0,1655,358,1965-04-05
4487,4483,0,0,0,1087,0,891,0,1653,366,1965-04-06
4488,4482,0,0,0,1096,0,892,0,1644,362,1965-04-07
4487,4480,0,0,0,1067,0,888,0,1649,363,1965-04-08
4489,4484,0,0,0,1079,0,890,0,1654,364,1965-04-09
4455,4451,0,0,0,1079,0,891,0,1655,367,1965-04-10
4416,4415,0,0,0,1085,0,889,0,1652,370,1965-04-11
4490,4489,0,0,0,1096,0,889,0,1650,368,1965-04-12
4497,4495,0,0,0,1072,0,892,0,1658,376,1965-04-13
4500,4496,0,0,0,1077,0,892,0,1655,369,1965-04-14
4496,4491,0,0,0,1117,0,892,0,1663,369,1965-04-15
4493,4490,0,0,0,1130,0,893,0,1653,371,1965-04-16
4469,4464,0,0,0,1111,0,891,0,1656,367,1965-04-17
4419,4417,0,0,0,1102,0,886,0,1662,367,1965-04-18
4493,4491,0,0,0,1107,0,890,0,1661,367,1965-04-19
4497,4496,0,0,0,1118,0,889,0,1660,373,1965-04-20
4501,4498,0,0,0,1129,0,892,0,1661,371,1965-04-21
4489,4487,0,0,0,1105,0,887,0,1647,372,1965-04-22
4496,4495,0,0,0,1108,0,889,0,1665,375,1965-04-23
4465,4464,0,0,0,1108,0,889,0,1665,378,1965-04-24
4430,4429,0,0,0,1127,0,890,0,1663,382,1965-04-25
4494,4490,0,0,0,1112,0,892,0,1658,384,1965-04-26
4490,4483,0,0,0,1082,0,891,0,1662,386,1965-04-27
4491,4485,0,0,0,1081,0,891,0,1666,387,1965-04-28
4500,4495,0,0,0,1100,0,891,0,1672,387,1965-04-29
585,585,0,0,0,142,0,0,0,0,0,1965-04-30
4463,4456,0,0,0,1385,0,889,0,1672,386,1965-05-01
4429,4427,0,0,0,1479,0,889,0,1806,397,1965-05-02
4498,4492,0,0,0,1490,0,891,0,1808,396,1965-05-03
4497,4491,0,0,0,1463,0,890,0,1802,397,1965-05-04
4502,4495,0,0,0,1469,0,892,0,1810,395,1965-05-05
4501,4496,0,0,0,1489,0,893,0,1812,395,1965-05-06
4503,4494,0,0,0,1492,0,891,0,1808,395,1965-05-07
4464,4459,0,0,0,1473,0,891,0,1815,395,1965-05-08
4426,4425,0,0,0,1467,0,890,0,1810,395,1965-05-09
4496,4487,0,0,0,1466,0,890,0,1810,396,1965-05-10
4503,4492,0,0,0,1462,0,891,0,1812,396,1965-05-11
4502,4493,0,0,0,1480,0,893,0,1819,396,1965-05-12
4503,4495,0,0,0,1468,0,893,0,1820,397,1965-05-13
4507,4499,0,0,0,1484,0,893,0,1824,397,1965-05-14
4469,4462,0,0,0,1489,0,893,0,1824,397,1965-05-15
4435,4433,0,0,0,1505,0,892,0,1819,397,1965-05-16
4501,4494,0,0,0,1489,0,892,0,1818,397,1965-05-17
4499,4492,0,0,0,1507,0,893,0,1813,397,1965-05-18
4501,4492,0,0,0,1513,0,892,0,1822,396,1965-05-19
4501,4492,0,0,0,1508,0,893,0,1817,396,1965-05-20
4509,4500,0,0,0,1516,0,893,0,1821,397,1965-05-21
4470,4462,0,0,0,1515,0,891,0,1826,397,1965-05-22
4432,4431,0,0,0,1509,0,893,0,1822,397,1965-05-23
4486,4484,0,0,0,1515,0,889,0,1825,397,1965-05-24
4487,4485,0,0,0,1509,0,888,0,1823,397,1965-05-25
4497,4490,0,0,0,1496,0,892,0,1821,397,1965-05-26
4499,4494,0,0,0,1510,0,891,0,1816,392,1965-05-27
4490,4485,0,0,0,1517,0,889,0,1818,392,1965-05-28
4442,4440,0,0,0,1514,0,889,0,1822,394,1965-05-29
4407,4405,0,0,0,1534,0,886,0,1818,397,1965-05-30
579,579,0,0,0,196,0,0,0,0,0,1965-05-31
4498,4494,0,0,0,1590,0,891,0,1823,396,1965-06-01
4504,4500,0,0,0,1596,0,896,0,1854,401,1965-06-02
4504,4499,0,0,0,1593,0,897,0,1858,401,1965-06-03
4500,4496,0,0,0,1596,0,897,0,1856,401,1965-06-04
4464,4459,0,0,0,1594,0,895,0,1857,401,1965-06-05
4433,4433,0,0,0,1594,0,894,0,1859,401,1965-06-06
4500,4495,0,0,0,1589,0,894,0,1855,400,1965-06-07
4502,4496,0,0,0,1593,0,895,0,1855,401,1965-06-08
4494,4488,0,0,0,1593,0,897,0,1860,401,1965-06-09
4491,4488,0,0,0,1593,0,895,0,1857,401,1965-06-10
4494,4493,0,0,0,1596,0,895,0,1846,401,1965-06-11
4461,4456,0,0,0,1596,0,894,0,1860,401,1965-06-12
4426,4424,0,0,0,1595,0,894,0,1858,401,1965-06-13
4506,4499,0,0,0,1595,0,894,0,1858,400,1965-06-14
4502,4496,0,0,0,1593,0,897,0,1861,401,1965-06-15
4505,4502,0,0,0,1593,0,897,0,1867,401,1965-06-16
4498,4493,0,0,0,1593,0,897,0,1866,401,1965-06-17
4507,4500,0,0,0,1596,0,897,0,1864,401,1965-06-18
4479,4475,0,0,0,1596,0,894,0,1861,401,1965-06-19
4444,4444,0,0,0,1596,0,896,0,1863,401,1965-06-20
4509,4505,0,0,0,1595,0,892,0,1862,400,1965-06-21
4508,4500,0,0,0,1593,0,895,0,1866,401,1965-06-22
4502,4499,0,0,0,1592,0,895,0,1862,401,1965-06-23
4509,4503,0,0,0,1593,0,896,0,1858,401,1965-06-24
4516,4510,0,0,0,1596,0,895,0,1868,401,1965-06-25
4483,4480,0,0,0,1596,0,895,0,1867,401,1965-06-26
4438,4438,0,0,0,1595,0,892,0,1862,401,1965-06-27
4509,4506,0,0,0,1595,0,892,0,1862,400,1965-06-28
4512,4507,0,0,0,1593,0,895,0,1857,401,1965-06-29
582,582,0,0,0,201,0,0,0,0,0,1965-06-30
4507,4503,0,0,0,1637,0,894,0,1861,401,1965-07-01
4511,4508,0,0,0,1662,0,894,0,1879,403,1965-07-02
4472,4468,0,0,0,1662,0,895,0,1872,403,1965-07-03
4435,4435,0,0,0,1661,0,894,0,1875,403,1965-07-04
4508,4504,0,0,0,1661,0,894,0,1877,403,1965-07-05
4496,4492,0,0,0,1659,0,891,0,1873,403,1965-07-06
4496,4490,0,0,0,1659,0,891,0,1881,403,1965-07-07
4499,4494,0,0,0,1659,0,891,0,1876,403,1965-07-08
4511,4505,0,0,0,1662,0,895,0,1881,403,1965-07-09
4471,4468,0,0,0,1662,0,893,0,1868,403,1965-07-10
4439,4439,0,0,0,1662,0,894,0,1878,403,1965-07-11
4503,4501,0,0,0,1661,0,894,0,1882,403,1965-07-12
4503,4498,0,0,0,1659,0,893,0,1884,403,1965-07-13
4501,4495,0,0,0,1659,0,893,0,1880,403,1965-07-14
4504,4499,0,0,0,1639,0,891,0,1877,403,1965-07-15
4500,4496,0,0,0,1638,0,891,0,1883,402,1965-07-16
4469,4468,0,0,0,1638,0,891,0,1884,402,1965-07-17
4429,4429,0,0,0,1637,0,890,0,1874,402,1965-07-18
4499,4497,0,0,0,1637,0,890,0,1878,402,1965-07-19
4494,4491,0,0,0,1653,0,889,0,1879,402,1965-07-20
4499,4492,0,0,0,1659,0,891,0,1881,402,1965-07-21
4497,4492,0,0,0,1659,0,891,0,1875,402,1965-07-22
4505,4499,0,0,0,1662,0,891,0,1876,402,1965-07-23
4468,4465,0,0,0,1662,0,891,0,1880,402,1965-07-24
4426,4426,0,0,0,1661,0,890,0,1873,402,1965-07-25
4497,4494,0,0,0,1661,0,891,0,1881,402,1965-07-26
4494,4489,0,0,0,1659,0,891,0,1882,402,1965-07-27
4497,4492,0,0,0,1659,0,891,0,1880,402,1965-07-28
4494,4488,0,0,0,1659,0,891,0,1877,402,1965-07-29
4506,4501,0,0,0,1663,0,891,0,1878,402,1965-07-30
581,581,0,0,0,212,0,0,0,0,0,1965-07-31
4428,4428,0,0,0,1646,0,889,0,1881,402,1965-08-01
4488,4488,0,0,0,1646,0,888,0,1870,402,1965-08-02
4490,4490,0,0,0,1648,0,890,0,1864,402,1965-08-03
4492,4492,0,0,0,1648,0,891,0,1874,402,1965-08-04
4480,4480,0,0,0,1648,0,891,0,1875,402,1965-08-05
4495,4495,0,0,0,1648,0,891,0,1876,402,1965-08-06
4454,4454,0,0,0,1648,0,889,0,1872,402,1965-08-07
4437,4437,0,0,0,1660,0,888,0,1872,402,1965-08-08
4503,4503,0,0,0,1659,0,888,0,1868,402,1965-08-09
4492,4492,0,0,0,1659,0,888,0,1869,402,1965-08-10
4497,4497,0,0,0,1660,0,888,0,1868,402,1965-08-11
4494,4494,0,0,0,1660,0,888,0,1872,402,1965-08-12
4504,4504,0,0,0,1660,0,888,0,1870,402,1965-08-13
4472,4472,0,0,0,1664,0,890,0,1876,402,1965-08-14
4435,4435,0,0,0,1660,0,888,0,1874,402,1965-08-15
4501,4501,0,0,0,1659,0,889,0,1875,402,1965-08-16
4498,4497,0,0,0,1660,0,889,0,1876,402,1965-08-17
4498,4498,0,0,0,1660,0,889,0,1871,402,1965-08-18
4497,4497,0,0,0,1660,0,889,0,1875,402,1965-08-19
4507,4507,0,0,0,1643,0,889,0,1865,402,1965-08-20
4469,4469,0,0,0,1653,0,889,0,1872,402,1965-08-21
4435,4435,0,0,0,1660,0,888,0,1876,402,1965-08-22
4501,4501,0,0,0,1659,0,888,0,1870,402,1965-08-23
4494,4494,0,0,0,1660,0,888,0,1877,402,1965-08-24
4493,4493,0,0,0,1660,0,887,0,1877,402,1965-08-25
4496,4496,0,0,0,1641,0,888,0,1872,402,1965-08-26
4498,4497,0,0,0,1636,0,887,0,1877,402,1965-08-27
4468,4468,0,0,0,1635,0,887,0,1874,402,1965-08-28
4437,4437,0,0,0,1621,0,886,0,1875,402,1965-08-29
4502,4502,0,0,0,1633,0,887,0,1873,402,1965-08-30
584,584,0,0,0,208,0,0,0,0,0,1965-08-31
4491,4489,0,0,0,1652,0,890,0,1854,402,1965-09-01
4497,4495,0,0,0,1660,0,891,0,1878,400,1965-09-02
4506,4504,0,0,0,1658,0,891,0,1883,400,1965-09-03
4466,4465,0,0,0,1659,0,891,0,1883,400,1965-09-04
4433,4432,0,0,0,1656,0,890,0,1880,400,1965-09-05
4489,4487,0,0,0,1658,0,890,0,1884,400,1965-09-06
4496,4495,0,0,0,1660,0,890,0,1887,400,1965-09-07
4495,4493,0,0,0,1660,0,891,0,1878,400,1965-09-08
4495,4495,0,0,0,1660,0,889,0,1886,400,1965-09-09
4505,4505,0,0,0,1661,0,892,0,1883,400,1965-09-10
4452,4450,0,0,0,1645,0,889,0,1882,400,1965-09-11
4410,4408,0,0,0,1659,0,886,0,1881,398,1965-09-12
4480,4479,0,0,0,1658,0,886,0,1880,398,1965-09-13
4472,4470,0,0,0,1653,0,887,0,1875,398,1965-09-14
4467,4466,0,0,0,1647,0,886,0,1874,397,1965-09-15
4479,4479,0,0,0,1652,0,886,0,1869,388,1965-09-16
4484,4484,0,0,0,1677,0,887,0,1876,383,1965-09-17
4453,4452,0,0,0,1682,0,887,0,1871,384,1965-09-18
4417,4416,0,0,0,1683,0,886,0,1873,386,1965-09-19
4483,4481,0,0,0,1683,0,886,0,1875,388,1965-09-20
4475,4473,0,0,0,1684,0,884,0,1871,388,1965-09-21
4476,4474,0,0,0,1678,0,886,0,1871,388,1965-09-22
4472,4470,0,0,0,1676,0,884,0,1871,390,1965-09-23
4481,4480,0,0,0,1684,0,886,0,1873,389,1965-09-24
4451,4449,0,0,0,1675,0,886,0,1865,389,1965-09-25
4411,4409,0,0,0,1661,0,885,0,1864,389,1965-09-26
4477,4476,0,0,0,1683,0,883,0,1871,386,1965-09-27
4471,4469,0,0,0,1684,0,886,0,1875,386,1965-09-28
4474,4473,0,0,0,1681,0,886,0,1871,393,1965-09-29
580,580,0,0,0,214,0,0,0,0,0,1965-09-30
4504,4503,0,0,0,1558,0,889,0,1836,398,1965-10-01
4473,4471,0,0,0,1504,0,894,0,1817,399,1965-10-02
4434,4432,0,0,0,1500,0,891,0,1819,399,1965-10-03
4499,4497,0,0,0,1497,0,891,0,1822,398,1965-10-04
4498,4497,0,0,0,1495,0,894,0,1826,399,1965-10-05
4500,4498,0,0,0,1499,0,894,0,1825,399,1965-10-06
4506,4504,0,0,0,1500,0,895,0,1828,399,1965-10-07
4513,4511,0,0,0,1500,0,895,0,1822,400,1965-10-08
4479,4477,0,0,0,1485,0,895,0,1823,400,1965-10-09
4444,4443,0,0,0,1494,0,894,0,1826,400,1965-10-10
4496,4494,0,0,0,1496,0,894,0,1823,399,1965-10-11
4500,4498,0,0,0,1484,0,892,0,1825,400,1965-10-12
4503,4502,0,0,0,1479,0,895,0,1825,399,1965-10-13
4503,4503,0,0,0,1482,0,893,0,1816,399,1965-10-14
4508,4508,0,0,0,1480,0,895,0,1812,400,1965-10-15
4473,4473,0,0,0,1496,0,895,0,1802,400,1965-10-16
4440,4439,0,0,0,1499,0,894,0,1803,400,1965-10-17
4506,4506,0,0,0,1495,0,895,0,1806,400,1965-10-18
4499,4499,0,0,0,1500,0,895,0,1806,400,1965-10-19
4499,4499,0,0,0,1500,0,895,0,1807,400,1965-10-20
4500,4488,0,0,0,1486,0,895,0,1802,400,1965-10-21
4507,4506,0,0,0,1482,0,895,0,1801,400,1965-10-22
4478,4478,0,0,0,1480,0,894,0,1798,400,1965-10-23
4443,4442,0,0,0,1481,0,894,0,1793,399,1965-10-24
4504,4504,0,0,0,1495,0,892,0,1800,397,1965-10-25
4501,4501,0,0,0,1500,0,893,0,1803,398,1965-10-26
4507,4507,0,0,0,1486,0,895,0,1799,397,1965-10-27
4507,4506,0,0,0,1497,0,895,0,1782,395,1965-10-28
4513,4513,0,0,0,1500,0,895,0,1776,392,1965-10-29
4478,4474,0,0,0,1500,0,895,0,1793,393,1965-10-30
576,576,0,0,0,191,0,0,0,0,0,1965-10-31
4524,4524,0,0,0,1061,0,895,0,1771,390,1965-11-01
4530,4529,0,0,0,876,0,898,0,1727,397,1965-11-02
4534,4533,0,0,0,877,0,898,0,1731,396,1965-11-03
4533,4529,0,0,0,875,0,898,0,1724,397,1965-11-04
4542,4528,0,0,0,874,0,898,0,1722,397,1965-11-05
4492,4480,0,0,0,876,0,896,0,1721,395,1965-11-06
4462,4462,0,0,0,871,0,893,0,1720,392,1965-11-07
4528,4528,0,0,0,873,0,893,0,1713,392,1965-11-08
4528,4526,0,0,0,853,0,894,0,1690,387,1965-11-09
4530,4530,0,0,0,877,0,896,0,1715,385,1965-11-10
4518,4512,0,0,0,877,0,898,0,1717,385,1965-11-11
4539,4537,0,0,0,877,0,897,0,1720,379,1965-11-12
4508,4505,0,0,0,873,0,898,0,1706,373,1965-11-13
4471,4466,0,0,0,877,0,897,0,1704,372,1965-11-14
4533,4529,0,0,0,876,0,897,0,1709,375,1965-11-15
4532,4528,0,0,0,847,0,896,0,1706,375,1965-11-16
4533,4528,0,0,0,854,0,898,0,1703,367,1965-11-17
4532,4528,0,0,0,876,0,898,0,1704,363,1965-11-18
4538,4534,0,0,0,871,0,898,0,1713,366,1965-11-19
4502,4498,0,0,0,877,0,896,0,1714,370,1965-11-20
4469,4465,0,0,0,877,0,895,0,1708,373,1965-11-21
4533,4529,0,0,0,870,0,895,0,1710,371,1965-11-22
4534,4527,0,0,0,868,0,894,0,1712,375,1965-11-23
4529,4518,0,0,0,853,0,898,0,1702,373,1965-11-24
4529,4525,0,0,0,860,0,898,0,1711,372,1965-11-25
4540,4536,0,0,0,859,0,894,0,1698,372,1965-11-26
4496,4494,0,0,0,845,0,893,0,1694,370,1965-11-27
4469,4469,0,0,0,846,0,894,0,1701,366,1965-11-28
4547,4547,0,0,0,875,0,897,0,1714,365,1965-11-29
592,592,0,0,0,112,0,0,0,0,0,1965-11-30
4543,4542,0,0,0,762,0,896,0,1714,367,1965-12-01
4536,4536,0,0,0,722,0,897,0,1705,372,1965-12-02
4535,4534,0,0,0,720,0,897,0,1708,370,1965-12-03
4490,4478,0,0,0,716,0,897,0,1680,367,1965-12-04
4456,4434,0,0,0,724,0,896,0,1698,367,1965-12-05
4527,4497,0,0,0,723,0,897,0,1700,366,1965-12-06
4522,4485,0,0,0,717,0,895,0,1706,366,1965-12-07
4528,4521,0,0,0,725,0,894,0,1701,365,1965-12-08
4530,4520,0,0,0,725,0,899,0,1707,368,1965-12-09
4537,4533,0,0,0,725,0,899,0,1707,368,1965-12-10
4502,4494,0,0,0,724,0,899,0,1700,368,1965-12-11
4461,4446,0,0,0,723,0,898,0,1700,368,1965-12-12
4551,4530,0,0,0,718,0,898,0,1693,367,1965-12-13
4539,4529,0,0,0,707,0,897,0,1689,368,1965-12-14
4550,4529,0,0,0,721,0,898,0,1695,364,1965-12-15
4552,4522,0,0,0,722,0,899,0,1698,366,1965-12-16
4557,4525,0,0,0,723,0,899,0,1694,364,1965-12-17
4513,4453,0,0,0,717,0,897,0,1695,361,1965-12-18
4486,4443,0,0,0,719,0,898,0,1698,363,1965-12-19
4554,4539,0,0,0,728,0,898,0,1694,361,1965-12-20
4547,4531,0,0,0,734,0,897,0,1698,369,1965-12-21
4554,4518,0,0,0,733,0,899,0,1702,361,1965-12-22
4552,4501,0,0,0,733,0,899,0,1701,362,1965-12-23
4544,4467,0,0,0,712,0,898,0,1681,364,1965-12-24
4475,4325,0,0,0,674,0,895,0,1648,365,1965-12-25
4470,4238,0,0,0,687,0,891,0,1659,367,1965-12-26
4522,4255,0,0,0,720,0,896,0,1688,364,1965-12-27
4547,4295,0,0,0,725,0,897,0,1693,366,1965-12-28
4548,4360,0,0,0,734,0,898,0,1698,362,1965-12-29
4551,4286,0,0,0,727,0,898,0,1699,363,1965-12-30
3958,3665,0,0,0,637,0,898,0,1685,364,1965-12-31
