temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
4147,4088,0,0,0,180,0,888,0,1306,256,1960-03-15
4154,4071,0,0,0,192,0,888,0,1309,256,1960-03-16
4151,4068,0,0,0,182,0,888,0,1308,256,1960-03-17
4157,4083,0,0,0,165,0,890,0,1310,256,1960-03-18
4150,4084,0,0,0,191,0,887,0,1307,256,1960-03-19
4088,4023,0,0,0,192,0,888,0,1307,256,1960-03-20
4146,4063,0,0,0,192,0,884,0,1303,257,1960-03-21
4149,4040,0,0,0,165,0,888,0,1305,257,1960-03-22
4146,4044,0,0,0,165,0,886,0,1300,257,1960-03-23
4146,4049,0,0,0,186,0,888,0,1297,257,1960-03-24
4146,4053,0,0,0,177,0,886,0,1298,257,1960-03-25
4141,4018,0,0,0,191,0,883,0,1304,257,1960-03-26
4088,3948,0,0,0,188,0,880,0,1299,257,1960-03-27
4144,4022,0,0,0,174,0,884,0,1299,257,1960-03-28
4148,4074,0,0,0,192,0,881,0,1294,257,1960-03-29
4143,4089,0,0,0,177,0,885,0,1300,257,1960-03-30
533,532,0,0,0,24,0,0,0,0,0,1960-03-31
4136,4110,0,0,0,400,0,888,0,1301,256,1960-04-01
4131,4121,0,0,0,484,0,887,0,1351,258,1960-04-02
4083,4074,0,0,0,484,0,889,0,1348,258,1960-04-03
4134,4120,0,0,0,484,0,886,0,1355,258,1960-04-04
4142,4130,0,0,0,483,0,888,0,1366,258,1960-04-05
4145,4133,0,0,0,483,0,886,0,1364,258,1960-04-06
4137,4128,0,0,0,484,0,888,0,1368,258,1960-04-07
4140,4133,0,0,0,483,0,888,0,1375,258,1960-04-08
4132,4124,0,0,0,476,0,888,0,1377,258,1960-04-09
4080,4067,0,0,0,465,0,885,0,1375,257,1960-04-10
4141,4124,0,0,0,484,0,888,0,1378,257,1960-04-11
4151,4136,0,0,0,472,0,889,0,1383,257,1960-04-12
4152,4147,0,0,0,482,0,889,0,1379,257,1960-04-13
4146,4140,0,0,0,472,0,886,0,1378,257,1960-04-14
4126,4120,0,0,0,475,0,885,0,1379,257,1960-04-15
4123,4118,0,0,0,484,0,883,0,1368,257,1960-04-16
4067,4062,0,0,0,482,0,887,0,1380,257,1960-04-17
4130,4125,0,0,0,484,0,885,0,1385,257,1960-04-18
4137,4132,0,0,0,484,0,886,0,1386,257,1960-04-19
4142,4136,0,0,0,484,0,886,0,1382,257,1960-04-20
4144,4139,0,0,0,483,0,889,0,1387,258,1960-04-21
4144,4139,0,0,0,461,0,888,0,1393,258,1960-04-22
4139,4133,0,0,0,484,0,887,0,1390,258,1960-04-23
4079,4074,0,0,0,484,0,888,0,1396,258,1960-04-24
4143,4136,0,0,0,478,0,887,0,1395,258,1960-04-25
4147,4130,0,0,0,466,0,889,0,1396,258,1960-04-26
4150,4128,0,0,0,482,0,888,0,1398,257,1960-04-27
4163,4157,0,0,0,484,0,888,0,1400,257,1960-04-28
4151,4145,0,0,0,484,0,889,0,1398,257,1960-04-29
522,521,0,0,0,60,0,0,0,0,0,1960-04-30
4087,4084,0,0,0,544,0,888,0,1394,257,1960-05-01
4154,4150,0,0,0,571,0,891,0,1427,261,1960-05-02
4164,4161,0,0,0,580,0,892,0,1422,261,1960-05-03
4174,4166,0,0,0,579,0,892,0,1425,261,1960-05-04
4162,4134,0,0,0,580,0,893,0,1426,261,1960-05-05
4154,4127,0,0,0,580,0,893,0,1426,261,1960-05-06
4156,4127,0,0,0,580,0,893,0,1426,261,1960-05-07
4096,4070,0,0,0,580,0,892,0,1419,261,1960-05-08
4166,4138,0,0,0,580,0,893,0,1421,261,1960-05-09
4172,4146,0,0,0,580,0,895,0,1424,261,1960-05-10
4173,4147,0,0,0,580,0,893,0,1427,261,1960-05-11
4166,4140,0,0,0,580,0,892,0,1427,261,1960-05-12
4170,4151,0,0,0,576,0,893,0,1428,261,1960-05-13
4161,4158,0,0,0,567,0,892,0,1429,261,1960-05-14
4100,4098,0,0,0,580,0,891,0,1428,261,1960-05-15
4171,4168,0,0,0,580,0,893,0,1428,261,1960-05-16
4173,4171,0,0,0,576,0,893,0,1423,261,1960-05-17
4160,4158,0,0,0,572,0,892,0,1425,261,1960-05-18
4170,4168,0,0,0,580,0,893,0,1428,261,1960-05-19
4166,4164,0,0,0,580,0,894,0,1429,261,1960-05-20
4160,4157,0,0,0,574,0,893,0,1425,261,1960-05-21
4095,4093,0,0,0,574,0,892,0,1428,261,1960-05-22
4148,4146,0,0,0,580,0,892,0,1425,261,1960-05-23
4170,4167,0,0,0,580,0,893,0,1428,261,1960-05-24
4168,4166,0,0,0,580,0,892,0,1429,261,1960-05-25
4169,4165,0,0,0,580,0,892,0,1431,261,1960-05-26
4170,4168,0,0,0,580,0,894,0,1428,261,1960-05-27
4167,4165,0,0,0,580,0,893,0,1429,261,1960-05-28
4103,4101,0,0,0,580,0,892,0,1430,261,1960-05-29
4160,4157,0,0,0,580,0,893,0,1427,261,1960-05-30
531,531,0,0,0,72,0,0,0,0,0,1960-05-31
4153,4147,0,0,0,636,0,893,0,1425,260,1960-06-01
4169,4161,0,0,0,652,0,894,0,1436,260,1960-06-02
4164,4158,0,0,0,652,0,893,0,1433,260,1960-06-03
4151,4145,0,0,0,650,0,891,0,1431,260,1960-06-04
4099,4093,0,0,0,640,0,890,0,1434,260,1960-06-05
4165,4159,0,0,0,651,0,892,0,1433,260,1960-06-06
4175,4169,0,0,0,652,0,894,0,1430,260,1960-06-07
4174,4169,0,0,0,652,0,894,0,1429,260,1960-06-08
4171,4169,0,0,0,652,0,894,0,1430,260,1960-06-09
4169,4167,0,0,0,652,0,894,0,1430,260,1960-06-10
4164,4161,0,0,0,652,0,893,0,1434,260,1960-06-11
4106,4104,0,0,0,652,0,892,0,1436,260,1960-06-12
4161,4158,0,0,0,652,0,893,0,1439,260,1960-06-13
4171,4169,0,0,0,652,0,894,0,1438,260,1960-06-14
4174,4172,0,0,0,652,0,894,0,1441,260,1960-06-15
4156,4153,0,0,0,651,0,892,0,1445,260,1960-06-16
4159,4157,0,0,0,651,0,892,0,1440,259,1960-06-17
4150,4147,0,0,0,652,0,894,0,1444,259,1960-06-18
4093,4091,0,0,0,650,0,895,0,1443,260,1960-06-19
4168,4165,0,0,0,652,0,895,0,1439,260,1960-06-20
4162,4160,0,0,0,652,0,897,0,1440,260,1960-06-21
4159,4156,0,0,0,652,0,896,0,1442,260,1960-06-22
4166,4163,0,0,0,652,0,894,0,1444,260,1960-06-23
4165,4163,0,0,0,652,0,896,0,1444,260,1960-06-24
4154,4151,0,0,0,650,0,894,0,1446,260,1960-06-25
4094,4091,0,0,0,652,0,894,0,1442,260,1960-06-26
4162,4159,0,0,0,652,0,893,0,1440,260,1960-06-27
4166,4164,0,0,0,652,0,896,0,1443,260,1960-06-28
4164,4162,0,0,0,652,0,894,0,1444,260,1960-06-29
534,534,0,0,0,81,0,0,0,0,0,1960-06-30
4131,4129,0,0,0,671,0,889,0,1439,259,1960-07-01
4132,4128,0,0,0,676,0,890,0,1452,259,1960-07-02
4085,4083,0,0,0,676,0,889,0,1455,258,1960-07-03
4150,4148,0,0,0,676,0,894,0,1457,259,1960-07-04
4157,4155,0,0,0,676,0,894,0,1455,259,1960-07-05
4150,4147,0,0,0,676,0,896,0,1458,259,1960-07-06
4156,4154,0,0,0,676,0,894,0,1460,259,1960-07-07
4150,4148,0,0,0,676,0,895,0,1458,259,1960-07-08
4141,4132,0,0,0,676,0,890,0,1460,258,1960-07-09
4073,4071,0,0,0,676,0,890,0,1449,257,1960-07-10
4145,4143,0,0,0,676,0,890,0,1453,257,1960-07-11
4153,4151,0,0,0,676,0,894,0,1454,258,1960-07-12
4154,4152,0,0,0,676,0,892,0,1452,258,1960-07-13
4150,4148,0,0,0,676,0,894,0,1453,258,1960-07-14
4146,4144,0,0,0,676,0,892,0,1453,258,1960-07-15
4139,4136,0,0,0,676,0,893,0,1456,258,1960-07-16
4081,4079,0,0,0,676,0,891,0,1455,258,1960-07-17
4150,4146,0,0,0,676,0,897,0,1456,258,1960-07-18
4158,4153,0,0,0,676,0,894,0,1463,259,1960-07-19
4165,4163,0,0,0,676,0,899,0,1461,259,1960-07-20
4174,4172,0,0,0,676,0,898,0,1458,260,1960-07-21
4168,4166,0,0,0,676,0,901,0,1459,260,1960-07-22
4157,4154,0,0,0,676,0,896,0,1460,260,1960-07-23
4106,4104,0,0,0,676,0,897,0,1455,260,1960-07-24
4171,4168,0,0,0,676,0,897,0,1462,260,1960-07-25
4173,4171,0,0,0,676,0,898,0,1461,260,1960-07-26
4173,4168,0,0,0,676,0,898,0,1462,260,1960-07-27
4172,4169,0,0,0,676,0,898,0,1463,260,1960-07-28
4172,4169,0,0,0,676,0,898,0,1460,260,1960-07-29
4158,4156,0,0,0,676,0,897,0,1465,260,1960-07-30
519,519,0,0,0,84,0,0,0,0,0,1960-07-31
4121,4115,0,0,0,676,0,896,0,1464,260,1960-08-01
4107,4100,0,0,0,676,0,897,0,1461,260,1960-08-02
4104,4098,0,0,0,676,0,898,0,1461,260,1960-08-03
4109,4103,0,0,0,676,0,897,0,1459,260,1960-08-04
4109,4103,0,0,0,676,0,896,0,1460,260,1960-08-05
4092,4086,0,0,0,676,0,897,0,1463,260,1960-08-06
4042,4036,0,0,0,676,0,896,0,1461,260,1960-08-07
4102,4096,0,0,0,676,0,897,0,1459,260,1960-08-08
4101,4094,0,0,0,676,0,898,0,1462,260,1960-08-09
4097,4090,0,0,0,676,0,902,0,1460,260,1960-08-10
4119,4112,0,0,0,676,0,898,0,1462,261,1960-08-11
4127,4121,0,0,0,676,0,898,0,1462,260,1960-08-12
4115,4109,0,0,0,676,0,896,0,1463,260,1960-08-13
4064,4058,0,0,0,676,0,895,0,1460,260,1960-08-14
4127,4121,0,0,0,676,0,895,0,1465,260,1960-08-15
4124,4118,0,0,0,676,0,896,0,1461,260,1960-08-16
4126,4120,0,0,0,676,0,896,0,1463,260,1960-08-17
4126,4120,0,0,0,676,0,896,0,1465,260,1960-08-18
4124,4118,0,0,0,676,0,896,0,1466,260,1960-08-19
4112,4105,0,0,0,676,0,895,0,1465,260,1960-08-20
4057,4051,0,0,0,676,0,894,0,1467,260,1960-08-21
4128,4122,0,0,0,676,0,895,0,1467,260,1960-08-22
4128,4122,0,0,0,676,0,896,0,1468,260,1960-08-23
4129,4120,0,0,0,676,0,896,0,1469,260,1960-08-24
4134,4120,0,0,0,676,0,896,0,1468,260,1960-08-25
4125,4112,0,0,0,676,0,896,0,1471,260,1960-08-26
4109,4096,0,0,0,676,0,895,0,1468,260,1960-08-27
4056,4050,0,0,0,676,0,892,0,1467,260,1960-08-28
4124,4111,0,0,0,676,0,897,0,1469,260,1960-08-29
4129,4115,0,0,0,676,0,894,0,1466,260,1960-08-30
536,535,0,0,0,84,0,0,0,0,0,1960-08-31
4108,4102,0,0,0,695,0,894,0,1471,260,1960-09-01
4089,4082,0,0,0,680,0,889,0,1481,260,1960-09-02
4057,4052,0,0,0,676,0,886,0,1480,259,1960-09-03
4009,4003,0,0,0,676,0,886,0,1477,259,1960-09-04
4054,4048,0,0,0,676,0,885,0,1473,259,1960-09-05
4083,4077,0,0,0,674,0,888,0,1479,259,1960-09-06
4085,4079,0,0,0,673,0,887,0,1480,259,1960-09-07
4083,4077,0,0,0,676,0,889,0,1480,259,1960-09-08
4082,4076,0,0,0,676,0,887,0,1479,259,1960-09-09
4050,4044,0,0,0,676,0,888,0,1481,259,1960-09-10
4010,4004,0,0,0,676,0,885,0,1480,259,1960-09-11
4073,4067,0,0,0,676,0,888,0,1482,259,1960-09-12
4075,4069,0,0,0,676,0,887,0,1483,259,1960-09-13
4084,4076,0,0,0,676,0,889,0,1482,259,1960-09-14
4080,4074,0,0,0,676,0,887,0,1482,259,1960-09-15
4064,4058,0,0,0,695,0,890,0,1480,259,1960-09-16
4058,4052,0,0,0,700,0,887,0,1484,260,1960-09-17
4018,4008,0,0,0,700,0,888,0,1483,260,1960-09-18
4065,4052,0,0,0,700,0,888,0,1484,260,1960-09-19
4074,4063,0,0,0,700,0,891,0,1483,260,1960-09-20
4082,4072,0,0,0,700,0,889,0,1484,260,1960-09-21
4081,4072,0,0,0,700,0,891,0,1485,260,1960-09-22
4079,4071,0,0,0,700,0,889,0,1484,260,1960-09-23
4064,4057,0,0,0,700,0,890,0,1479,260,1960-09-24
4012,4006,0,0,0,700,0,887,0,1480,260,1960-09-25
4070,4064,0,0,0,700,0,890,0,1478,260,1960-09-26
4073,4067,0,0,0,700,0,889,0,1481,260,1960-09-27
4081,4071,0,0,0,700,0,890,0,1480,260,1960-09-28
4075,4069,0,0,0,700,0,888,0,1482,260,1960-09-29
529,528,0,0,0,87,0,0,0,0,0,1960-09-30
4101,4095,0,0,0,684,0,886,0,1479,260,1960-10-01
4044,4038,0,0,0,676,0,886,0,1474,261,1960-10-02
4101,4094,0,0,0,675,0,884,0,1472,261,1960-10-03
4115,4107,0,0,0,676,0,887,0,1473,261,1960-10-04
4114,4106,0,0,0,657,0,887,0,1475,261,1960-10-05
4119,4113,0,0,0,652,0,888,0,1475,261,1960-10-06
4116,4110,0,0,0,652,0,887,0,1474,261,1960-10-07
4086,4079,0,0,0,646,0,888,0,1473,261,1960-10-08
4045,4039,0,0,0,651,0,885,0,1475,261,1960-10-09
4091,4084,0,0,0,652,0,886,0,1474,261,1960-10-10
4106,4100,0,0,0,652,0,885,0,1472,261,1960-10-11
4117,4110,0,0,0,652,0,886,0,1472,261,1960-10-12
4120,4114,0,0,0,652,0,884,0,1473,261,1960-10-13
4106,4100,0,0,0,652,0,887,0,1470,261,1960-10-14
4091,4083,0,0,0,652,0,883,0,1472,261,1960-10-15
4036,4030,0,0,0,652,0,883,0,1469,261,1960-10-16
4098,4092,0,0,0,652,0,882,0,1473,260,1960-10-17
4105,4099,0,0,0,652,0,885,0,1474,260,1960-10-18
4108,4101,0,0,0,652,0,883,0,1472,260,1960-10-19
4101,4091,0,0,0,671,0,879,0,1471,260,1960-10-20
4097,4070,0,0,0,676,0,879,0,1469,259,1960-10-21
4081,4049,0,0,0,672,0,883,0,1469,260,1960-10-22
4037,4007,0,0,0,676,0,881,0,1473,260,1960-10-23
4103,4073,0,0,0,676,0,884,0,1469,260,1960-10-24
4105,4075,0,0,0,676,0,883,0,1471,260,1960-10-25
4104,4074,0,0,0,676,0,886,0,1472,260,1960-10-26
4109,4079,0,0,0,674,0,885,0,1471,261,1960-10-27
4116,4084,0,0,0,675,0,887,0,1472,261,1960-10-28
4093,4060,0,0,0,670,0,884,0,1470,261,1960-10-29
4044,4013,0,0,0,676,0,885,0,1465,261,1960-10-30
537,533,0,0,0,84,0,0,0,0,0,1960-10-31
4098,4066,0,0,0,520,0,888,0,1456,261,1960-11-01
4106,4075,0,0,0,460,0,885,0,1416,263,1960-11-02
4103,4071,0,0,0,460,0,886,0,1419,263,1960-11-03
4096,4067,0,0,0,460,0,882,0,1414,263,1960-11-04
4072,4066,0,0,0,441,0,884,0,1412,262,1960-11-05
4046,4033,0,0,0,454,0,884,0,1414,262,1960-11-06
4109,4096,0,0,0,441,0,888,0,1406,262,1960-11-07
4106,4094,0,0,0,455,0,887,0,1410,262,1960-11-08
4105,4085,0,0,0,460,0,889,0,1409,262,1960-11-09
4104,4089,0,0,0,460,0,886,0,1406,262,1960-11-10
4085,4069,0,0,0,460,0,887,0,1395,262,1960-11-11
4077,4066,0,0,0,459,0,885,0,1391,262,1960-11-12
4035,4018,0,0,0,460,0,887,0,1394,262,1960-11-13
4105,4065,0,0,0,437,0,889,0,1392,262,1960-11-14
4115,4080,0,0,0,453,0,895,0,1394,263,1960-11-15
4119,4104,0,0,0,460,0,893,0,1394,263,1960-11-16
4124,4116,0,0,0,441,0,895,0,1386,262,1960-11-17
4119,4113,0,0,0,436,0,895,0,1386,262,1960-11-18
4111,4104,0,0,0,454,0,895,0,1384,263,1960-11-19
4063,4050,0,0,0,459,0,893,0,1385,263,1960-11-20
4120,4074,0,0,0,460,0,896,0,1386,263,1960-11-21
4124,4072,0,0,0,440,0,894,0,1383,263,1960-11-22
4120,4098,0,0,0,417,0,896,0,1384,263,1960-11-23
4121,4110,0,0,0,431,0,895,0,1384,264,1960-11-24
4118,4103,0,0,0,455,0,897,0,1381,264,1960-11-25
4100,4052,0,0,0,460,0,894,0,1386,264,1960-11-26
4052,4029,0,0,0,460,0,895,0,1386,264,1960-11-27
4109,4072,0,0,0,439,0,892,0,1381,264,1960-11-28
4123,4099,0,0,0,428,0,897,0,1384,264,1960-11-29
531,528,0,0,0,54,0,0,0,0,0,1960-11-30
4122,4091,0,0,0,342,0,892,0,1381,264,1960-12-01
4122,4093,0,0,0,306,0,889,0,1361,262,1960-12-02
4110,4064,0,0,0,312,0,890,0,1362,262,1960-12-03
4055,4005,0,0,0,312,0,884,0,1359,262,1960-12-04
4111,4067,0,0,0,312,0,891,0,1360,262,1960-12-05
4119,4068,0,0,0,312,0,892,0,1362,264,1960-12-06
4109,4037,0,0,0,311,0,893,0,1357,264,1960-12-07
4124,4080,0,0,0,293,0,893,0,1355,264,1960-12-08
4122,4098,0,0,0,312,0,895,0,1356,263,1960-12-09
4111,4085,0,0,0,286,0,892,0,1355,263,1960-12-10
4061,4029,0,0,0,312,0,892,0,1356,263,1960-12-11
4120,4076,0,0,0,281,0,892,0,1359,263,1960-12-12
4123,4090,0,0,0,258,0,895,0,1361,264,1960-12-13
4124,4101,0,0,0,310,0,894,0,1362,262,1960-12-14
4123,4098,0,0,0,312,0,895,0,1354,262,1960-12-15
4132,4108,0,0,0,312,0,892,0,1356,263,1960-12-16
4118,4077,0,0,0,311,0,894,0,1355,264,1960-12-17
4069,4029,0,0,0,312,0,891,0,1350,263,1960-12-18
4127,4050,0,0,0,305,0,892,0,1352,263,1960-12-19
4134,4003,0,0,0,309,0,892,0,1356,263,1960-12-20
4129,4079,0,0,0,296,0,895,0,1355,263,1960-12-21
4126,4087,0,0,0,303,0,893,0,1354,263,1960-12-22
4120,4073,0,0,0,304,0,894,0,1343,263,1960-12-23
4104,4042,0,0,0,309,0,890,0,1354,263,1960-12-24
4043,3983,0,0,0,298,0,891,0,1352,262,1960-12-25
4084,4003,0,0,0,304,0,889,0,1350,262,1960-12-26
4111,4022,0,0,0,292,0,892,0,1347,262,1960-12-27
4131,4056,0,0,0,311,0,890,0,1353,262,1960-12-28
4125,4050,0,0,0,305,0,891,0,1352,262,1960-12-29
4122,4005,0,0,0,274,0,892,0,1347,261,1960-12-30
3582,3420,0,0,0,271,0,894,0,1346,263,1960-12-31
