temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
5337,5315,0,0,0,1419,0,908,0,2103,368,1980-03-30
757,755,0,0,0,201,0,0,0,0,0,1980-03-31
5613,5591,0,0,0,1963,0,918,0,2107,377,1980-04-01
5621,5594,0,0,0,2468,0,924,0,2154,397,1980-04-02
5628,5592,0,0,0,2517,0,924,0,2154,390,1980-04-03
5542,5515,0,0,0,2481,0,923,0,2149,389,1980-04-04
5486,5453,0,0,0,2467,0,914,0,2146,388,1980-04-05
5452,5431,0,0,0,2583,0,913,0,2146,388,1980-04-06
5490,5486,0,0,0,2573,0,914,0,2145,390,1980-04-07
5567,5545,0,0,0,2606,0,924,0,2145,395,1980-04-08
5601,5577,0,0,0,2659,0,925,0,2145,392,1980-04-09
5592,5597,0,0,0,2631,0,924,0,2148,392,1980-04-10
5608,5614,0,0,0,2740,0,924,0,2150,397,1980-04-11
5531,5552,0,0,0,2773,0,920,0,2153,398,1980-04-12
5452,5462,0,0,0,2791,0,913,0,2148,396,1980-04-13
5578,5607,0,0,0,2789,0,916,0,2161,398,1980-04-14
5602,5584,0,0,0,2898,0,923,0,2158,406,1980-04-15
5572,5564,0,0,0,3042,0,921,0,2166,406,1980-04-16
5589,5603,0,0,0,3199,0,923,0,2180,407,1980-04-17
5588,5603,0,0,0,3214,0,926,0,2188,410,1980-04-18
5477,5486,0,0,0,3293,0,923,0,2195,411,1980-04-19
5394,5400,0,0,0,3223,0,915,0,2199,410,1980-04-20
5590,5587,0,0,0,3349,0,917,0,2206,411,1980-04-21
5588,5604,0,0,0,3362,0,926,0,2208,412,1980-04-22
5524,5541,0,0,0,3328,0,923,0,2222,413,1980-04-23
5605,5625,0,0,0,3422,0,927,0,2233,413,1980-04-24
5594,5597,0,0,0,3353,0,927,0,2242,413,1980-04-25
5536,5544,0,0,0,3454,0,919,0,2245,413,1980-04-26
5436,5458,0,0,0,3429,0,911,0,2251,413,1980-04-27
5601,5623,0,0,0,3526,0,917,0,2252,413,1980-04-28
5620,5645,0,0,0,3521,0,925,0,2257,414,1980-04-29
740,740,0,0,0,460,0,0,0,0,0,1980-04-30
5641,5649,0,0,0,3932,0,920,0,2269,414,1980-05-01
5641,5666,0,0,0,4288,0,917,0,2310,423,1980-05-02
5549,5568,0,0,0,4254,0,909,0,2309,423,1980-05-03
5501,5516,0,0,0,4308,0,903,0,2305,421,1980-05-04
5566,5565,0,0,0,4204,0,908,0,2307,422,1980-05-05
5649,5679,0,0,0,4233,0,917,0,2306,423,1980-05-06
5792,5805,0,0,0,4335,0,917,0,2309,423,1980-05-07
5793,5781,0,0,0,4363,0,915,0,2308,423,1980-05-08
5692,5681,0,0,0,4213,0,916,0,2309,423,1980-05-09
5724,5695,0,0,0,4339,0,913,0,2309,423,1980-05-10
5627,5589,0,0,0,4428,0,902,0,2308,421,1980-05-11
5724,5699,0,0,0,4366,0,908,0,2307,421,1980-05-12
5765,5775,0,0,0,4516,0,917,0,2310,423,1980-05-13
5776,5749,0,0,0,4456,0,916,0,2317,423,1980-05-14
5779,5763,0,0,0,4541,0,915,0,2320,423,1980-05-15
5741,5742,0,0,0,4561,0,917,0,2326,423,1980-05-16
5698,5708,0,0,0,4644,0,911,0,2328,423,1980-05-17
5634,5632,0,0,0,4555,0,902,0,2326,421,1980-05-18
5699,5699,0,0,0,4619,0,905,0,2325,421,1980-05-19
5762,5756,0,0,0,4635,0,909,0,2326,423,1980-05-20
5756,5754,0,0,0,4674,0,912,0,2326,423,1980-05-21
5744,5721,0,0,0,4471,0,916,0,2330,423,1980-05-22
5739,5717,0,0,0,4578,0,918,0,2328,423,1980-05-23
5627,5630,0,0,0,4615,0,911,0,2328,423,1980-05-24
5535,5550,0,0,0,4508,0,902,0,2327,421,1980-05-25
5686,5716,0,0,0,4610,0,906,0,2322,421,1980-05-26
5715,5750,0,0,0,4697,0,915,0,2327,423,1980-05-27
5762,5774,0,0,0,4673,0,914,0,2329,423,1980-05-28
5760,5745,0,0,0,4699,0,915,0,2330,423,1980-05-29
5784,5773,0,0,0,4677,0,916,0,2331,423,1980-05-30
746,743,0,0,0,588,0,0,0,0,0,1980-05-31
5553,5514,0,0,0,4590,0,899,0,2323,420,1980-06-01
5748,5713,0,0,0,4797,0,907,0,2340,417,1980-06-02
5753,5727,0,0,0,4890,0,916,0,2343,419,1980-06-03
5707,5665,0,0,0,4728,0,916,0,2346,419,1980-06-04
5782,5743,0,0,0,4900,0,918,0,2345,419,1980-06-05
5701,5672,0,0,0,4751,0,919,0,2347,419,1980-06-06
5616,5578,0,0,0,4721,0,907,0,2346,419,1980-06-07
5538,5506,0,0,0,4807,0,902,0,2343,418,1980-06-08
5746,5715,0,0,0,4859,0,909,0,2341,418,1980-06-09
5753,5707,0,0,0,4875,0,916,0,2342,419,1980-06-10
5776,5720,0,0,0,4822,0,916,0,2343,419,1980-06-11
5753,5695,0,0,0,4857,0,913,0,2344,419,1980-06-12
5777,5713,0,0,0,4925,0,917,0,2345,419,1980-06-13
5672,5607,0,0,0,4900,0,910,0,2344,419,1980-06-14
5587,5522,0,0,0,4672,0,903,0,2343,418,1980-06-15
5760,5684,0,0,0,4769,0,909,0,2343,418,1980-06-16
5718,5666,0,0,0,4714,0,916,0,2345,419,1980-06-17
5771,5718,0,0,0,4919,0,915,0,2347,419,1980-06-18
5796,5743,0,0,0,5000,0,916,0,2345,419,1980-06-19
5760,5708,0,0,0,4831,0,915,0,2346,419,1980-06-20
5576,5543,0,0,0,4663,0,909,0,2341,419,1980-06-21
5537,5518,0,0,0,4819,0,902,0,2342,418,1980-06-22
5752,5708,0,0,0,4855,0,909,0,2344,418,1980-06-23
5748,5708,0,0,0,4893,0,916,0,2344,419,1980-06-24
5715,5665,0,0,0,4691,0,915,0,2347,419,1980-06-25
5661,5602,0,0,0,4545,0,915,0,2344,419,1980-06-26
5722,5661,0,0,0,4598,0,918,0,2346,419,1980-06-27
5667,5603,0,0,0,4792,0,907,0,2342,418,1980-06-28
5554,5493,0,0,0,4744,0,894,0,2340,416,1980-06-29
758,749,0,0,0,631,0,0,0,0,0,1980-06-30
5624,5589,0,0,0,4567,0,915,0,2344,419,1980-07-01
5752,5708,0,0,0,4828,0,911,0,2326,420,1980-07-02
5753,5702,0,0,0,4830,0,920,0,2325,420,1980-07-03
5760,5695,0,0,0,4854,0,922,0,2327,420,1980-07-04
5659,5589,0,0,0,4781,0,913,0,2327,421,1980-07-05
5594,5526,0,0,0,4755,0,901,0,2323,418,1980-07-06
5713,5675,0,0,0,4868,0,909,0,2318,418,1980-07-07
5765,5733,0,0,0,4884,0,924,0,2325,421,1980-07-08
5792,5725,0,0,0,4968,0,924,0,2325,421,1980-07-09
5764,5714,0,0,0,4979,0,924,0,2324,421,1980-07-10
5781,5735,0,0,0,4862,0,924,0,2326,421,1980-07-11
5685,5641,0,0,0,4848,0,913,0,2318,421,1980-07-12
5624,5578,0,0,0,4825,0,900,0,2315,418,1980-07-13
5806,5760,0,0,0,4823,0,912,0,2317,418,1980-07-14
5794,5745,0,0,0,4753,0,924,0,2324,421,1980-07-15
5729,5685,0,0,0,4728,0,924,0,2323,421,1980-07-16
5663,5627,0,0,0,4618,0,923,0,2323,421,1980-07-17
5700,5679,0,0,0,4634,0,922,0,2323,421,1980-07-18
5610,5591,0,0,0,4559,0,910,0,2325,421,1980-07-19
5598,5573,0,0,0,4658,0,900,0,2321,418,1980-07-20
5793,5769,0,0,0,4822,0,911,0,2321,418,1980-07-21
5733,5710,0,0,0,4729,0,923,0,2324,421,1980-07-22
5761,5738,0,0,0,4576,0,922,0,2330,420,1980-07-23
5751,5731,0,0,0,4657,0,921,0,2330,420,1980-07-24
5709,5683,0,0,0,4642,0,923,0,2334,420,1980-07-25
5598,5578,0,0,0,4543,0,910,0,2331,420,1980-07-26
5547,5525,0,0,0,4504,0,900,0,2330,417,1980-07-27
5765,5742,0,0,0,4772,0,909,0,2326,417,1980-07-28
5821,5796,0,0,0,4769,0,922,0,2330,420,1980-07-29
5746,5724,0,0,0,4766,0,921,0,2332,421,1980-07-30
769,765,0,0,0,616,0,0,0,0,0,1980-07-31
5763,5742,0,0,0,4764,0,922,0,2333,420,1980-08-01
5606,5579,0,0,0,4572,0,908,0,2334,1237,1980-08-02
5618,5611,0,0,0,4832,0,901,0,2330,1233,1980-08-03
5711,5708,0,0,0,4905,0,905,0,2333,1234,1980-08-04
5724,5711,0,0,0,4780,0,916,0,2338,1240,1980-08-05
5678,5667,0,0,0,4601,0,923,0,2336,1241,1980-08-06
5714,5707,0,0,0,4745,0,923,0,2336,1241,1980-08-07
5431,5428,0,0,0,4485,0,923,0,2339,1241,1980-08-08
5617,5615,0,0,0,4883,0,914,0,2335,1242,1980-08-09
5583,5576,0,0,0,4737,0,900,0,2335,1237,1980-08-10
5689,5686,0,0,0,4642,0,909,0,2334,1237,1980-08-11
5739,5726,0,0,0,4782,0,922,0,2333,1236,1980-08-12
5738,5731,0,0,0,4787,0,922,0,2339,1237,1980-08-13
5765,5765,0,0,0,4894,0,920,0,2342,1237,1980-08-14
5744,5752,0,0,0,4872,0,922,0,2338,1237,1980-08-15
5530,5534,0,0,0,4534,0,911,0,2337,1237,1980-08-16
5411,5413,0,0,0,4470,0,900,0,2334,1234,1980-08-17
5602,5608,0,0,0,4659,0,909,0,2336,1234,1980-08-18
5678,5688,0,0,0,4850,0,920,0,2345,1238,1980-08-19
5671,5670,0,0,0,4897,0,919,0,2347,1238,1980-08-20
5652,5652,0,0,0,4920,0,921,0,2346,1238,1980-08-21
5692,5694,0,0,0,4876,0,921,0,2336,1238,1980-08-22
5571,5557,0,0,0,4824,0,909,0,2331,1238,1980-08-23
5509,5489,0,0,0,4785,0,902,0,2331,1235,1980-08-24
5655,5644,0,0,0,4870,0,910,0,2333,1236,1980-08-25
5635,5616,0,0,0,4853,0,921,0,2335,1239,1980-08-26
5602,5583,0,0,0,4730,0,920,0,2330,1237,1980-08-27
5665,5648,0,0,0,4876,0,919,0,2333,1238,1980-08-28
5646,5629,0,0,0,4913,0,920,0,2336,1240,1980-08-29
5560,5540,0,0,0,4860,0,913,0,2324,1241,1980-08-30
722,722,0,0,0,612,0,0,0,0,0,1980-08-31
5590,5565,0,0,0,4706,0,909,0,2320,1224,1980-09-01
5674,5646,0,0,0,4719,0,917,0,2315,1042,1980-09-02
5704,5693,0,0,0,4762,0,922,0,2316,1043,1980-09-03
5719,5722,0,0,0,4790,0,920,0,2311,1043,1980-09-04
5710,5716,0,0,0,4811,0,922,0,2309,1039,1980-09-05
5629,5616,0,0,0,4815,0,913,0,2305,1037,1980-09-06
5558,5564,0,0,0,4736,0,903,0,2304,1038,1980-09-07
5661,5665,0,0,0,4745,0,913,0,2303,1036,1980-09-08
5722,5722,0,0,0,4697,0,920,0,2302,1037,1980-09-09
5742,5746,0,0,0,4844,0,921,0,2303,1036,1980-09-10
5731,5732,0,0,0,4860,0,923,0,2301,1034,1980-09-11
5727,5709,0,0,0,4752,0,920,0,2294,1034,1980-09-12
5653,5650,0,0,0,4762,0,916,0,2291,1033,1980-09-13
5561,5566,0,0,0,4720,0,907,0,2285,1033,1980-09-14
5700,5699,0,0,0,4759,0,914,0,2286,1030,1980-09-15
5725,5722,0,0,0,4744,0,921,0,2285,1031,1980-09-16
5707,5685,0,0,0,4701,0,918,0,2283,1031,1980-09-17
5750,5727,0,0,0,4823,0,921,0,2281,1029,1980-09-18
5746,5728,0,0,0,4742,0,922,0,2278,1028,1980-09-19
5656,5627,0,0,0,4762,0,913,0,2271,1030,1980-09-20
4997,4993,0,0,0,4114,0,905,0,2271,1030,1980-09-21
5694,5693,0,0,0,4727,0,910,0,2274,1031,1980-09-22
5705,5713,0,0,0,4804,0,920,0,2269,1030,1980-09-23
5700,5708,0,0,0,4729,0,920,0,2266,1031,1980-09-24
5715,5714,0,0,0,4705,0,922,0,2260,1031,1980-09-25
5708,5717,0,0,0,4729,0,921,0,2251,1028,1980-09-26
5606,5584,0,0,0,4649,0,913,0,2247,1028,1980-09-27
5525,5500,0,0,0,4628,0,906,0,2244,1027,1980-09-28
5672,5660,0,0,0,4565,0,914,0,2247,1036,1980-09-29
751,751,0,0,0,599,0,0,0,0,0,1980-09-30
5648,5629,0,0,0,4274,0,921,0,2246,1045,1980-10-01
5714,5692,0,0,0,4277,0,919,0,2222,1108,1980-10-02
5702,5638,0,0,0,4360,0,919,0,2222,1104,1980-10-03
5555,5509,0,0,0,4283,0,915,0,2214,1104,1980-10-04
5532,5497,0,0,0,4340,0,906,0,2214,1103,1980-10-05
5590,5542,0,0,0,4255,0,907,0,2213,1103,1980-10-06
5701,5676,0,0,0,4331,0,914,0,2217,1102,1980-10-07
5634,5610,0,0,0,4211,0,918,0,2217,1103,1980-10-08
5712,5682,0,0,0,4303,0,916,0,2216,1107,1980-10-09
5623,5600,0,0,0,4220,0,917,0,2213,1105,1980-10-10
5624,5578,0,0,0,4253,0,912,0,2206,1103,1980-10-11
5576,5522,0,0,0,4234,0,903,0,2205,1103,1980-10-12
5630,5562,0,0,0,4248,0,909,0,2209,1104,1980-10-13
5706,5668,0,0,0,4246,0,913,0,2210,1106,1980-10-14
5698,5654,0,0,0,4192,0,919,0,2215,1103,1980-10-15
5717,5663,0,0,0,4194,0,919,0,2211,1103,1980-10-16
5716,5677,0,0,0,4113,0,918,0,2206,1099,1980-10-17
5648,5628,0,0,0,4141,0,909,0,2190,1103,1980-10-18
5561,5507,0,0,0,4135,0,907,0,2197,1096,1980-10-19
5764,5708,0,0,0,4226,0,909,0,2195,1098,1980-10-20
5753,5699,0,0,0,4195,0,917,0,2196,1100,1980-10-21
5755,5708,0,0,0,4144,0,915,0,2197,1090,1980-10-22
5760,5726,0,0,0,4177,0,919,0,2192,1091,1980-10-23
5747,5703,0,0,0,4100,0,918,0,2194,1105,1980-10-24
5643,5607,0,0,0,4000,0,915,0,2186,1102,1980-10-25
5528,5491,0,0,0,3903,0,907,0,2179,1095,1980-10-26
5690,5656,0,0,0,3876,0,914,0,2182,1091,1980-10-27
5704,5685,0,0,0,3917,0,921,0,2184,1080,1980-10-28
5743,5718,0,0,0,3879,0,922,0,2181,1080,1980-10-29
5732,5725,0,0,0,3859,0,921,0,2183,1080,1980-10-30
766,763,0,0,0,439,0,0,0,0,0,1980-10-31
5615,5577,0,0,0,2706,0,915,0,2176,1134,1980-11-01
5602,5564,0,0,0,2408,0,905,0,2161,1289,1980-11-02
5699,5659,0,0,0,2294,0,908,0,2166,1273,1980-11-03
5809,5797,0,0,0,2438,0,916,0,2167,1289,1980-11-04
5787,5751,0,0,0,2412,0,914,0,2168,1282,1980-11-05
5766,5740,0,0,0,2320,0,913,0,2167,1283,1980-11-06
5776,5753,0,0,0,2238,0,916,0,2162,1295,1980-11-07
5698,5684,0,0,0,2237,0,911,0,2151,1300,1980-11-08
5589,5565,0,0,0,2246,0,904,0,2153,1301,1980-11-09
5712,5700,0,0,0,2240,0,906,0,2160,1297,1980-11-10
5600,5577,0,0,0,2124,0,913,0,2163,1316,1980-11-11
5708,5679,0,0,0,2123,0,910,0,2163,1308,1980-11-12
5769,5752,0,0,0,2127,0,916,0,2164,1294,1980-11-13
5755,5742,0,0,0,2051,0,915,0,2169,1301,1980-11-14
5665,5644,0,0,0,2020,0,905,0,2163,1299,1980-11-15
5615,5565,0,0,0,1997,0,898,0,2163,1280,1980-11-16
5755,5728,0,0,0,1995,0,905,0,2164,1279,1980-11-17
5744,5726,0,0,0,1989,0,914,0,2170,1299,1980-11-18
5692,5678,0,0,0,1990,0,913,0,2169,1335,1980-11-19
5673,5650,0,0,0,1929,0,912,0,2169,1353,1980-11-20
5728,5680,0,0,0,1897,0,913,0,2167,1350,1980-11-21
5630,5563,0,0,0,1879,0,904,0,2166,1351,1980-11-22
5582,5562,0,0,0,1926,0,897,0,2160,1335,1980-11-23
5749,5693,0,0,0,1927,0,907,0,2166,1313,1980-11-24
5751,5721,0,0,0,1938,0,916,0,2169,1325,1980-11-25
5756,5727,0,0,0,1893,0,916,0,2174,1330,1980-11-26
5693,5645,0,0,0,1868,0,915,0,2174,1334,1980-11-27
5554,5503,0,0,0,1888,0,913,0,2169,1349,1980-11-28
5647,5616,0,0,0,1897,0,908,0,2156,1353,1980-11-29
745,739,0,0,0,240,0,0,0,0,0,1980-11-30
5747,5635,0,0,0,1531,0,906,0,2157,1421,1980-12-01
5764,5654,0,0,0,1438,0,909,0,2156,1354,1980-12-02
5764,5589,0,0,0,1512,0,909,0,2142,1300,1980-12-03
5752,5565,0,0,0,1532,0,908,0,2136,1323,1980-12-04
5753,5611,0,0,0,1514,0,908,0,2147,1307,1980-12-05
5681,5576,0,0,0,1519,0,906,0,2142,1318,1980-12-06
5602,5527,0,0,0,1508,0,900,0,2150,1277,1980-12-07
5741,5574,0,0,0,1472,0,901,0,2144,1254,1980-12-08
5739,5538,0,0,0,1466,0,908,0,2130,1302,1980-12-09
5748,5530,0,0,0,1514,0,907,0,2145,1321,1980-12-10
5710,5503,0,0,0,1517,0,909,0,2143,1346,1980-12-11
5750,5565,0,0,0,1487,0,906,0,2144,1364,1980-12-12
5744,5642,0,0,0,1468,0,902,0,2144,1365,1980-12-13
5643,5580,0,0,0,1507,0,894,0,2134,1337,1980-12-14
5648,5563,0,0,0,1487,0,893,0,2132,1355,1980-12-15
5752,5671,0,0,0,1479,0,900,0,2135,1406,1980-12-16
5814,5699,0,0,0,1492,0,905,0,2135,1403,1980-12-17
5828,5688,0,0,0,1506,0,905,0,2143,1407,1980-12-18
5774,5596,0,0,0,1508,0,903,0,2140,1379,1980-12-19
5620,5410,0,0,0,1491,0,898,0,2142,1381,1980-12-20
5557,5283,0,0,0,1499,0,892,0,2138,1353,1980-12-21
5711,5478,0,0,0,1485,0,893,0,2125,1361,1980-12-22
5698,5477,0,0,0,1493,0,900,0,2122,1398,1980-12-23
5737,5508,0,0,0,1489,0,902,0,2128,1401,1980-12-24
5592,5378,0,0,0,1427,0,895,0,2110,1366,1980-12-25
5575,5396,0,0,0,1458,0,890,0,2115,1341,1980-12-26
5626,5347,0,0,0,1501,0,892,0,2117,1346,1980-12-27
5596,5300,0,0,0,1503,0,892,0,2123,1369,1980-12-28
5671,5501,0,0,0,1463,0,896,0,2127,1374,1980-12-29
5716,5590,0,0,0,1441,0,902,0,2131,1395,1980-12-30
4934,4740,0,0,0,1276,0,902,0,2138,1379,1980-12-31
