temperature,dewpoint,wind_dir,wind_speed,pressure,precip_01h,precip_03h,precip_06h,precip_12h,precip_24h,snow_dept,date
5781,5715,0,0,0,1488,0,885,0,2155,1336,1982-03-28
5854,5793,0,0,0,1493,0,889,0,2157,1336,1982-03-29
5880,5822,0,0,0,1527,0,895,0,2152,1358,1982-03-30
782,781,0,0,0,203,0,0,0,0,0,1982-03-31
5602,5590,0,0,0,1764,0,890,0,2139,1437,1982-04-01
5874,5850,0,0,0,2067,0,895,0,2126,1387,1982-04-02
5775,5708,0,0,0,2068,0,893,0,2106,1333,1982-04-03
5643,5588,0,0,0,2051,0,884,0,2115,1306,1982-04-04
5827,5768,0,0,0,2117,0,890,0,2122,1310,1982-04-05
5901,5844,0,0,0,2239,0,896,0,2136,1352,1982-04-06
5888,5829,0,0,0,2245,0,896,0,2135,1350,1982-04-07
5925,5879,0,0,0,2320,0,890,0,2134,1362,1982-04-08
5854,5799,0,0,0,2304,0,891,0,2125,1355,1982-04-09
5813,5767,0,0,0,2252,0,883,0,2128,1341,1982-04-10
5726,5695,0,0,0,2287,0,884,0,2125,1336,1982-04-11
5826,5788,0,0,0,2274,0,885,0,2124,1326,1982-04-12
5886,5842,0,0,0,2280,0,892,0,2127,1337,1982-04-13
5827,5796,0,0,0,2304,0,895,0,2125,1348,1982-04-14
5886,5853,0,0,0,2588,0,895,0,2129,1318,1982-04-15
5928,5892,0,0,0,2681,0,896,0,2129,1319,1982-04-16
5847,5814,0,0,0,2609,0,889,0,2125,1315,1982-04-17
5810,5773,0,0,0,2622,0,886,0,2125,1294,1982-04-18
5919,5884,0,0,0,2731,0,890,0,2133,1284,1982-04-19
5951,5915,0,0,0,2786,0,895,0,2138,1313,1982-04-20
5929,5899,0,0,0,2833,0,895,0,2134,1301,1982-04-21
5914,5885,0,0,0,2921,0,895,0,2139,1303,1982-04-22
5934,5901,0,0,0,3077,0,894,0,2140,1305,1982-04-23
5818,5789,0,0,0,3105,0,888,0,2132,1292,1982-04-24
5796,5768,0,0,0,3122,0,881,0,2137,1284,1982-04-25
5941,5911,0,0,0,3180,0,891,0,2136,1284,1982-04-26
5913,5885,0,0,0,3153,0,893,0,2139,1311,1982-04-27
5930,5866,0,0,0,3117,0,895,0,2139,1295,1982-04-28
5905,5820,0,0,0,3206,0,895,0,2237,1297,1982-04-29
696,694,0,0,0,379,0,0,0,0,0,1982-04-30
4960,4945,0,0,0,3112,0,890,0,2248,1448,1982-05-01
4826,4822,0,0,0,3595,0,884,0,2282,1612,1982-05-02
5343,5332,0,0,0,3909,0,890,0,2285,1590,1982-05-03
5877,5848,0,0,0,4329,0,896,0,2296,1601,1982-05-04
5745,5722,0,0,0,4198,0,896,0,2299,1595,1982-05-05
5904,5884,0,0,0,4480,0,895,0,2301,1590,1982-05-06
5814,5784,0,0,0,4275,0,896,0,2301,1595,1982-05-07
5821,5792,0,0,0,4510,0,891,0,2304,1583,1982-05-08
5655,5628,0,0,0,4279,0,882,0,2300,1579,1982-05-09
5872,5846,0,0,0,4404,0,889,0,2304,1578,1982-05-10
5878,5856,0,0,0,4477,0,899,0,2307,1593,1982-05-11
5900,5862,0,0,0,4472,0,897,0,2314,1596,1982-05-12
5870,5849,0,0,0,4435,0,900,0,2318,1603,1982-05-13
5895,5885,0,0,0,4461,0,897,0,2324,1610,1982-05-14
5798,5803,0,0,0,4534,0,889,0,2321,1607,1982-05-15
5734,5752,0,0,0,4508,0,885,0,2324,1610,1982-05-16
5893,5904,0,0,0,4567,0,888,0,2324,1611,1982-05-17
5929,5915,0,0,0,4631,0,894,0,2323,1625,1982-05-18
5923,5889,0,0,0,4615,0,894,0,2328,1626,1982-05-19
5396,5374,0,0,0,4256,0,894,0,2324,1630,1982-05-20
4994,4987,0,0,0,3958,0,896,0,2329,1628,1982-05-21
4911,4911,0,0,0,3934,0,894,0,2336,1630,1982-05-22
4873,4869,0,0,0,3960,0,893,0,2333,1628,1982-05-23
4902,4903,0,0,0,3951,0,893,0,2332,1624,1982-05-24
5020,5018,0,0,0,3953,0,895,0,2333,1629,1982-05-25
5759,5758,0,0,0,4267,0,903,0,2336,1634,1982-05-26
5954,5935,0,0,0,4705,0,902,0,2334,1636,1982-05-27
5963,5941,0,0,0,4703,0,904,0,2330,1642,1982-05-28
5863,5853,0,0,0,4619,0,899,0,2332,1640,1982-05-29
5821,5812,0,0,0,4634,0,893,0,2332,1641,1982-05-30
788,789,0,0,0,599,0,0,0,0,0,1982-05-31
5229,5230,0,0,0,4253,0,902,0,2331,1709,1982-06-01
4996,5005,0,0,0,4197,0,900,0,2343,1881,1982-06-02
4999,5006,0,0,0,4227,0,901,0,2342,1881,1982-06-03
4990,4997,0,0,0,4260,0,900,0,2341,1881,1982-06-04
4917,4917,0,0,0,4210,0,895,0,2340,1874,1982-06-05
4877,4875,0,0,0,4141,0,890,0,2338,1871,1982-06-06
5408,5405,0,0,0,4553,0,894,0,2338,1871,1982-06-07
5953,5954,0,0,0,5023,0,901,0,2345,1876,1982-06-08
5966,5962,0,0,0,5111,0,900,0,2346,1876,1982-06-09
5941,5927,0,0,0,5086,0,898,0,2345,1878,1982-06-10
5936,5934,0,0,0,5081,0,901,0,2344,1882,1982-06-11
5827,5822,0,0,0,5107,0,897,0,2340,1879,1982-06-12
5583,5565,0,0,0,4874,0,887,0,2340,1876,1982-06-13
5403,5400,0,0,0,4636,0,891,0,2340,1878,1982-06-14
5930,5934,0,0,0,5066,0,901,0,2344,1881,1982-06-15
5953,5936,0,0,0,5099,0,900,0,2341,1880,1982-06-16
5906,5906,0,0,0,5049,0,899,0,2343,1879,1982-06-17
5949,5947,0,0,0,5139,0,899,0,2342,1881,1982-06-18
5902,5896,0,0,0,5122,0,898,0,2337,1880,1982-06-19
5836,5832,0,0,0,5070,0,893,0,2332,1878,1982-06-20
5916,5910,0,0,0,5015,0,896,0,2336,1879,1982-06-21
5938,5930,0,0,0,5075,0,900,0,2339,1881,1982-06-22
5926,5915,0,0,0,5051,0,900,0,2339,1879,1982-06-23
5836,5836,0,0,0,4815,0,900,0,2338,1879,1982-06-24
5905,5901,0,0,0,5048,0,900,0,2337,1878,1982-06-25
5829,5830,0,0,0,5074,0,893,0,2332,1877,1982-06-26
5784,5779,0,0,0,5054,0,888,0,2331,1877,1982-06-27
5799,5792,0,0,0,4969,0,893,0,2335,1879,1982-06-28
5948,5925,0,0,0,4841,0,898,0,2338,1882,1982-06-29
786,786,0,0,0,656,0,0,0,0,0,1982-06-30
5130,5128,0,0,0,4419,0,896,0,2339,1886,1982-07-01
4962,4963,0,0,0,4287,0,895,0,2335,1879,1982-07-02
4908,4908,0,0,0,4255,0,899,0,2330,1877,1982-07-03
4854,4854,0,0,0,4276,0,890,0,2329,1876,1982-07-04
5525,5497,0,0,0,4742,0,895,0,2328,1873,1982-07-05
6168,6128,0,0,0,5304,0,901,0,2334,1878,1982-07-06
6154,6109,0,0,0,5208,0,900,0,2339,1879,1982-07-07
6184,6129,0,0,0,5362,0,901,0,2338,1877,1982-07-08
6113,6059,0,0,0,5309,0,899,0,2337,1878,1982-07-09
6087,6030,0,0,0,5429,0,892,0,2335,1873,1982-07-10
6047,6000,0,0,0,5449,0,886,0,2337,1871,1982-07-11
6125,6064,0,0,0,5100,0,891,0,2338,1871,1982-07-12
6157,6096,0,0,0,5101,0,897,0,2341,1874,1982-07-13
6144,6089,0,0,0,5217,0,898,0,2342,1874,1982-07-14
6103,6038,0,0,0,5150,0,900,0,2342,1876,1982-07-15
6153,6102,0,0,0,5304,0,898,0,2336,1877,1982-07-16
6040,5981,0,0,0,5265,0,891,0,2335,1873,1982-07-17
5928,5875,0,0,0,5167,0,884,0,2331,1872,1982-07-18
6113,6056,0,0,0,5291,0,893,0,2331,1873,1982-07-19
6121,6050,0,0,0,5283,0,899,0,2336,1875,1982-07-20
6128,6067,0,0,0,5274,0,900,0,2337,1874,1982-07-21
6144,6078,0,0,0,5183,0,901,0,2335,1875,1982-07-22
6121,6063,0,0,0,5234,0,901,0,2335,1878,1982-07-23
6003,5950,0,0,0,5308,0,894,0,2337,1877,1982-07-24
6050,5997,0,0,0,5420,0,890,0,2339,1876,1982-07-25
6132,6098,0,0,0,5333,0,893,0,2335,1876,1982-07-26
6100,6069,0,0,0,5217,0,901,0,2338,1878,1982-07-27
6077,6048,0,0,0,5075,0,901,0,2337,1878,1982-07-28
6093,6070,0,0,0,5216,0,901,0,2336,1879,1982-07-29
6075,6046,0,0,0,5186,0,899,0,2337,1879,1982-07-30
788,786,0,0,0,651,0,0,0,0,0,1982-07-31
5128,5124,0,0,0,3736,0,886,0,2334,1878,1982-08-01
4915,4919,0,0,0,3207,0,885,0,2314,1854,1982-08-02
5433,5418,0,0,0,3592,0,888,0,2316,1858,1982-08-03
6050,6020,0,0,0,4081,0,893,0,2318,1859,1982-08-04
6095,6063,0,0,0,3946,0,892,0,2318,1861,1982-08-05
6084,6052,0,0,0,3889,0,893,0,2316,1860,1982-08-06
6043,6012,0,0,0,4250,0,888,0,2313,1858,1982-08-07
5989,5960,0,0,0,4268,0,881,0,2308,1856,1982-08-08
6090,6057,0,0,0,4174,0,888,0,2309,1857,1982-08-09
6089,6059,0,0,0,4220,0,893,0,2313,1860,1982-08-10
6122,6091,0,0,0,4308,0,891,0,2316,1861,1982-08-11
6074,6037,0,0,0,4172,0,888,0,2314,1860,1982-08-12
6127,6099,0,0,0,4320,0,889,0,2313,1861,1982-08-13
6054,6013,0,0,0,4300,0,884,0,2306,1859,1982-08-14
6001,5955,0,0,0,4360,0,881,0,2308,1857,1982-08-15
6133,6085,0,0,0,4299,0,885,0,2313,1856,1982-08-16
6095,6036,0,0,0,4225,0,888,0,2318,1859,1982-08-17
6053,6013,0,0,0,4109,0,886,0,2316,1860,1982-08-18
6073,6030,0,0,0,4130,0,889,0,2317,1863,1982-08-19
6107,6056,0,0,0,4207,0,890,0,2310,1861,1982-08-20
6055,6004,0,0,0,4229,0,883,0,2309,1861,1982-08-21
6007,5959,0,0,0,4263,0,878,0,2310,1860,1982-08-22
6125,6070,0,0,0,4195,0,884,0,2308,1858,1982-08-23
6103,6046,0,0,0,4153,0,890,0,2313,1863,1982-08-24
6059,6008,0,0,0,3912,0,890,0,2312,1864,1982-08-25
6084,6029,0,0,0,4140,0,888,0,2312,1862,1982-08-26
6119,6063,0,0,0,4208,0,890,0,2309,1864,1982-08-27
6049,5994,0,0,0,4197,0,886,0,2312,1862,1982-08-28
6042,5974,0,0,0,4297,0,880,0,2308,1860,1982-08-29
6147,6092,0,0,0,4229,0,884,0,2308,1861,1982-08-30
819,812,0,0,0,534,0,0,0,0,0,1982-08-31
5790,5737,0,0,0,4214,0,885,0,2312,1873,1982-09-01
5777,5719,0,0,0,5041,0,893,0,2296,1824,1982-09-02
6136,6088,0,0,0,5323,0,893,0,2295,1820,1982-09-03
6009,5961,0,0,0,5240,0,890,0,2287,1821,1982-09-04
5990,5936,0,0,0,5377,0,887,0,2288,1818,1982-09-05
5984,5933,0,0,0,5331,0,890,0,2293,1820,1982-09-06
6125,6077,0,0,0,5331,0,890,0,2296,1820,1982-09-07
6161,6110,0,0,0,5346,0,897,0,2298,1820,1982-09-08
6140,6092,0,0,0,5291,0,895,0,2295,1818,1982-09-09
6125,6073,0,0,0,5277,0,895,0,2285,1812,1982-09-10
6021,5972,0,0,0,5310,0,891,0,2280,1810,1982-09-11
5992,5942,0,0,0,5416,0,887,0,2280,1807,1982-09-12
6075,6008,0,0,0,5266,0,892,0,2282,1806,1982-09-13
6000,5952,0,0,0,5087,0,898,0,2281,1806,1982-09-14
6089,6031,0,0,0,5288,0,898,0,2281,1804,1982-09-15
6126,6049,0,0,0,5286,0,898,0,2276,1798,1982-09-16
6106,6052,0,0,0,5276,0,897,0,2268,1791,1982-09-17
6044,5993,0,0,0,5265,0,894,0,2264,1790,1982-09-18
6037,5984,0,0,0,5327,0,887,0,2264,1789,1982-09-19
6134,6079,0,0,0,5338,0,891,0,2271,1789,1982-09-20
6138,6085,0,0,0,5287,0,896,0,2267,1790,1982-09-21
6141,6084,0,0,0,5335,0,898,0,2263,1789,1982-09-22
6148,6087,0,0,0,5280,0,897,0,2270,1791,1982-09-23
6096,6047,0,0,0,5184,0,897,0,2267,1790,1982-09-24
6076,6035,0,0,0,5299,0,893,0,2256,1788,1982-09-25
6012,5956,0,0,0,5288,0,887,0,2252,1786,1982-09-26
6112,6061,0,0,0,5212,0,891,0,2254,1786,1982-09-27
5994,5956,0,0,0,5059,0,896,0,2247,1786,1982-09-28
6046,6005,0,0,0,5138,0,895,0,2245,1790,1982-09-29
810,803,0,0,0,677,0,0,0,0,0,1982-09-30
6086,6078,0,0,0,4855,0,892,0,2257,1790,1982-10-01
6042,5994,0,0,0,4886,0,892,0,2221,1718,1982-10-02
5984,5922,0,0,0,4887,0,885,0,2223,1704,1982-10-03
6061,6038,0,0,0,4855,0,890,0,2223,1696,1982-10-04
6047,6019,0,0,0,4858,0,896,0,2228,1695,1982-10-05
6050,6010,0,0,0,4865,0,896,0,2229,1695,1982-10-06
6033,5991,0,0,0,4835,0,896,0,2228,1692,1982-10-07
6062,6044,0,0,0,4910,0,896,0,2224,1690,1982-10-08
6014,6007,0,0,0,4818,0,894,0,2220,1690,1982-10-09
5988,5970,0,0,0,4840,0,890,0,2220,1689,1982-10-10
6024,6005,0,0,0,4867,0,889,0,2220,1689,1982-10-11
6040,6032,0,0,0,4847,0,893,0,2221,1691,1982-10-12
6087,6071,0,0,0,4813,0,900,0,2226,1694,1982-10-13
6145,6102,0,0,0,4794,0,899,0,2218,1695,1982-10-14
6117,6098,0,0,0,4779,0,900,0,2203,1692,1982-10-15
6013,6016,0,0,0,4597,0,895,0,2189,1687,1982-10-16
5975,5970,0,0,0,4600,0,889,0,2180,1687,1982-10-17
6122,6091,0,0,0,4514,0,893,0,2185,1645,1982-10-18
6164,6119,0,0,0,4544,0,899,0,2192,1623,1982-10-19
5541,5523,0,0,0,3813,0,899,0,2189,1636,1982-10-20
6109,6067,0,0,0,4219,0,900,0,2179,1624,1982-10-21
6118,6070,0,0,0,4279,0,895,0,2177,1618,1982-10-22
6063,6024,0,0,0,4308,0,889,0,2175,1613,1982-10-23
5940,5915,0,0,0,4263,0,886,0,2174,1617,1982-10-24
6122,6084,0,0,0,4243,0,890,0,2176,1613,1982-10-25
6078,6039,0,0,0,4134,0,895,0,2179,1620,1982-10-26
6128,6090,0,0,0,4221,0,896,0,2180,1614,1982-10-27
6132,6104,0,0,0,4244,0,897,0,2178,1615,1982-10-28
5975,5949,0,0,0,3959,0,897,0,2171,1613,1982-10-29
6077,6037,0,0,0,4126,0,892,0,2169,1609,1982-10-30
780,779,0,0,0,517,0,0,0,0,0,1982-10-31
6102,6098,0,0,0,2923,0,887,0,2169,1679,1982-11-01
6053,6068,0,0,0,2438,0,895,0,2157,1186,1982-11-02
6135,6100,0,0,0,2434,0,897,0,2154,1180,1982-11-03
6026,5989,0,0,0,2298,0,897,0,2154,1172,1982-11-04
6087,6063,0,0,0,2151,0,897,0,2149,1175,1982-11-05
6061,6021,0,0,0,2231,0,893,0,2151,1190,1982-11-06
6022,5970,0,0,0,2253,0,886,0,2143,1201,1982-11-07
6146,6094,0,0,0,2254,0,890,0,2151,1201,1982-11-08
6139,6079,0,0,0,2196,0,894,0,2159,1201,1982-11-09
6151,6106,0,0,0,2189,0,894,0,2161,1190,1982-11-10
6091,6032,0,0,0,2155,0,894,0,2153,1215,1982-11-11
6151,6094,0,0,0,2082,0,890,0,2151,1213,1982-11-12
6103,6049,0,0,0,2146,0,892,0,2151,1203,1982-11-13
6041,6007,0,0,0,2097,0,885,0,2159,1197,1982-11-14
6143,6120,0,0,0,2054,0,890,0,2156,1227,1982-11-15
6142,6093,0,0,0,2025,0,896,0,2162,1240,1982-11-16
6155,6110,0,0,0,2048,0,896,0,2163,1226,1982-11-17
6169,6059,0,0,0,2016,0,896,0,2162,1228,1982-11-18
6184,6015,0,0,0,1998,0,896,0,2159,1222,1982-11-19
6009,5893,0,0,0,1941,0,892,0,2153,1228,1982-11-20
6044,5954,0,0,0,2028,0,886,0,2153,1199,1982-11-21
6135,6048,0,0,0,2030,0,890,0,2155,1192,1982-11-22
6082,6030,0,0,0,1992,0,896,0,2157,1198,1982-11-23
6130,6077,0,0,0,1957,0,896,0,2163,1176,1982-11-24
6128,6071,0,0,0,1982,0,896,0,2163,1191,1982-11-25
6133,6103,0,0,0,1979,0,896,0,2155,1194,1982-11-26
6097,6050,0,0,0,1965,0,892,0,2152,1245,1982-11-27
6036,5999,0,0,0,1950,0,886,0,2152,1307,1982-11-28
6118,6089,0,0,0,1881,0,890,0,2146,1290,1982-11-29
813,810,0,0,0,233,0,0,0,0,0,1982-11-30
6153,6121,0,0,0,1681,0,888,0,2154,1424,1982-12-01
6114,6074,0,0,0,1697,0,888,0,2149,1273,1982-12-02
6111,6063,0,0,0,1683,0,888,0,2135,1250,1982-12-03
6083,5997,0,0,0,1609,0,884,0,2142,1241,1982-12-04
6038,5997,0,0,0,1704,0,878,0,2148,1219,1982-12-05
6177,6053,0,0,0,1697,0,882,0,2147,1197,1982-12-06
6185,6060,0,0,0,1716,0,886,0,2147,1201,1982-12-07
6186,6108,0,0,0,1729,0,887,0,2160,1207,1982-12-08
6137,6056,0,0,0,1684,0,889,0,2153,1224,1982-12-09
6178,6064,0,0,0,1755,0,889,0,2154,1277,1982-12-10
6086,5982,0,0,0,1728,0,884,0,2151,1340,1982-12-11
6054,6004,0,0,0,1705,0,879,0,2152,1328,1982-12-12
6168,6119,0,0,0,1708,0,883,0,2151,1329,1982-12-13
6170,6105,0,0,0,1747,0,889,0,2146,1371,1982-12-14
6130,6091,0,0,0,1684,0,889,0,2153,1345,1982-12-15
6151,6116,0,0,0,1622,0,889,0,2139,1337,1982-12-16
6145,6096,0,0,0,1633,0,889,0,2140,1332,1982-12-17
6073,6031,0,0,0,1678,0,885,0,2146,1312,1982-12-18
5919,5845,0,0,0,1640,0,879,0,2143,1269,1982-12-19
6135,6050,0,0,0,1666,0,883,0,2143,1282,1982-12-20
6104,5973,0,0,0,1671,0,889,0,2136,1343,1982-12-21
6122,5939,0,0,0,1662,0,889,0,2128,1334,1982-12-22
6142,5984,0,0,0,1712,0,889,0,2131,1319,1982-12-23
6144,5982,0,0,0,1669,0,887,0,2117,1318,1982-12-24
6043,5825,0,0,0,1580,0,885,0,2111,1293,1982-12-25
6030,5763,0,0,0,1625,0,879,0,2102,1259,1982-12-26
6055,5866,0,0,0,1665,0,881,0,2128,1240,1982-12-27
6103,5869,0,0,0,1606,0,886,0,2122,1247,1982-12-28
6046,5875,0,0,0,1610,0,887,0,2122,1232,1982-12-29
6109,5957,0,0,0,1689,0,889,0,2136,1237,1982-12-30
5325,5188,0,0,0,1494,0,885,0,2140,1234,1982-12-31
